"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" MA-2112308-1382892EF4C44AEE92E925A972808266";"164.6154";"MA";"Tuntum";"2.3516";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0453F888FCBC4B19BF63A754F6839B86";"46.1310";"MA";"Tuntum";"0.6590";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7FEBEFB739FD40EDA7FFFBDBDC6714C7";"0.0270";"MA";"Tuntum";"0.0004";"IRU";"AT";"Aguardando analise"
" MA-2112308-327C02621116414AA5D09DF5E524BAC8";"135.2502";"MA";"Tuntum";"1.9321";"IRU";"AT";"Aguardando análise"
" MA-2112308-82F643F632C24048ADCB6D384E036FE0";"13.4430";"MA";"Tuntum";"0.1920";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5498825D1B5048B48ADC32799D090787";"193.1146";"MA";"Tuntum";"2.7588";"IRU";"AT";"Aguardando análise"
" MA-2112308-A817C7FF78A5487CB98AB240CBD35398";"13.1445";"MA";"Tuntum";"0.1878";"IRU";"AT";"Aguardando analise"
" MA-2112308-097111193532406086FC845EFC38AAC3";"0.0490";"MA";"Tuntum";"0.0007";"IRU";"AT";"Aguardando analise"
" MA-2112308-A6E9B547DD784E6CB3FC92B2C385CA51";"92.0072";"MA";"Tuntum";"1.3144";"IRU";"AT";"Aguardando análise"
" MA-2112308-85AE2C2D51D749699E00DF1DD1C7EF49";"2.8776";"MA";"Tuntum";"0.0411";"IRU";"AT";"Aguardando analise"
" MA-2112308-D293E46A65BE4AD09EB5E967C48E5275";"754.4115";"MA";"Tuntum";"10.7773";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-510AF9B962DF46818129E81BD1EAA6B8";"71.0096";"MA";"Tuntum";"1.0144";"IRU";"AT";"Aguardando analise"
" MA-2112308-798BE140FD1F47DD89CE215AA44AC64E";"352.6802";"MA";"Tuntum";"5.0383";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-1D1099C579564989BC6DF053AC583392";"54.6102";"MA";"Tuntum";"0.7801";"IRU";"AT";"Aguardando analise"
" MA-2112308-2FE8DF244CFF40FAB67CDBFDBF7817C4";"292.8444";"MA";"Tuntum";"4.1835";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-AEB1C2D421924C44B6D8C8AA6819823D";"300.3543";"MA";"Tuntum";"4.2908";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-68417700D5954692BA41A8A29158B992";"30.4554";"MA";"Tuntum";"0.4351";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DDBBFA38E086472B8B89C6C2A59EAC09";"431.1698";"MA";"Tuntum";"6.1596";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-D6253899A87D4EAD9CC25ECF5832D69E";"1042.3478";"MA";"Tuntum";"14.8907";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-558595F778954651ACB2AC8059C63FA0";"308.3511";"MA";"Tuntum";"4.4050";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-FE3C3673B4674B8CA98F285B440DA3FE";"295.2130";"MA";"Tuntum";"4.2173";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-786834EC14B04CF1A26BF38B382DBF04";"150.3883";"MA";"Tuntum";"2.1484";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-AEE2AA94A84D4FBF9835C56CA2393ADF";"291.7718";"MA";"Tuntum";"4.1682";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-67A569FF0DDB4278849AB95B68BEF778";"474.1341";"MA";"Tuntum";"6.7733";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-B9124F178CC24D579580E280A0BA3CEB";"20.4428";"MA";"Tuntum";"0.2920";"IRU";"AT";"Aguardando analise"
" MA-2112308-612305C541DB4C53B9EB19C30000721F";"25.1437";"MA";"Tuntum";"0.3592";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A1EC90049DF344139C4EA1D1FA0A7EAE";"0.0299";"MA";"Tuntum";"0.0004";"IRU";"AT";"Aguardando analise"
" MA-2112308-A4BD558B5A794C318E0BEC8C9E01D1C0";"919.8404";"MA";"Tuntum";"13.1406";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-49E071C3863240D39E8FFD0982905B15";"845.2148";"MA";"Tuntum";"12.0745";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-9D15444E2EC54F4A8FC1996487D945E9";"547.5603";"MA";"Tuntum";"7.8223";"IRU";"PE";"Analisado com pendências, aguardando apresentação de documentos"
" MA-2112308-F2CCD51162F8432AAA6770F85E0D9336";"526.2434";"MA";"Tuntum";"7.5178";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-C769A75FF1FF44B39ED51B8F67250266";"130.6840";"MA";"Tuntum";"1.8669";"IRU";"AT";"Aguardando analise"
" MA-2112308-89B5F7A697A8446F9F14DE7D20506E82";"415.6308";"MA";"Tuntum";"5.9376";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-A86C2E1AEF8A48048784D674057B78ED";"339.3354";"MA";"Tuntum";"4.8476";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-C6F15BEB6BED445AA4D3E07E5C7AB4A1";"32.0427";"MA";"Tuntum";"0.4578";"IRU";"AT";"Aguardando analise"
" MA-2112308-4D39420B3FAB411FA34A02559FC75FCF";"533.2276";"MA";"Tuntum";"7.6175";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-DF25F205FAFC4D529D23D6E124661836";"0.0394";"MA";"Tuntum";"0.0006";"IRU";"AT";"Aguardando analise"
" MA-2112308-3C00CF059B164ABE86858DBA3FFD38C5";"32.0000";"MA";"Tuntum";"0.4571";"IRU";"AT";"Aguardando analise"
" MA-2112308-8D643A4426364B7392B5C3D22F1C057A";"531.6797";"MA";"Tuntum";"7.5954";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-276AE9E94D5841E6BFD30B79480BDD8E";"716.8290";"MA";"Tuntum";"10.2404";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-4894049A283A4B3B9E317436A18A74A3";"296.5881";"MA";"Tuntum";"4.2370";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-3723BF4ACF434B39A85FBAAF54181675";"301.1417";"MA";"Tuntum";"4.3020";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-5F7AF972178846BF8971D7307FA28488";"496.7157";"MA";"Tuntum";"7.0959";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-8A2D46F6515D4F6E92DBEE018ECABA86";"631.8016";"MA";"Tuntum";"9.0257";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-37A1DEAC87774C0399C41E9F08436443";"341.6291";"MA";"Tuntum";"4.8804";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-333D80A532F642768656826E10E63646";"19.8906";"MA";"Tuntum";"0.2842";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-01F10802C38046B2B11F9ED0680335ED";"602.4435";"MA";"Tuntum";"8.6063";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-04917601F7444E4DAEF507230BEF6B8D";"15.0118";"MA";"Tuntum";"0.2145";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6D502F19B8E24E738D31FA92869F2D60";"74.2825";"MA";"Tuntum";"1.0612";"IRU";"AT";"Aguardando analise"
" MA-2112308-D3B1C5EBECA44988981F5561A91CCAA3";"574.5351";"MA";"Tuntum";"8.2076";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-E113755C74AA4CE8AC61A3C12EB7D05D";"300.1409";"MA";"Tuntum";"4.2877";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-3C597CEDDB7D4A35AB8FFA54523A759E";"1407.0798";"MA";"Tuntum";"20.1011";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-DA4D315CAC414C87B16BE00B8FB993AD";"1406.7957";"MA";"Tuntum";"20.0971";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-5EB1F3FF49EA42B2AE819B72957A311C";"300.0545";"MA";"Tuntum";"4.2865";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2673867F76B247E49CA13A2DB137C7B9";"0.1114";"MA";"Tuntum";"0.0016";"IRU";"AT";"Aguardando analise"
" MA-2112308-45A47C7A9F5B43ABB0E89AD6ABD496C4";"53.6173";"MA";"Tuntum";"0.7660";"IRU";"AT";"Aguardando analise"
" MA-2112308-E43A354DA96C48ECB3BB1134295E3313";"48.0886";"MA";"Tuntum";"0.6870";"IRU";"AT";"Aguardando analise"
" MA-2112308-A3E11C2A1F104808B5BEF45F45062300";"80.4205";"MA";"Tuntum";"1.1489";"IRU";"AT";"Aguardando analise"
" MA-2112308-CAAD383F395A48B8A9A3E787AE6A0726";"8.4359";"MA";"Tuntum";"0.1205";"IRU";"AT";"Aguardando analise"
" MA-2112308-7CC571265A6B4AA693D0BDFDD2683939";"379.3289";"MA";"Tuntum";"5.4190";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-E3C6B518F52A40A79C1AB01E787A8992";"0.1442";"MA";"Tuntum";"0.0021";"IRU";"AT";"Aguardando analise"
" MA-2112308-E363EA06018840559B3D0DC937E851EA";"105.6108";"MA";"Tuntum";"1.5087";"IRU";"AT";"Aguardando analise"
" MA-2112308-B4748908A1F94ECEA492CE604EA768AD";"39.9047";"MA";"Tuntum";"0.5701";"IRU";"AT";"Aguardando analise"
" MA-2112308-939BB17890174A0AB8D02140B14C7665";"869.6791";"MA";"Tuntum";"12.4240";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8AA9CAB609EA43BAA2523A9356B4DCD9";"0.0082";"MA";"Tuntum";"0.0001";"IRU";"AT";"Aguardando analise"
" MA-2112308-F595A404C79E483EB6419F08FD5ADD06";"30.0052";"MA";"Tuntum";"0.4286";"IRU";"AT";"Aguardando analise"
" MA-2112308-4BDBB3C637734F8C8864B2E320D45231";"0.0924";"MA";"Tuntum";"0.0013";"IRU";"AT";"Aguardando analise"
" MA-2112308-519FFEA5F8434A5484B9339B0A3C6B47";"118.5327";"MA";"Tuntum";"1.6933";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F84A8A377C0A4B589C93843FD8FF0623";"31.6900";"MA";"Tuntum";"0.4527";"IRU";"AT";"Aguardando analise"
" MA-2112308-235ADD8D4A014248A21FCEFB1FDE28D5";"89.9949";"MA";"Tuntum";"1.2856";"IRU";"AT";"Aguardando analise"
" MA-2112308-0D26899D085648E99D3A33D46BD2C66A";"0.0625";"MA";"Tuntum";"0.0009";"IRU";"AT";"Aguardando analise"
" MA-2112308-B85B4D1669DA45C1A42D35010921DDF8";"27.6469";"MA";"Tuntum";"0.3950";"IRU";"AT";"Aguardando analise"
" MA-2112308-C107D3E1EDB94DBDA77139FF6BFCECC1";"47.2890";"MA";"Tuntum";"0.6756";"IRU";"AT";"Aguardando analise"
" MA-2112308-83A86F3EF54A47EDB2F316259F558315";"25.7543";"MA";"Tuntum";"0.3679";"IRU";"AT";"Aguardando analise"
" MA-2112308-A320975ADB2343F79FD211817130B292";"276.0102";"MA";"Tuntum";"3.9430";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E122E21B088848628ACD2910ED81AFC8";"13.0392";"MA";"Tuntum";"0.1863";"IRU";"AT";"Aguardando analise"
" MA-2112308-0AC4AFFCDB7C4617AFB60AAAFB703F65";"966.0081";"MA";"Tuntum";"13.8001";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-F99D12788DA24065966A77B561070F7C";"108.3535";"MA";"Tuntum";"1.5479";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B5B29B85276A474888C1470B2EC6D5B5";"20.4659";"MA";"Tuntum";"0.2924";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F5377A0F859745DCA1A91F71BDCAB567";"41.5653";"MA";"Tuntum";"0.5938";"IRU";"AT";"Aguardando analise"
" MA-2112308-B409FB33893C405AA6FC1C40C908321A";"166.4079";"MA";"Tuntum";"2.3773";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-57BA2FC858D349D69B01E3FCB03186F8";"73.0596";"MA";"Tuntum";"1.0437";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-00D3E4D26F7B4128A8D69F36A2C6EB38";"0.0381";"MA";"Tuntum";"0.0005";"IRU";"AT";"Aguardando analise"
" MA-2112308-8F53CD44247D4F10877B784655C620FB";"73.4614";"MA";"Tuntum";"1.0494";"IRU";"AT";"Aguardando analise"
" MA-2112308-857AC94C1FB646078E69A25548FEDAB6";"10.0664";"MA";"Tuntum";"0.1438";"IRU";"AT";"Aguardando analise"
" MA-2112308-CE329ADCFE884EBB93BA85E2FB27798B";"17.7009";"MA";"Tuntum";"0.2529";"IRU";"AT";"Aguardando analise"
" MA-2112308-E0433FA74673401E896966555E4F1595";"11.2529";"MA";"Tuntum";"0.1608";"IRU";"AT";"Aguardando analise"
" MA-2112308-5221ACD4E296459687BF97B6017287CC";"48.3282";"MA";"Tuntum";"0.6904";"IRU";"AT";"Aguardando analise"
" MA-2112308-0195055874484725B35ED61BC73C64C6";"0.0337";"MA";"Tuntum";"0.0005";"IRU";"AT";"Aguardando analise"
" MA-2112308-ECB60E4E6B584649BB2B483722FCAA68";"25.1313";"MA";"Tuntum";"0.3590";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-08B1741FCD3948E2908C56B1724AA0C2";"0.2040";"MA";"Tuntum";"0.0029";"IRU";"AT";"Aguardando analise"
" MA-2112308-4DBB87F11F334DFBA7AB86B44B87E851";"0.0954";"MA";"Tuntum";"0.0014";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BD436B9112B549E8976F54C7F8E23CF6";"87.6159";"MA";"Tuntum";"1.2517";"IRU";"AT";"Aguardando analise"
" MA-2112308-032926C8E5804260B78BDDA38A35B4DB";"62.0297";"MA";"Tuntum";"0.8861";"IRU";"AT";"Aguardando analise"
" MA-2112308-9BB7AA7AE82D4B5C8DF5637311E76D5F";"11.6677";"MA";"Tuntum";"0.1667";"IRU";"AT";"Aguardando analise"
" MA-2112308-1C86117146CF49B5AD824395B96AF4BD";"19.9222";"MA";"Tuntum";"0.2846";"IRU";"AT";"Aguardando analise"
" MA-2112308-CE029C8241D14A0B82DC727536299B88";"91.2232";"MA";"Tuntum";"1.3032";"IRU";"AT";"Aguardando analise"
" MA-2112308-F990820D8FF8427D919538A1EB1AAA1B";"114.5524";"MA";"Tuntum";"1.6365";"IRU";"AT";"Aguardando analise"
" MA-2112308-2021C616777A4595808315A9911388A8";"104.6619";"MA";"Tuntum";"1.4952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3C37E66E277A4148ADE0941ACF25C816";"5.0209";"MA";"Tuntum";"0.0717";"IRU";"AT";"Aguardando analise"
" MA-2112308-F360FF065A734CD580A33AC4221E29F1";"14.4803";"MA";"Tuntum";"0.2069";"IRU";"AT";"Aguardando analise"
" MA-2112308-3B4FD73E57D64002A01BD4509191A670";"0.1174";"MA";"Tuntum";"0.0017";"IRU";"AT";"Aguardando analise"
" MA-2112308-0114ED19264743F5A2D66B4789ABAC50";"19.9812";"MA";"Tuntum";"0.2854";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1057699C370E4E38B629AD7772CD17F7";"0.3697";"MA";"Tuntum";"0.0053";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0975AAC8A6554C8B94213BB5685D76F8";"204.4676";"MA";"Tuntum";"2.9210";"IRU";"AT";"Aguardando analise"
" MA-2112308-FFF437056A0B4F3EA0EAF2AEFD8389A3";"14.0869";"MA";"Tuntum";"0.2012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-31897C8D029A41F190C2FB7371EED72B";"6.8516";"MA";"Tuntum";"0.0979";"IRU";"AT";"Aguardando analise"
" MA-2112308-D5D3383D9FEA4413AAF7B0B34513C213";"17.2955";"MA";"Tuntum";"0.2471";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E7234CAC5DDF431F968D766A800E1DC7";"15.2273";"MA";"Tuntum";"0.2175";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F5EFF1AEF60347BEBF3829EC65ACC867";"64.1240";"MA";"Tuntum";"0.9161";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DABCCCBC9FD74D7E8EB5C8167C55F90C";"41.2186";"MA";"Tuntum";"0.5888";"IRU";"AT";"Aguardando analise"
" MA-2112308-105519968EEC4FA7A43D533880F85826";"27.0258";"MA";"Tuntum";"0.3861";"IRU";"AT";"Aguardando analise"
" MA-2112308-6ED3CA7CA46744DB8423567BD7CBD639";"26.9238";"MA";"Tuntum";"0.3846";"IRU";"AT";"Aguardando analise"
" MA-2112308-97423FE9F1C746B1B0EC4A9BB06B0E53";"15.6271";"MA";"Tuntum";"0.2232";"IRU";"AT";"Aguardando analise"
" MA-2112308-3AF5B047F6364D8C96C58C01C3E844FB";"4.9346";"MA";"Tuntum";"0.0705";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-857B2BDE09B747ADB69941B8C983864A";"65.5208";"MA";"Tuntum";"0.9360";"IRU";"AT";"Aguardando analise"
" MA-2112308-8099F830988149C8A96863DA06EE65ED";"74.8459";"MA";"Tuntum";"1.0692";"IRU";"AT";"Aguardando analise"
" MA-2112308-8A33C8C00914462B966A79BC2C8689B7";"26.1003";"MA";"Tuntum";"0.3729";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-497E770D7ED343CE9360BA67C7E06F26";"20.1789";"MA";"Tuntum";"0.2883";"IRU";"AT";"Aguardando analise"
" MA-2112308-695B57345C824B3D8CEA1B15B31FF0D7";"13.5789";"MA";"Tuntum";"0.1940";"IRU";"AT";"Aguardando analise"
" MA-2112308-FCB66A4D49BD4B4885494FCB9128BC17";"50.8531";"MA";"Tuntum";"0.7265";"IRU";"AT";"Aguardando analise"
" MA-2112308-DF25C4E6D5824B6A9793D59488AD5B24";"180.4026";"MA";"Tuntum";"2.5772";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-525AABAD4C6A4171913F100B87B21628";"186.9209";"MA";"Tuntum";"2.6703";"IRU";"AT";"Aguardando analise"
" MA-2112308-2ED969C099AC4A2B811F0D59E0ABF0CB";"10.1358";"MA";"Tuntum";"0.1448";"IRU";"AT";"Aguardando analise"
" MA-2112308-1DBA224B6E5C41AEAED74044BAA50D5B";"59.1153";"MA";"Tuntum";"0.8445";"IRU";"AT";"Aguardando analise"
" MA-2112308-CEEC47FF05724451B3C33A8012E20489";"6.4316";"MA";"Tuntum";"0.0919";"IRU";"AT";"Aguardando analise"
" MA-2112308-6BD5A700B60D4958951094FCA09229D3";"12.5580";"MA";"Tuntum";"0.1794";"IRU";"AT";"Aguardando analise"
" MA-2112308-5C700FE3BFD3406BA56D6264B8CE8AD0";"10.8765";"MA";"Tuntum";"0.1554";"IRU";"AT";"Aguardando analise"
" MA-2112308-B037B97282E84AFB90E3D1C475B74656";"9.3589";"MA";"Tuntum";"0.1337";"IRU";"AT";"Aguardando analise"
" MA-2112308-47C7368610334E5099D315427CD2E511";"6.6881";"MA";"Tuntum";"0.0955";"IRU";"AT";"Aguardando analise"
" MA-2112308-D065B74DA2D74B4D82DB64BA028A79F0";"35.9812";"MA";"Tuntum";"0.5140";"IRU";"AT";"Aguardando analise"
" MA-2112308-4FC7C298CBF64DEC87EF3031DD78AFAE";"2.3645";"MA";"Tuntum";"0.0338";"IRU";"AT";"Aguardando analise"
" MA-2112308-74FCB5FAEEEA42E093452B17346C4012";"104.3673";"MA";"Tuntum";"1.4910";"IRU";"AT";"Aguardando analise"
" MA-2112308-6A8F5FA62C4C4581B9476965FDF12BDD";"21.0497";"MA";"Tuntum";"0.3007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2911BE11A27A469B9817201AF71279EF";"13.4591";"MA";"Tuntum";"0.1923";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-264949EBAB784FADB0392CBEA86CA9E2";"19.8580";"MA";"Tuntum";"0.2837";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2BADFCA5D2EF45D0B913D9E0742513FC";"64.9704";"MA";"Tuntum";"0.9281";"IRU";"AT";"Aguardando analise"
" MA-2112308-5C82A508E92341DE9A1273C79E8BF6C3";"559.1614";"MA";"Tuntum";"7.9880";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A6E033C7463B4052BAF3394A12FFD0B6";"64.1133";"MA";"Tuntum";"0.9159";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D632EF4DC8AA47AD93CB7BF74E6BDD4C";"60.7668";"MA";"Tuntum";"0.8681";"IRU";"AT";"Aguardando análise"
" MA-2112308-225D236F63EE4CD3B3BE0112F53464E6";"25.0779";"MA";"Tuntum";"0.3583";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-478F2E52692A477D817DD41C5AB685E7";"182.0859";"MA";"Tuntum";"2.6012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DBC8713D70D54525A0D726F037E0C563";"10.6118";"MA";"Tuntum";"0.1516";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-92080462C42847B89F001557B5F31768";"17.3533";"MA";"Tuntum";"0.2479";"IRU";"AT";"Aguardando analise"
" MA-2112308-4CFD526A104442B1906974649E5152B8";"0.2418";"MA";"Tuntum";"0.0035";"IRU";"AT";"Aguardando analise"
" MA-2112308-9D2EB3ECB1CF4CE5B50639AFF55CC397";"0.5210";"MA";"Tuntum";"0.0074";"IRU";"AT";"Aguardando analise"
" MA-2112308-A6D80D8BFC5D477FB68D106DBF616F22";"564.2931";"MA";"Tuntum";"8.0613";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-6279E7905A40495EAD30EB62D779424E";"410.1792";"MA";"Tuntum";"5.8597";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-AB03AFDC949641F7A67E59159ACD1C5C";"480.2244";"MA";"Tuntum";"6.8603";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-4ACB6DED665E454A98D6406B2A13C070";"0.2599";"MA";"Tuntum";"0.0037";"IRU";"AT";"Aguardando analise"
" MA-2112308-A42C5EF68BE945319851C2434FE41283";"20.1080";"MA";"Tuntum";"0.2873";"IRU";"AT";"Aguardando analise"
" MA-2112308-434C17E31DE642A49F1F0E94EC58C4C3";"862.9647";"MA";"Tuntum";"12.3281";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-174A4267FBF74DCB90B773A1FACAD3E0";"217.3188";"MA";"Tuntum";"3.1046";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-645E0924DC7647309D4BBC78C40C4FFB";"8.7038";"MA";"Tuntum";"0.1243";"IRU";"AT";"Aguardando analise"
" MA-2112308-34ED1741CBE84283A0029AA8E62C30F4";"276.7069";"MA";"Tuntum";"3.9530";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-99ED0114F783404996E147010985B4FB";"107.4371";"MA";"Tuntum";"1.5348";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3E70FEF18270431D8BBD5B9683ACAF87";"498.9793";"MA";"Tuntum";"7.1283";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-F88EB17DE37249B18861B067FDAD856C";"18.8931";"MA";"Tuntum";"0.2699";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FB98EA33E8A64B1281FBBC8A054ED9D3";"18.4477";"MA";"Tuntum";"0.2635";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-765171C967D7411D9C79625D907373F1";"18.5525";"MA";"Tuntum";"0.2650";"IRU";"AT";"Aguardando analise"
" MA-2112308-715D2445601747E6980BD209598FCB5A";"18.3649";"MA";"Tuntum";"0.2624";"IRU";"AT";"Aguardando analise"
" MA-2112308-F717F79C59424D0F91D7B1F9C9381E21";"12.5982";"MA";"Tuntum";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-521D3D647B7D43C2B38A7AFE6FC51D69";"20.5682";"MA";"Tuntum";"0.2938";"IRU";"AT";"Aguardando analise"
" MA-2112308-594F4993507F4DE1946E883A4642612A";"18.1154";"MA";"Tuntum";"0.2588";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BFFE24464BEA4C1CAD80D6CB64EE396F";"45.0430";"MA";"Tuntum";"0.6435";"IRU";"AT";"Aguardando analise"
" MA-2112308-2F1E22CE599C48F4AD84C33057FD3447";"12.7857";"MA";"Tuntum";"0.1827";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9B883143858245EEACC44E5A723B8A8E";"13.0362";"MA";"Tuntum";"0.1862";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5791FDB44AB3454D88D5313D1EB4B4FF";"52.6034";"MA";"Tuntum";"0.7515";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7255D654B357460C9B1070229E3EF80A";"37.5503";"MA";"Tuntum";"0.5364";"IRU";"AT";"Aguardando analise"
" MA-2112308-55811AC2B1A841528B56ED8DFD3BB828";"60.0905";"MA";"Tuntum";"0.8584";"IRU";"AT";"Aguardando analise"
" MA-2112308-BEA969F7F7324BFAB9D4A70E5D691DE8";"198.1918";"MA";"Tuntum";"2.8313";"IRU";"AT";"Aguardando analise"
" MA-2112308-EE11856C6659498392A4AE5618CBE316";"14.7474";"MA";"Tuntum";"0.2107";"IRU";"AT";"Aguardando analise"
" MA-2112308-E811713EB0FA494D82C1AFCD8FED592B";"18.7120";"MA";"Tuntum";"0.2673";"IRU";"AT";"Aguardando analise"
" MA-2112308-0B692447BCD844B587B79E80B568B673";"16.1340";"MA";"Tuntum";"0.2305";"IRU";"AT";"Aguardando analise"
