"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" TO-1710706-2A2738FCDF024DA99CBD22E3E99CC07D";"1.2975";"TO";"Itaguatins";"0.0162";"IRU";"AT";"Aguardando analise"
" TO-1710706-471B9D4F45E046C8B2048C761C425EDE";"0.5538";"TO";"Itaguatins";"0.0069";"IRU";"AT";"Aguardando analise"
" TO-1710706-878A854CDF2F4CED8F69676EBA06CE91";"1.7788";"TO";"Itaguatins";"0.0222";"IRU";"AT";"Aguardando analise"
" TO-1710706-02275028C2904FF79F2DB750B0870860";"0.9134";"TO";"Itaguatins";"0.0114";"IRU";"AT";"Aguardando analise"
" TO-1710706-5FFC60EB49634278B06A859F204AEE47";"1.1202";"TO";"Itaguatins";"0.0140";"IRU";"AT";"Aguardando analise"
" TO-1710706-C17BAAB4F7C64D3BBA06D26EDAAFDFC7";"2802.9395";"TO";"Itaguatins";"35.0367";"IRU";"AT";"Aguardando analise"
" TO-1710706-BFF03BF3E8B14BF7881CC02009595FF2";"14.3341";"TO";"Itaguatins";"0.1792";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-26A76CEDA51C4BECA290D4E972810C8A";"11.4192";"TO";"Itaguatins";"0.1427";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-EA185603E63F43A5810C94082D017FD3";"1.1922";"TO";"Itaguatins";"0.0149";"IRU";"AT";"Aguardando analise"
" TO-1710706-CCAADA78F3054193B051DA1359AE97AC";"37.2808";"TO";"Itaguatins";"0.4660";"IRU";"AT";"Aguardando analise"
" TO-1710706-70A6788556B74BF9ACCE0C0196C68512";"222.6227";"TO";"Itaguatins";"2.7828";"IRU";"AT";"Aguardando análise"
" TO-1710706-D3D895E977D44EE38517DDDECEDC677E";"19.3630";"TO";"Itaguatins";"0.2420";"IRU";"AT";"Aguardando analise"
" TO-1710706-7908E516E6F442188F8DD6DF7609344D";"60.3433";"TO";"Itaguatins";"0.7543";"IRU";"AT";"Aguardando analise"
" TO-1710706-274FAE50DA104136AEC6D53AA198E70E";"68.5422";"TO";"Itaguatins";"0.8568";"IRU";"AT";"Aguardando analise"
" TO-1710706-9DB79AA845AB48219AA5FA20F4D8F8E6";"0.6160";"TO";"Itaguatins";"0.0077";"IRU";"AT";"Aguardando analise"
" TO-1710706-0BD00C9C02E64324A3B44CBCC74865C8";"3.4104";"TO";"Itaguatins";"0.0426";"IRU";"AT";"Aguardando analise"
" TO-1710706-8E42DE2CAD9D43AD87DC6CFFB5D65A13";"48.1847";"TO";"Itaguatins";"0.6023";"IRU";"AT";"Aguardando analise"
" TO-1710706-8FA74BD3860A4628A2B5E91F74581C5F";"0.9145";"TO";"Itaguatins";"0.0114";"IRU";"AT";"Aguardando analise"
" TO-1710706-928800B81CD44FF3A8C3B7860F91EBB5";"62.0418";"TO";"Itaguatins";"0.7755";"IRU";"AT";"Aguardando analise"
" TO-1710706-64942ED0CF484F00BE3412EA3DCE304F";"29.1702";"TO";"Itaguatins";"0.3646";"IRU";"AT";"Aguardando analise"
" TO-1710706-024A26A80EE04AA285719ACFE4397847";"1.7146";"TO";"Itaguatins";"0.0214";"IRU";"AT";"Aguardando analise"
" TO-1710706-E447FFF7A04B4F098675B8847737A9A3";"236.3600";"TO";"Itaguatins";"2.9545";"IRU";"AT";"Aguardando analise"
" TO-1710706-060D8F7F134D443CB5DB5D5464115C2F";"103.4758";"TO";"Itaguatins";"1.2934";"IRU";"AT";"Aguardando analise"
" TO-1710706-FA8BF35608C74613BC451CB815C6EED7";"14.2857";"TO";"Itaguatins";"0.1786";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-67C05DEE624B42E7B1BA0D8F7A149A9A";"15.4502";"TO";"Itaguatins";"0.1931";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-5A10CF85BA91473DB32F79B7C4187E11";"15.4502";"TO";"Itaguatins";"0.1931";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-39D4F73E1EDA45F0B7F26B1B0C50A8EA";"80.9482";"TO";"Itaguatins";"1.0119";"IRU";"AT";"Aguardando analise"
" TO-1710706-7DCDD9B1A23B4E65BB4AD955CE90B599";"1260.5231";"TO";"Itaguatins";"0.5836";"AST";"AT";"Aguardando analise"
" TO-1710706-D6674923AC1744D5B99109A645FCD398";"266.2000";"TO";"Itaguatins";"3.3275";"IRU";"AT";"Aguardando analise"
" TO-1710706-86B4528D23DF4317B48CF5953E4FCC01";"0.8851";"TO";"Itaguatins";"0.0111";"IRU";"AT";"Aguardando analise"
" TO-1710706-8686F8B0E25B4AFFBFA504C669935A61";"0.2722";"TO";"Itaguatins";"0.0034";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A71ECAFF62CC48A5B9FB5B8211F13227";"0.2440";"TO";"Itaguatins";"0.0031";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-EDB6985B0BA64C43A44CDD05DFAB02F8";"0.6155";"TO";"Itaguatins";"0.0077";"IRU";"AT";"Aguardando analise"
" TO-1710706-E22EBAC156B840CF8402BCA550626087";"4.2575";"TO";"Itaguatins";"0.0532";"IRU";"AT";"Aguardando analise"
" TO-1710706-0731AB15BF0047178D58219E20AB7270";"51.7070";"TO";"Itaguatins";"0.6463";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A0AE7E5B639840618E21FADD0BD6BC27";"89.3440";"TO";"Itaguatins";"1.1168";"IRU";"AT";"Aguardando analise"
" TO-1710706-3A427E4EEF3B40F5BDC586FB754C2187";"0.1661";"TO";"Itaguatins";"0.0021";"IRU";"AT";"Aguardando analise"
" TO-1710706-DAB8B987DAB041D598C66F0267D62AB0";"82.5255";"TO";"Itaguatins";"1.0316";"IRU";"AT";"Aguardando analise"
" TO-1710706-F714F94829E14415BCA42BABF3072E4B";"5.5992";"TO";"Itaguatins";"0.0700";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1710706-E6946127A87C4F6A9D0967F8607133A2";"0.5051";"TO";"Itaguatins";"0.0063";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-4D7597CF8D0D4715A42D244C777C670E";"9.6800";"TO";"Itaguatins";"0.1210";"IRU";"AT";"Aguardando analise"
" TO-1710706-3E0C8F78D984455AB0A7D9AA2DCB730D";"124.7350";"TO";"Itaguatins";"1.5592";"IRU";"AT";"Aguardando analise"
" TO-1710706-58E7E877C1894645AC0128DCEE1ACB25";"4.3843";"TO";"Itaguatins";"0.0548";"IRU";"AT";"Aguardando analise"
" TO-1710706-DE36AA6F95D84B05B5914B660056BC18";"0.4274";"TO";"Itaguatins";"0.0053";"IRU";"AT";"Aguardando analise"
" TO-1710706-B6694AEE89FE4165B2F9DBAD0BB95ACA";"10.4949";"TO";"Itaguatins";"0.1312";"IRU";"AT";"Aguardando analise"
" TO-1710706-5ADBD04422464C9AA847DD09C3538599";"49.0733";"TO";"Itaguatins";"0.6148";"IRU";"AT";"Aguardando analise"
" TO-1710706-CC4977DC136540EDB3FB82B2B3D00F7D";"3.4824";"TO";"Itaguatins";"0.0435";"IRU";"AT";"Aguardando analise"
" TO-1710706-DAB3ABA4E41E422FB7188234E728ADBE";"1.2356";"TO";"Itaguatins";"0.0154";"IRU";"AT";"Aguardando analise"
" TO-1710706-C8360A9B92FF403DB7AE5731DEE2F91B";"57.0282";"TO";"Itaguatins";"0.7129";"IRU";"AT";"Aguardando analise"
" TO-1710706-26BCAA30ADFB47408B16FB8A7CAEE804";"1.2000";"TO";"Itaguatins";"0.0150";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-67C2599FC83E44C6A00F4C0C70F64AD1";"0.6120";"TO";"Itaguatins";"0.0077";"IRU";"AT";"Aguardando analise"
" TO-1710706-1A633DE9CF8444AFB54B4E40913A47A0";"695.7351";"TO";"Itaguatins";"8.6967";"IRU";"AT";"Aguardando analise"
" TO-1710706-F5C6D1700CEB42A59C2684C49F6048B1";"2.1965";"TO";"Itaguatins";"0.0275";"IRU";"AT";"Aguardando analise"
" TO-1710706-72A8EC86D59841C6878E5B68E80B887C";"35.0868";"TO";"Itaguatins";"0.4386";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-355F2CBA5B6E499C9BB25DF5D6D65686";"91.0533";"TO";"Itaguatins";"1.1382";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-27D6675C87834824A287D5B7B2250335";"6.5277";"TO";"Itaguatins";"0.0816";"IRU";"AT";"Aguardando analise"
" TO-1710706-0EE91F96DE254F1AAC0C5DA06F810C62";"57.4361";"TO";"Itaguatins";"0.7180";"IRU";"AT";"Aguardando analise"
" TO-1710706-BCA3AD8E5D424AF29CD67E48AF59848C";"3.5563";"TO";"Itaguatins";"0.0445";"IRU";"AT";"Aguardando analise"
" TO-1710706-1204B5E8AD684784AC583856B3E29122";"15.1460";"TO";"Itaguatins";"0.1893";"IRU";"AT";"Aguardando analise"
" TO-1710706-7DEB5EA55B7146C892CBC1AEE4221A83";"0.3264";"TO";"Itaguatins";"0.0041";"IRU";"AT";"Aguardando analise"
" TO-1710706-F71E96C2567F4551BB65C2B0B631D484";"0.9097";"TO";"Itaguatins";"0.0114";"IRU";"AT";"Aguardando analise"
" TO-1710706-55BC3E7AA3B545C090BF79600A62050B";"73.0876";"TO";"Itaguatins";"0.9136";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-45E1574B06EE4AA4AC192121031ABBD6";"1525.2538";"TO";"Itaguatins";"19.0657";"IRU";"AT";"Aguardando analise"
" TO-1710706-0F6A207CC7BC4B8A9B78EDD414EB9E65";"0.2021";"TO";"Itaguatins";"0.0025";"IRU";"AT";"Aguardando analise"
" TO-1710706-F2A0EF70E83E4DA98FA957820FD2FBDB";"0.3319";"TO";"Itaguatins";"0.0041";"IRU";"AT";"Aguardando analise"
" TO-1710706-2AB6F330C50E490DBE3BC918D46712D7";"221.8822";"TO";"Itaguatins";"2.7735";"IRU";"AT";"Aguardando analise"
" TO-1710706-4DDF3B0B7BFC4433AF307826C1E52531";"0.5706";"TO";"Itaguatins";"0.0071";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-49CC8016F73D4A6D84B598BD64076746";"24.4632";"TO";"Itaguatins";"0.3058";"IRU";"AT";"Aguardando analise"
" TO-1710706-19A85022613C44BFB89D1C6043A9E783";"946.5274";"TO";"Itaguatins";"11.8830";"IRU";"AT";"Aguardando analise"
" TO-1710706-ABECFFF3D5B6430D806ECDFEB0678EC1";"77.8016";"TO";"Itaguatins";"0.9725";"IRU";"AT";"Aguardando analise"
" TO-1710706-0A6507548B0F4FF681BA71DB56356DAA";"33.7811";"TO";"Itaguatins";"0.4223";"IRU";"AT";"Aguardando analise"
" TO-1710706-037225E80EE24D9C9A6C1D7F29CEE1D0";"0.9194";"TO";"Itaguatins";"0.0115";"IRU";"AT";"Aguardando analise"
" TO-1710706-C4303E94182B409CB2744D740CEBC9A6";"27.3388";"TO";"Itaguatins";"0.3417";"IRU";"AT";"Aguardando analise"
" TO-1710706-9B4C11EFD3DA4AF8A1F7C6E90EB90F76";"0.4196";"TO";"Itaguatins";"0.0052";"IRU";"AT";"Aguardando analise"
" TO-1710706-CF5C7AE90D76417C929741A34E9853D8";"52.3407";"TO";"Itaguatins";"0.6543";"IRU";"AT";"Aguardando analise"
" TO-1710706-9E50496EC9884FFD87ADC1B20E72CB67";"22.3701";"TO";"Itaguatins";"0.2796";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-2097319B77D640ADAD9B31D9A45DD45D";"0.7559";"TO";"Itaguatins";"0.0094";"IRU";"AT";"Aguardando analise"
" TO-1710706-1030CBD3157B424E804671CF3BA6C3E6";"24.2061";"TO";"Itaguatins";"0.3026";"IRU";"AT";"Aguardando analise"
" TO-1710706-C0419CCD283B47228837871DF8DDB87A";"76.2412";"TO";"Itaguatins";"0.9530";"IRU";"AT";"Aguardando analise"
" TO-1710706-CEFAECA8341E4052B1C2709A983EE95A";"28.9787";"TO";"Itaguatins";"0.3622";"IRU";"AT";"Aguardando analise"
" TO-1710706-601FAD3AAB8D4423A906980735A43DBA";"14.5519";"TO";"Itaguatins";"0.1819";"IRU";"AT";"Aguardando analise"
" TO-1710706-80E62B70BD4242DFB9C98395D40E6D79";"118.6639";"TO";"Itaguatins";"1.4833";"IRU";"AT";"Aguardando analise"
" TO-1710706-1C2C2016B390462692CB5B7FBCF2237E";"1525.2538";"TO";"Itaguatins";"19.0657";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-83D20E0027A64F70A0B73CDECB729BAE";"0.7921";"TO";"Itaguatins";"0.0099";"IRU";"AT";"Aguardando analise"
" TO-1710706-9E5CD3C1094A4C08A449CCB082184173";"0.7834";"TO";"Itaguatins";"0.0098";"IRU";"AT";"Aguardando analise"
" TO-1710706-B4B8E74A81604CFB85A063E7C3E67CBF";"0.5253";"TO";"Itaguatins";"0.0066";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-689695D3FF04478BBC1A2DA7FF4B4BEF";"44.8555";"TO";"Itaguatins";"0.5607";"IRU";"AT";"Aguardando analise"
" TO-1710706-3858D5C7F62C4FD2BD257BA59A9D57EA";"54.6561";"TO";"Itaguatins";"0.6832";"IRU";"AT";"Aguardando analise"
" TO-1710706-DF5488BEB2314FE7AC1B22F4BB63FEAD";"90.8150";"TO";"Itaguatins";"1.1352";"IRU";"AT";"Aguardando analise"
" TO-1710706-2A492E87A1EC45B08D6F0BFDE4E183CA";"459.0389";"TO";"Itaguatins";"5.7380";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-306AF65678A0414AA867500A1D4F3789";"20.2282";"TO";"Itaguatins";"0.2529";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-3535CED185B94C86B07A9FE48EB50A92";"32.6712";"TO";"Itaguatins";"0.4084";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-6EAD0E21AB0F480A8DBCC4AA1D0B374B";"33.1727";"TO";"Itaguatins";"0.4147";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-397D052CA82D42B89F0F6A18290ACDAE";"2.3143";"TO";"Itaguatins";"0.0289";"IRU";"AT";"Aguardando analise"
" TO-1710706-67BC45DAC21E4FAF9353CC2038CAF129";"38.6357";"TO";"Itaguatins";"0.4829";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-F5F5F377279A434C9422C8B650E4DC42";"44.6406";"TO";"Itaguatins";"0.5580";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-8D20D326E16E4C6EB13BB8C771AFFF12";"1.4921";"TO";"Itaguatins";"0.0187";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-4AFAE0445B0E4DC39587A444DB3E041D";"24.0768";"TO";"Itaguatins";"0.3010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-84B982411A3F4FDCA971FCE02A0F0A55";"20.6582";"TO";"Itaguatins";"0.2582";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-4C9EE853D9BC4998A3CAD9CE6E9C9D1D";"173.6093";"TO";"Itaguatins";"2.1701";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-54E6328F2E5846DAB80673C1F3E676BA";"195.2978";"TO";"Itaguatins";"2.4412";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-EE66F16DF6164DBEB6311C74034D6D98";"0.3200";"TO";"Itaguatins";"0.0040";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-F403DDC5715C4A71A9D1B90F0B7D86CF";"35.3837";"TO";"Itaguatins";"0.4423";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-511B5E4352C14163BA3D02FCE131BD71";"6.7969";"TO";"Itaguatins";"0.0850";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-64D554E0C03C463F90296599BB8477A8";"0.2761";"TO";"Itaguatins";"0.0035";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-F9C1CCC7BB304DBE962D2E77002DBA69";"0.5573";"TO";"Itaguatins";"0.0070";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-DE1DB66C6A0E47DEA9E2E3E73BF0EBA9";"64.2795";"TO";"Itaguatins";"0.8035";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-1AA19C747D5345BE860BAB3F62B823B3";"6.5856";"TO";"Itaguatins";"0.0823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A5F8178F71694871A050592D2883296C";"0.6592";"TO";"Itaguatins";"0.0082";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-EF447A78072D4BFB8173FCD0903015E3";"0.3410";"TO";"Itaguatins";"0.0043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-A4BC86B95979489BA5896417385AB96F";"0.3845";"TO";"Itaguatins";"0.0048";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-4147EA4C2D0247B4819AD49C0F7688B4";"167.1244";"TO";"Itaguatins";"2.0891";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-F45060DCFC804721BC1B151EF4CA053A";"43.9058";"TO";"Itaguatins";"0.5488";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1710706-47AEF22D321A420E894054532978F569";"254.6518";"TO";"Itaguatins";"3.1831";"IRU";"AT";"Aguardando analise"
" TO-1710706-B33C3038ED5A46FE91DDDC36AABF2516";"65.6855";"TO";"Itaguatins";"0.8211";"IRU";"AT";"Aguardando analise"
" TO-1710706-616D0B7B429F4161912DADAEAF0FB628";"251.9993";"TO";"Itaguatins";"3.1500";"IRU";"AT";"Aguardando analise"
" TO-1710706-D90B8821A40F422590828D6C478AA2E3";"267.5346";"TO";"Itaguatins";"3.3442";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
