"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5002605-03549A9451954B45AB6C191CB89DE971";"68.2152";"MS";"Camapuã";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5002605-16E89295418D4E7A833754387BBC4ADB";"157.0933";"MS";"Camapuã";"2.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-367AF3E961FB44379D585047A50CCA17";"6.4946";"MS";"Camapuã";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-02987547566D4480A509718F01E5C7D4";"1.1350";"MS";"Camapuã";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-D187D2A3BACD4872A06461F325985526";"50.0464";"MS";"Camapuã";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-25676092CE934D15A400B39CE9453AD9";"2.9809";"MS";"Camapuã";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5002605-BDBEB81D8A984BBBB045609375351C8B";"183.4518";"MS";"Camapuã";"2.6100";"IRU";"AT";"Aguardando analise"
" MS-5002605-7652DE49368A4D899D2ABA1F211239CF";"2052.2262";"MS";"Camapuã";"29.2900";"IRU";"AT";"Aguardando analise"
" MS-5002605-ED0926FA62564C10AE535C21CEE54C82";"470.3267";"MS";"Camapuã";"6.6900";"IRU";"AT";"Aguardando analise"
" MS-5002605-523E909E444547AE96B32F861710D25E";"406.8819";"MS";"Camapuã";"5.7600";"IRU";"AT";"Aguardando analise"
" MS-5002605-E87A8E5407864496A459E5F2FF74C815";"22.4657";"MS";"Camapuã";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5003900-089998A4D89E45F7A90054961C767CF4";"575.5709";"MS";"Camapuã";"8.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-AC2526E834FA46E5BB30D70DE72F12F4";"94.9700";"MS";"Camapuã";"1.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-502C3F4C879F4662B11774769A400F01";"106.4120";"MS";"Camapuã";"1.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-61EBDA1E1E854C47BB07661B17ADA1C0";"31.2221";"MS";"Camapuã";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-F39C857B98514681A9D8541231778766";"5.2063";"MS";"Camapuã";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-699A84C79D1D4D16A957F3E564C1C797";"349.9034";"MS";"Camapuã";"5.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-787739A1D01449B3B86DEE1886DE20CB";"136.0616";"MS";"Camapuã";"1.9400";"IRU";"AT";"Aguardando analise"
" MS-5002605-BB2F113440004EF8B3796C58098A8245";"471.1271";"MS";"Camapuã";"6.7300";"IRU";"AT";"Aguardando analise"
" MS-5003900-C842B7B1091147039A6FD1365FEC5E53";"518.8028";"MS";"Camapuã";"7.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-4F0EE192045A43DA8946C5C0C8A3FE65";"334.4900";"MS";"Camapuã";"4.8100";"IRU";"AT";"Aguardando analise"
" MS-5002605-53ADDA5656984D92BC8363834D4EE256";"107.1198";"MS";"Camapuã";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-4261FAC91CFE4E14AC2EA0E0E7C11709";"989.8546";"MS";"Camapuã";"14.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-96AC9AB0F526465E920801119A1F4B6A";"187.9814";"MS";"Camapuã";"2.6900";"IRU";"AT";"Aguardando analise"
" MS-5002605-2A846288B2354B0A8305759589C5AC3F";"2.0158";"MS";"Camapuã";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C94472DA4F7144C6B30BE4A5186A562F";"154.5286";"MS";"Camapuã";"2.2000";"IRU";"AT";"Aguardando analise"
" MS-5002605-3B4E3EF091F5451B8EAA96AE4EDA0BA6";"117.5793";"MS";"Camapuã";"1.6800";"IRU";"AT";"Aguardando analise"
" MS-5002605-846EA2B2C2064B7DA9B10CE596B9A5FD";"398.0769";"MS";"Camapuã";"5.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-FBD5F1418FB1484FA9A5E23CDE51A510";"79.9342";"MS";"Camapuã";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-1698909DA08046438B66594AF1A1427C";"1706.2752";"MS";"Camapuã";"24.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-D6605BABF2CD4A02B5A14CB108632577";"230.0258";"MS";"Camapuã";"3.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E06558DE878F4B75ACE51DB6D0D467EA";"320.6432";"MS";"Camapuã";"4.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-8E296778FDD44A4789AE5A333A8C87E6";"118.2954";"MS";"Camapuã";"1.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-E1DB15C8744B4FBB8EE894F8A7920AC2";"222.8913";"MS";"Camapuã";"3.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-20A0A0567B904286A9B627303005C132";"422.5037";"MS";"Camapuã";"6.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-708BE61C55E64FD78D3890F624F44340";"50.0132";"MS";"Camapuã";"0.7500";"IRU";"AT";"Aguardando analise"
" MS-5002605-0508B255053947A1ACCCD513757E4ABD";"35.7900";"MS";"Camapuã";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5002605-D10199804F8D462AB28D39519DE807F1";"476.6820";"MS";"Camapuã";"6.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-2ACFB8F15D58443FA67659E12D713159";"1603.0308";"MS";"Camapuã";"22.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-8E90B4555A934FE383635E6FDA71D1E2";"70.0928";"MS";"Camapuã";"1.0000";"IRU";"AT";"Aguardando analise"
" MS-5002605-E0857471DFC44DC383C7F0A9A3771A58";"457.7861";"MS";"Camapuã";"6.5300";"IRU";"AT";"Aguardando analise"
" MS-5002605-773E52393DA34A508A6F13CFB10FA319";"690.5656";"MS";"Camapuã";"9.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1FDDAA6A61A4F7B9AC8BE8198C51D27";"215.4969";"MS";"Camapuã";"3.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-7D6E68579A7F46C8A1F67E414E924402";"712.0612";"MS";"Camapuã";"10.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-443328F5CFF644E2B97742D9DB836430";"48.9151";"MS";"Camapuã";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5002605-21D782E6A9A343329829BB7D3A7F2150";"405.0906";"MS";"Camapuã";"5.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-CDD68BEC65044D8ABE8AEC26E7AD22D2";"1909.5757";"MS";"Camapuã";"27.2300";"IRU";"AT";"Aguardando analise"
" MS-5002605-D2C65389E9304E3E8FB427D3B7526B5F";"30.8762";"MS";"Camapuã";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-26416262A3A3417E95C3256D151319C6";"58.6053";"MS";"Camapuã";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-878BB2D3E77B4D11A192BEF53DA464FD";"849.4854";"MS";"Camapuã";"12.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-A7AAEA4E199E4364BE39CB8D18CADA04";"165.6430";"MS";"Camapuã";"2.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-B43417558C3D417B875993202CA75305";"917.6790";"MS";"Camapuã";"13.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-47D6B91FD7FF4105AF309C2DE658ACCD";"41.1480";"MS";"Camapuã";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E3A9619416054249894991618B0977AF";"325.8236";"MS";"Camapuã";"4.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-12BC0A81E7FA48DB960A6887CC782120";"27.1329";"MS";"Camapuã";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-EBB274046823407B824CD7B4CFCEFFEE";"220.2325";"MS";"Camapuã";"3.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-896C154ECBF44BD0994C87423D621F5A";"811.6799";"MS";"Camapuã";"11.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-EF85DC0150ED4E5993BE25CB0FE74F22";"414.7358";"MS";"Camapuã";"5.9200";"IRU";"AT";"Aguardando analise"
" MS-5002605-DBBA914D5BB84B04BAC974506A55DD49";"319.4302";"MS";"Camapuã";"4.5500";"IRU";"AT";"Aguardando analise"
" MS-5002605-68BDC5762FEC481D9FCD399C79983E9E";"191.7583";"MS";"Camapuã";"2.7400";"IRU";"AT";"Aguardando analise"
" MS-5002605-7FDDE357088E479AA8E1EC238A5A8BF7";"60.4320";"MS";"Camapuã";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-A244D3292DB743239B60CCF51AF352E7";"237.3709";"MS";"Camapuã";"3.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A958A76E29064C3FAC07B9936D3F4B0E";"128.8836";"MS";"Camapuã";"1.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-C855F19A236B4649B773678A1EC84E0C";"44.7434";"MS";"Camapuã";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-33210609521F4313A2094A8AE2331E66";"79.6849";"MS";"Camapuã";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-FF7E0F03C25B42A8A90AE580D403411F";"4959.3485";"MS";"Camapuã";"70.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-38A89C53964E499A9962FCC1A6011643";"6621.4402";"MS";"Camapuã";"94.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-8A36464EDF264B37AA71238078A96491";"1410.6461";"MS";"Camapuã";"20.1100";"IRU";"AT";"Aguardando analise"
" MS-5002605-2224B28F3ED2417E9B430CF8D18F6D1D";"990.1724";"MS";"Camapuã";"14.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B81BACFC632D4497933EF14E39D57259";"95.5474";"MS";"Camapuã";"1.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-8836815FA06F4A30822BF9A3D569CA19";"192.1105";"MS";"Camapuã";"2.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-100C7E633A234D4086DF8C4F6771CA4E";"285.8689";"MS";"Camapuã";"4.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E8F0887358614F89A303D5B89149E45B";"551.2372";"MS";"Camapuã";"7.8500";"IRU";"AT";"Aguardando analise"
" MS-5002605-3970DF0E6A404601AEAC68310121D623";"2042.2304";"MS";"Camapuã";"29.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-636DA86B3EB54A71A2E6111FB146487D";"1209.6693";"MS";"Camapuã";"17.2600";"IRU";"AT";"Aguardando analise"
" MS-5002605-669DCA9A1AE54CA0BA7D9BCFE0286D7B";"1967.9373";"MS";"Camapuã";"28.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-F30C0C174AFD48AE99DB32880E642B1E";"363.0000";"MS";"Camapuã";"5.1800";"IRU";"AT";"Aguardando analise"
" MS-5002605-463B8CAD0F2F42EEB8B27EC8B99B1842";"451.6204";"MS";"Camapuã";"6.4300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C09FB568F164442EA294E9B6E567C557";"2270.0658";"MS";"Camapuã";"32.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-F4578CE675B94A9AA853E49D1814E05E";"1003.0983";"MS";"Camapuã";"14.3100";"IRU";"AT";"Aguardando analise"
" MS-5002605-91093552BDD94AD4BF30BD8E1FF58BAA";"559.6337";"MS";"Camapuã";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-11F4F12CFB524B61A741FA289098CA71";"231.0226";"MS";"Camapuã";"3.3000";"IRU";"AT";"Aguardando analise"
" MS-5002605-4E9DAB8EF94B42179306F5C21D3FCA2F";"87.1072";"MS";"Camapuã";"1.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5006275-28533DE030CA4722AEA6FF5620DC165D";"1200.6653";"MS";"Camapuã";"26.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0ED53B62194949EAB7777DD2758322B4";"5000.8941";"MS";"Camapuã";"70.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-BA0FF04D362043D8B5719D32C7C608BF";"744.8194";"MS";"Camapuã";"10.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-7471B55E1108488787D18D57DFD99261";"248.3536";"MS";"Camapuã";"3.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-580CB738752E43F5A0D892B67DEDCAD9";"111.9683";"MS";"Camapuã";"1.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-822FA9B557114E9FA7E8345DFDAF524A";"7739.0731";"MS";"Camapuã";"146.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-8FB687F03B5B4BA2B072004F3EF14BC5";"720.6217";"MS";"Camapuã";"10.2900";"IRU";"AT";"Aguardando analise"
" MS-5002605-ED41761FCE3249C6B035F222A28D7272";"122.9552";"MS";"Camapuã";"1.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-90C6D70205974BD387AEDA72AB6FFA5C";"130.2635";"MS";"Camapuã";"1.8100";"IRU";"AT";"Aguardando analise"
" MS-5002605-11BCC751143B4CF99959A911D610DA7A";"27.8991";"MS";"Camapuã";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-B349D2AE110547F9A360AE9D7695C572";"260.0199";"MS";"Camapuã";"3.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-BEFD93901C2D4566B3A710B1C213F6D7";"1298.1191";"MS";"Camapuã";"18.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-2C827377736B4241BE6302D850126F07";"512.3288";"MS";"Camapuã";"7.3200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B036FC8E4DC84524AD35F73EF18C3988";"43.4559";"MS";"Camapuã";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5002605-7FA70A5D64144EC18CE08AC39420F690";"558.3681";"MS";"Camapuã";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-2FEE2808BCDE47F1BDE935DA8A7D4796";"1525.0041";"MS";"Camapuã";"21.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-60CFF763E030482E9A05081BA46FABB0";"343.2265";"MS";"Camapuã";"4.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-A57B015EA0314E229739D36CF43DAE76";"631.1719";"MS";"Camapuã";"9.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-90BC4CD29463446BA43D5E38A0BCC18A";"307.1153";"MS";"Camapuã";"4.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-99D4EDE817E14C27B7FA662375F96F54";"170.8168";"MS";"Camapuã";"2.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-4A6F6BF3818C4CB9BA720AF24BF72A21";"582.2359";"MS";"Camapuã";"8.3200";"IRU";"AT";"Aguardando analise"
" MS-5002605-F5A3EC65F5EE4DAE9FDF2D557A35DA00";"851.2010";"MS";"Camapuã";"12.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-CFE1BD00D9274676A078C74EF1FE1836";"0.0041";"MS";"Camapuã";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-1E646FD3723147D6BF4AE6A4EB353177";"910.8952";"MS";"Camapuã";"13.0100";"IRU";"AT";"Aguardando analise"
" MS-5002605-A5889809E32E4362B479138A07F03723";"265.1033";"MS";"Camapuã";"3.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-B60D4EB42CD74920B2F7CDEA9446B262";"177.1061";"MS";"Camapuã";"2.5300";"IRU";"AT";"Aguardando analise"
" MS-5002605-4F23207490354D59B96FC22689ECEBEB";"440.0715";"MS";"Camapuã";"6.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-DF9525842B4143D1842EDAB4129EF721";"370.0216";"MS";"Camapuã";"5.2900";"IRU";"AT";"Aguardando analise"
" MS-5002605-E97A3D1D55BF4A56B30D21E0CDB2BE8D";"618.6210";"MS";"Camapuã";"8.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-90FFFB70B4FE47E5B3CB43609E9AAAF8";"448.0042";"MS";"Camapuã";"6.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-7FCCC8FDB2B14FB38083338B52707AA3";"180.6205";"MS";"Camapuã";"2.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-F3FD4AEEACBB40A693F169280CE1BA1E";"55.3440";"MS";"Camapuã";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-297E5C05B68F410F87BACA2C4D992D28";"1364.5109";"MS";"Camapuã";"19.4900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C862C597758840958CA582FDEDB076CE";"604.4683";"MS";"Camapuã";"17.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-3BEE80E8D0DF46F686FD39A30FCDE2F6";"154.4597";"MS";"Camapuã";"2.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1DE173E461C4B57AEE17C79236C6907";"599.7241";"MS";"Camapuã";"8.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-0266374059494114976E6C9D4F287C54";"1217.0732";"MS";"Camapuã";"17.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-D5FF4FCD956F4B7EA8DED23DB10EA98F";"268.0821";"MS";"Camapuã";"3.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-969824EBCA414172B1D05592CC615D5F";"91.3349";"MS";"Camapuã";"1.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A2694BAF6B904F978C4F3EA43F92D257";"101.2604";"MS";"Camapuã";"1.5000";"IRU";"AT";"Aguardando analise"
" MS-5002605-63360C8BF16049D98F951C145EECB930";"587.3610";"MS";"Camapuã";"8.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A81E434E7BB84857A5AB87D34FEFD4A4";"1153.5787";"MS";"Camapuã";"16.4800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E67928901AA540FB93929C86FF1A0339";"481.2867";"MS";"Camapuã";"6.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-A4E4410BA5DF4EC69F72FAE51BAF10DC";"1457.6202";"MS";"Camapuã";"20.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-1670B6854E674DDB820A5B91DFA73C6E";"54.8639";"MS";"Camapuã";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-D1186B3C49CF4B298CFBEEA9ED55EA1F";"991.0363";"MS";"Camapuã";"14.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-65F32F2F59244CF09EA055AF583ACC4E";"249.7937";"MS";"Camapuã";"3.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-9A2B78C6C6F141FC98C0E613FD97F6D8";"634.4894";"MS";"Camapuã";"9.0600";"IRU";"AT";"Aguardando analise"
" MS-5002605-3D2AFD0AC25B4BB786BB5F3C1C8BC732";"141.7589";"MS";"Camapuã";"2.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-DAAB3813F8E44BBCB16BE78874415F84";"1078.9552";"MS";"Camapuã";"15.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-C0FFFCDA261948A1BD0B920E50A12A04";"377.2527";"MS";"Camapuã";"5.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-BDE07D228E9C48829CDE81F7C7FCA7FB";"131.3202";"MS";"Camapuã";"1.8300";"IRU";"AT";"Aguardando analise"
" MS-5002605-E7927E2E98294545917654A71FE96D84";"191.6680";"MS";"Camapuã";"2.7400";"IRU";"AT";"Aguardando analise"
" MS-5002605-DF9F844572BF411BB6EF4C393B2943BF";"803.0381";"MS";"Camapuã";"11.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-2F4596AB903B4605ABF7C09F03D5C6A8";"83.0125";"MS";"Camapuã";"1.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-7411D7771C114A06B54E6455F1EB31EE";"58.0638";"MS";"Camapuã";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5002605-FE515C9964754B3B828B081ECB5AB305";"794.3826";"MS";"Camapuã";"11.3500";"IRU";"AT";"Aguardando analise"
" MS-5002605-ACD7F74F0A65484184BF582726703AD6";"50.0840";"MS";"Camapuã";"0.7600";"IRU";"AT";"Aguardando analise"
" MS-5002605-AA4267D2243D4F4EB6595DD970856467";"3.5147";"MS";"Camapuã";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B71B0BA85B4A44049806BBEBCE022031";"480.0427";"MS";"Camapuã";"6.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-F2E29ACFB89444728F3EC983E9C2CB8B";"60.7582";"MS";"Camapuã";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-15044C5D2E544175B3F07706CE392EFD";"547.8881";"MS";"Camapuã";"7.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-54F26FDEA45044899273876C620BE6D9";"163.8857";"MS";"Camapuã";"2.3300";"IRU";"AT";"Aguardando analise"
" MS-5002605-6472BF85D2824580B3731C9965CC55F0";"159.2951";"MS";"Camapuã";"2.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-FDBC37F93239474CA554FC1EE05CF65F";"142.3454";"MS";"Camapuã";"2.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-6CE59ADF97264F448087A677F1529DB7";"168.4397";"MS";"Camapuã";"2.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-86849337457E4C408537F64D3D30E08B";"149.7170";"MS";"Camapuã";"2.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-E565D64068B441C78A6B4B7EDE5D96F7";"555.4090";"MS";"Camapuã";"7.9300";"IRU";"AT";"Aguardando analise"
" MS-5002605-8CB187473B5C4DDAAB759B841DD9AC98";"2270.1831";"MS";"Camapuã";"32.4300";"IRU";"AT";"Aguardando analise"
" MS-5002605-415040ED1987404C8030D3DFF4E086E9";"330.2058";"MS";"Camapuã";"4.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-B26C1BB8D2434725A809D8198A89CF6D";"310.7601";"MS";"Camapuã";"4.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-3D887263AACE4712840242478F157658";"80.9366";"MS";"Camapuã";"1.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-AEB470A6DA554B05A01A8CDE06E4D1A3";"242.2185";"MS";"Camapuã";"3.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-4A33B70969CA45459F20646CC1D87139";"421.6534";"MS";"Camapuã";"6.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-2B834BE6BB314DBABCE378FDEFAC1BA3";"150.7712";"MS";"Camapuã";"2.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-70225F1E0A3C45A9A579028ED977F9E8";"1.1589";"MS";"Camapuã";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-32AFF7F0A3BE434F8968C9848537E806";"324.4289";"MS";"Camapuã";"4.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-FAB217842E3240978EF5689F4795116D";"93.4468";"MS";"Camapuã";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0B62F076B5F43FFAC2F8B543A414B22";"1136.5803";"MS";"Camapuã";"16.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-B99D26A098DA4035B3A71154FEFBD082";"354.8317";"MS";"Camapuã";"5.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-43D7E3B408B44BECB8C6976C274F7634";"117.2973";"MS";"Camapuã";"1.6800";"IRU";"AT";"Aguardando analise"
" MS-5002605-2DBF4E2BB10A44469D4D7C4F159CA351";"347.6057";"MS";"Camapuã";"4.9700";"IRU";"AT";"Aguardando analise"
" MS-5002605-9F6C274F3EEC48FDB56E1904A4248F36";"7.5989";"MS";"Camapuã";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5002605-1216574B2EEF4D06AEE087454A41FB48";"19.8863";"MS";"Camapuã";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-9E5EA573D666483484DDB0F6B72E3B6D";"47.4367";"MS";"Camapuã";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5002605-52A2A7A70F2D4EF2A19D75415EDB1657";"1836.0630";"MS";"Camapuã";"26.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-D2F548527E984C4897D0155D531BC18D";"462.6068";"MS";"Camapuã";"6.6100";"IRU";"AT";"Aguardando analise"
" MS-5003900-B9237D7FE95042F687DBD8C3F61BA362";"519.7473";"MS";"Camapuã";"7.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-5187001EF38A4BCB8837784B43F4BA7E";"132.6688";"MS";"Camapuã";"1.9000";"IRU";"AT";"Aguardando analise"
" MS-5002605-DACF8E16AB164DD9BB4799C168480A5A";"355.4888";"MS";"Camapuã";"5.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-54EFA481211E4348A9DAB8DB73369A4F";"301.2638";"MS";"Camapuã";"4.3000";"IRU";"AT";"Aguardando analise"
" MS-5002605-9FAB3FC1349049AABBA355712746039C";"729.4846";"MS";"Camapuã";"10.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-77AA76CAEFB34E72960DF04E89F4A408";"362.0353";"MS";"Camapuã";"5.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-2B81A95CC5CB49DFAF1CCD5EC83F665F";"42.0272";"MS";"Camapuã";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-6A3F8655077C4EDF8CE4DB121E0D5D35";"739.9451";"MS";"Camapuã";"10.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-FC2E7CBA617647FAB2E77EDC768D34E1";"1845.1942";"MS";"Camapuã";"26.3700";"IRU";"AT";"Aguardando analise"
" MS-5002605-1990745E26184B3BBB2433410F5D90B0";"3473.7440";"MS";"Camapuã";"49.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-32DB263C9EA84676BE5EA321D02116F0";"2204.1046";"MS";"Camapuã";"31.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-F5E14B3AC03C4563879406409B83E68A";"152.9603";"MS";"Camapuã";"2.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-93ACBF8747004A74BEB8489B132288C4";"15.1260";"MS";"Camapuã";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-076257DF966E4664A1B012ABDC9B69F1";"50.2527";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-A4C4B68C59CC4E4890F48C8400D40AB7";"109.1371";"MS";"Camapuã";"1.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-F035540E082240CC9A8A9172B2FBC6EB";"449.5182";"MS";"Camapuã";"6.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-BBC4C8625D9A41F79ACD54FF41658586";"1019.4391";"MS";"Camapuã";"14.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-76A0986F95A045E4A19C41ADF0CDE830";"215.9289";"MS";"Camapuã";"3.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-339024529FBE4D5EB12BB1A9E5F6E94E";"443.6938";"MS";"Camapuã";"6.3400";"IRU";"AT";"Aguardando analise"
