"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5004908-EE5B4A974E8944BBA18DB579F573E0CD";"2.0910";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-06C4323F59CA476A88239A136AB5C585";"66.1213";"MS";"Jaraguari";"1.9000";"IRU";"AT";"Aguardando analise"
" MS-5004908-A826EE5DD2764C0D85ABB18993A7210D";"6.1632";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-AC37104EB9D6487B9B036DC6BCA852E6";"30.6894";"MS";"Jaraguari";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-6CFDFF912FF44685836E7D0ECB6615B9";"277.9513";"MS";"Jaraguari";"8.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-493A366B74B842F9AFFFF818E6FFC2EC";"1.1605";"MS";"Jaraguari";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5004908-2293B94730CC4E9C8F92583F7BB152CE";"0.9057";"MS";"Jaraguari";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5004908-C58AD8CAB195487FAF05B76B4ADE8F26";"6.5542";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-4A86110F905F419F8F230B8755A073CD";"5.0612";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-025BAA2D8444444693B61625758C2364";"6.3229";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-F5D32CA1AB01493DB955237BDFC0B94D";"5.0610";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5D28695B8E864F4580E70C02DC96CE61";"5.0616";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-F16CF4AE7DA04E508B392337AD1AD753";"4.5185";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-071A905CE79245DEB27445EACDE30C67";"5.9495";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-06667E9A793A4816A948C9D35CEFD885";"7.6238";"MS";"Jaraguari";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-9718E56AE72A4EF19F7931A334E26D92";"12.1169";"MS";"Jaraguari";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5004908-7CCA478C09254672A57A5A4BD2DEDE9D";"83.9479";"MS";"Jaraguari";"2.3900";"IRU";"AT";"Aguardando analise"
" MS-5004908-F861F894C9EC4471999031201AE10A23";"3.7988";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-4A4C02ADAB384F169E9A2ECC406AAB9E";"3.6940";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-B308587B40FA45158BB8F99B767F1752";"21.9537";"MS";"Jaraguari";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5004908-5FA1D584E3DB4261B21031D2BA843B72";"62.8807";"MS";"Jaraguari";"1.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C013F9AD2D5F4152A5AE7BA897F1A5FA";"19.3501";"MS";"Jaraguari";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5004908-C3FCEC76814F40ACA933CEC6D87FF3D0";"223.4502";"MS";"Jaraguari";"6.3800";"IRU";"AT";"Aguardando analise"
" MS-5004908-1019AC6642E547DDB2E5C76CCC2E41B5";"34.1445";"MS";"Jaraguari";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5004908-D382686CD4EC436BAA497F6B28BCBA47";"7.0602";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-7B336B5324D64CD895CDBCA6E996F290";"9.0151";"MS";"Jaraguari";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-88A00DC5C5634D6BABC3D3548C33FBAE";"29.0819";"MS";"Jaraguari";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-EE9588D9FD80431EB28B32FEC473E998";"6.9176";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-DD3D22C689854BDDA29396C98DFF76BD";"6.4245";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-1DE935615C3C44DA92617D9EE0582B7D";"5.0618";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C964B08609CA443BB9AFEAE3EDD4EF4E";"5.0611";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-2D2FCE8291624E0AA8DCB575C7C8324A";"5.5186";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-B570499CE2BA443E8C9903832B2570A7";"5.0304";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C3CBB5DC70B48CDA2778C3E81724127";"5.0922";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-C76A497895B34532B19E60D8A60690D4";"352.2875";"MS";"Jaraguari";"10.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-7E5403E761764CD5AE40033E9D1354E9";"5.3000";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-E69D8E4F50DC4DFB868CC950FC7B6C54";"6.8434";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-667E5C1B470445F7A5EA31BC66A3FA47";"6.5414";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-39C7CC0FE1C34EE39EC9F448D6342B35";"254.7373";"MS";"Jaraguari";"7.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-B63566FCA9B445B1B0EE996046E352B3";"5.2322";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-61EFF5709354417BB7F51DDC6EB5816D";"83.6863";"MS";"Jaraguari";"2.3900";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-BE8508900F7149F2BD162C288C1A3C7C";"531.3419";"MS";"Jaraguari";"15.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-0183F363504C4C72B5B345EFEB6ED449";"5.3000";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-2ECCD563D9F14E69916F3C65FC1CBC4B";"53.1891";"MS";"Jaraguari";"1.5200";"IRU";"AT";"Aguardando analise"
" MS-5004908-0C2C49AB1373479BAF83442196459350";"29.2303";"MS";"Jaraguari";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-CC2F3CA76947466DA460A4C8CA49D748";"29.8327";"MS";"Jaraguari";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-33B704E06E1F450486119AC8EB05179C";"11.6238";"MS";"Jaraguari";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-254FF2828059443CBB3D5AA922F1A8EB";"1148.6803";"MS";"Jaraguari";"32.7700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F5E4486839C24A2F98D2EE02B484A026";"6.3433";"MS";"Jaraguari";"0.1800";"AST";"AT";"Aguardando analise"
" MS-5004908-A94309222CEC4E558CB746A79200B4B8";"3.7130";"MS";"Jaraguari";"0.1100";"AST";"AT";"Aguardando analise"
" MS-5004908-FBD53006989D43C29C7851C13CDCB8A3";"237.9723";"MS";"Jaraguari";"6.7900";"IRU";"AT";"Aguardando analise"
" MS-5001508-11B2A140FB74443EA49B1152E96F0B43";"60.3986";"MS";"Jaraguari";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5004908-94E3723671404CE19D725BCCC664DDBA";"5.3000";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-276B8C52CECE4DF48E31FF1613E51084";"40.1018";"MS";"Jaraguari";"1.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-1894FE1CE4F343328E1E066C26EEB651";"33.4498";"MS";"Jaraguari";"1.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-B961DAF38CED4AD3AA384D3A718D190F";"116.8528";"MS";"Jaraguari";"3.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-156B3F7D629A4BDD89E27A73B343DEC8";"71.4051";"MS";"Jaraguari";"2.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-C5022479BA224E2DB8877C9F7643F884";"71.6705";"MS";"Jaraguari";"2.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-737B31089793485ABDD70E7E726EE85D";"506.3886";"MS";"Jaraguari";"14.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-3C044AFCE20B4D0CAF462F9FFA1D8619";"1007.6626";"MS";"Jaraguari";"28.7300";"IRU";"AT";"Aguardando analise"
" MS-5004908-4596E06C04EF450787E4B361DEA35345";"66.8212";"MS";"Jaraguari";"1.9100";"IRU";"AT";"Aguardando analise"
" MS-5004908-6120CCFB2E334760AC4C77BC069BD9B4";"96.1443";"MS";"Jaraguari";"2.7400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5ED3505ACDBF4BD7AFB76CF34DFEA2CB";"6.0203";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-5C4CEBB900824F6EA6DB7A0BA848A810";"8.1570";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-F235D919CB2745409D4078F1612B4298";"3.5268";"MS";"Jaraguari";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-FBE334A394F840D2B050D02CC7CF5F59";"2.7853";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-9AF4BFDBEA9A46698BC4B10A76333A5D";"1202.8501";"MS";"Jaraguari";"34.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-0531B7C20DA84E42A9929633BED71B42";"25.7755";"MS";"Jaraguari";"0.7300";"IRU";"AT";"Aguardando analise"
" MS-5004908-814B52495B1B4645BFE80AC2E201D8D2";"20.2938";"MS";"Jaraguari";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D1AE84ED986B4EE390F3622E731E443E";"68.6096";"MS";"Jaraguari";"1.9600";"IRU";"AT";"Aguardando analise"
" MS-5004908-2D49F782A78945D0AF6D43A83FD67F07";"5.2985";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-1C7292C8B10046DF9AD24F4D782B2974";"9.4947";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-1240A63457D74CCB90A9D33A07CE60FF";"9.5513";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-EABA66D230EB4BFDA3C9371FBD561BB5";"50.1965";"MS";"Jaraguari";"1.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-262C9AA20BA54A598385773B85610761";"8.4865";"MS";"Jaraguari";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-3377A8D387DE448FAC4BBA198B179215";"3.9869";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-36E11782429A472EBF5EA0D290BC5FAD";"73.6095";"MS";"Jaraguari";"2.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-BF25E9EF41E348C285A70C2D68C29C0E";"4.6521";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C5BDDCE65E34516A4BCB8D0B878455B";"5.7017";"MS";"Jaraguari";"0.1600";"AST";"AT";"Aguardando analise"
" MS-5004908-3C6D36B719474300A15AC8EF8B74E02A";"8.3100";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-83DA0F7608264293948BCF9465FB3D30";"8.3003";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-00A29BBB474645119DBEA680D1F2A210";"101.4405";"MS";"Jaraguari";"2.9000";"IRU";"AT";"Aguardando analise"
" MS-5004908-86EEEE591B514EB796BD55DF6833BDDE";"505.7767";"MS";"Jaraguari";"14.4000";"IRU";"AT";"Aguardando analise"
" MS-5004908-BE33AEFAA2A249E7A6FC4F5483D41D27";"4.6962";"MS";"Jaraguari";"0.1300";"AST";"AT";"Aguardando analise"
" MS-5004908-B05A1F209AD24587A439806DB90FF0C7";"11.8107";"MS";"Jaraguari";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-492B927AA5BB4A1C9A7BD3044E597687";"89.9425";"MS";"Jaraguari";"2.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-D286629DA31F470A8DA791BB2DAC6046";"1903.5334";"MS";"Jaraguari";"54.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-FDE0256614CF48B6ABBA621DE5E1FC3B";"5.0144";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-CBC671C7F15545BB9B1792B0EA521CD5";"5.2484";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-E7C10708D39A40B2AE4BDF1AD6C48A6B";"74.4795";"MS";"Jaraguari";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-459FAD07861641B688DF1346615BC7FF";"101.9196";"MS";"Jaraguari";"2.9100";"IRU";"AT";"Aguardando analise"
" MS-5004908-303753A488B64A69979A2090865ACEFB";"218.5656";"MS";"Jaraguari";"6.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-BD61D2C2831C43418F1AEF7CB89907D9";"7.0075";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-CE8FDA64C9EA4362A2E54E3D3C275365";"9.2248";"MS";"Jaraguari";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-11FAE715AC164CA6B4F6A93ACD6ADA32";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C5C4C480E784D259CF46FAC067B502A";"27.9704";"MS";"Jaraguari";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5004908-9E7AA9C2E74B49DEB5DBF3F03029AA70";"7.7712";"MS";"Jaraguari";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-84F5DB17254C43C789E7A22DAB080257";"7.7627";"MS";"Jaraguari";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-D3DD63E3E38545DCB73F3006F598CB72";"8.5300";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-0607568818C24A298F9C79DC6786E6A3";"8.5815";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-CCA7E6875C954D27AC218BEEC94ABA72";"9.2417";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-69B36AD80E7A4986BEC4999EC7C030C2";"5.2209";"MS";"Jaraguari";"0.1500";"AST";"AT";"Aguardando analise"
" MS-5004908-BCB89E1C76AA4DA2972D8F9B2F707717";"8.3881";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-2D9BBCF7F92F425EA0792A0717B12C67";"8.1381";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-5AF57213D33442B2B80C4C7A41B7BBDA";"8.5367";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-402EDF112ABF40A4AA77DEBEE276FDEC";"8.2526";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-A8219C3C5D7B48FDA601A73032FDABEE";"8.3065";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-3D919A3ED0F14428B19660A1A644286E";"6.0372";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-14934DBF38884B749565073E6451EDF5";"52.4435";"MS";"Jaraguari";"1.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-D64BB47369AE4DC08D27A5235E4E6DC0";"8.6316";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-60B3206ED04949FA83F26A271AC88445";"7.1422";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-C336A30FBFB04E42B3C4B0CB57E134CB";"7.9384";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-925DF7D506A54E549C3D27F152D08D73";"1.2739";"MS";"Jaraguari";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-BADFE38F516D4686804A2966C0D70A79";"27.0158";"MS";"Jaraguari";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5004908-3DDE25210EFA492786FD503393C03E7B";"8.3357";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-83A05953730D43A1B5CA0615FBFFDEBB";"8.1705";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-43A4C04C6135488FA88AC3D9E34FECE4";"8.0157";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-8A7CBE1E68AE4EB08A28CF4CC058F43F";"8.2775";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-994887EB04A24A7999C39EBDE4E025A6";"24.1625";"MS";"Jaraguari";"0.6900";"IRU";"AT";"Aguardando analise"
" MS-5004908-2A48D7906C914137857E548BF3E2FE26";"8.1886";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-470547026063438C8DB28A576530A3BA";"6.2858";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-E383EEE751C44ADA82D873ACC2B2DF9A";"8.5435";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-62A721D0FE234B6D87372D810A5ACB64";"8.4023";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-CD60DDF487D44EC69BFE0C092A4A6F69";"8.1475";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-B2B2383D703342F5945DC0063B71F79F";"8.5282";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-6F192761611543BDAB12D6F89C7599A0";"8.9053";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-C44355A687EA4418A120F4449BB2F017";"8.5200";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-F5E2B59864204BBBBD2471E3DFD57CDB";"8.3238";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-81E743E6D5654B828542D7897D490747";"14.0750";"MS";"Jaraguari";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5004908-025BAD7029464B91A1B83C7F9E6E68ED";"8.7453";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-80F6E9755EB742AFA400C19A8408700E";"59.5010";"MS";"Jaraguari";"1.7000";"IRU";"AT";"Aguardando analise"
" MS-5004908-1D756831D92A4AB19889F4269940CE64";"555.2038";"MS";"Jaraguari";"15.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C5F5A2585B0D48B7876E0C64C1827D4B";"1058.2355";"MS";"Jaraguari";"30.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-70B2B8B3D1784F218AD450DB9C35544D";"8.5263";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-A7E488E83DD74F83A5FF6479AD2876FE";"8.7793";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-866C6C2CA84148A69178790E2F54FD4A";"8.8728";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-20EB918F70AD4CD698ABD38D3FFB27B3";"6.8498";"MS";"Jaraguari";"0.2000";"AST";"AT";"Aguardando analise"
" MS-5004908-1930BBF860D24EBDADF6E9BA6423C1C8";"8.4915";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-D9C17B79186D4049A81787EDACE0F7B9";"386.9669";"MS";"Jaraguari";"11.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5D87C20BCCEC483694120225CC64A1DA";"8.2453";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-803298ACB2D243B4803FDB07378C782F";"462.8134";"MS";"Jaraguari";"13.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-45E6EFC478B24F8F952AB6A8E721AC73";"8.2621";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-2586E61F9DC54DE98E0BAF9138FD87BB";"8.8361";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-BEB070C0E7334EA29B67EE04FB7B03A8";"9.1269";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-488CF4F383C447B8AFFBF97C244FFA75";"1491.2640";"MS";"Jaraguari";"42.5200";"IRU";"AT";"Aguardando analise"
" MS-5004908-6B0AA9CADFE749ABA6E05F681719AACF";"6.6969";"MS";"Jaraguari";"0.1900";"AST";"AT";"Aguardando analise"
" MS-5004908-EAE3027AB32C46B798D74CA3759F0F2C";"50.5008";"MS";"Jaraguari";"1.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-0FA702A086004868A88163872E429BE4";"5.4220";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-08BDA0DD0A1D49C7951877141BE3219B";"8.4080";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-57D73CDA720B41F9B58E30FD29F5ED4B";"6.0479";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-A7DF24D901CF4346A2E423630DD47C07";"8.3542";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-F241AB1DB1374FB594559461BFC58B19";"8.0998";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-5C71D5BC3E074B64A9E929DD8C7A760E";"8.9126";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-2697F92011C445B08AD0BBD263157F8F";"8.3283";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-C401F2A296A74D5E9213FE8D7043B92E";"6.1328";"MS";"Jaraguari";"0.1800";"AST";"AT";"Aguardando analise"
" MS-5004908-74CF837621E04A7BAA5085FE5762E130";"6.4105";"MS";"Jaraguari";"0.1800";"AST";"AT";"Aguardando analise"
" MS-5004908-1938D09EEC814DA7B9B19C6B1365F400";"6.0995";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-22CB52D007B3446B9506A4A277DF5F42";"7.7885";"MS";"Jaraguari";"0.2100";"AST";"AT";"Aguardando analise"
" MS-5004908-5E2FF2FBF9D344FAB08B88938B36DD20";"8.4257";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-0898A0DB8102466CB6ABA3F2401323C1";"2649.3811";"MS";"Jaraguari";"75.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-F76EDCFA4F35479B8FB454CA234D387F";"53.2258";"MS";"Jaraguari";"1.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-2A3751C4F81748C0BFB24BC80067849B";"4.5501";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-84B1E4B2DA6444BB8AC2F9BB816672AF";"53.6742";"MS";"Jaraguari";"1.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-BB317CFA3EDA40CFB56A27F72E2B90B4";"10.8598";"MS";"Jaraguari";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-225FF6A15E724BB5AE5B45DC614DAD2E";"15.0177";"MS";"Jaraguari";"0.4300";"IRU";"AT";"Aguardando analise"
" MS-5004908-22B60FDAF7894BD9BEA2BD186FC6D1AC";"18.4572";"MS";"Jaraguari";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-B325038E816945B8A2173F6BAD27CA79";"12.2793";"MS";"Jaraguari";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5004908-8CB4FFC27AF440C5A484731262BD9318";"495.4184";"MS";"Jaraguari";"14.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-82EF5A804647415A887456111FFAB17E";"2135.7422";"MS";"Jaraguari";"60.7500";"IRU";"AT";"Aguardando analise"
" MS-5004908-9BB193B4B68F4306B86293CFD9B68A73";"253.7807";"MS";"Jaraguari";"7.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-F79237AFB6FD45359A2F4D3F97E2146A";"254.4283";"MS";"Jaraguari";"7.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-642604E2E07A474C80A0B95049BC449C";"967.0183";"MS";"Jaraguari";"27.6100";"IRU";"AT";"Aguardando analise"
" MS-5004908-F1A1E968934D45C08E734609E793C397";"2.0040";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-7E14FE0BCEAC4B12A0778BCC357D8D9B";"2.0164";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-8BA171F81C98426CB79361A21855E55F";"2745.9411";"MS";"Jaraguari";"74.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-0975308612804167801C333FA00ABE5D";"7.5117";"MS";"Jaraguari";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-ABF25E736DCE467EA4025CAB956B88EC";"88.0476";"MS";"Jaraguari";"2.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-D242F182BD344EBDA15DDD25E7BC1C90";"17.6342";"MS";"Jaraguari";"0.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-6A8EA068394948C795A33D776753F7F4";"3.7724";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-12F07A16A13743D4A726BE78FE950252";"742.3015";"MS";"Jaraguari";"21.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5798B4033C1342D6B85F418D8EAAF046";"16.0510";"MS";"Jaraguari";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5004908-70EB98EE0B7B45DF962079555C4A9F29";"45.7020";"MS";"Jaraguari";"1.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-7B47DDE47AB641E8922039BB1BBE510C";"58.0399";"MS";"Jaraguari";"1.6600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E0504AC21722489B8D290EA8CE162045";"150.7553";"MS";"Jaraguari";"4.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-12DD5FFDE64F4AB4B84880171AC81E15";"203.1852";"MS";"Jaraguari";"5.8100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0B7A2DD99A0D4C16B1BB527A20BC2013";"79.2586";"MS";"Jaraguari";"2.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-752FAC1270D343E4ACFD887B83C7B0D6";"664.5527";"MS";"Jaraguari";"19.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-AE657B7E550C4E26B79611ACD05F672D";"314.3772";"MS";"Jaraguari";"8.9800";"IRU";"AT";"Aguardando analise"
