"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MS-5001102-18E84DD9BE1841A6A8F2FA60F2D2FC74";"12.3776";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-0FF8B6206B25439E9AEDF9308EFDA81D";"1267.3867";"MS";"Aquidauana";"14.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-AC4D0D99FD444CD1B21C13EDD6EA949E";"462.9909";"MS";"Aquidauana";"5.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-411E75E6CC554539A3CDDDD7514DB6E4";"14.1315";"MS";"Aquidauana";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-98E31B485DD7483690FF18E8CA9FA903";"4.2019";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-E9591F558E174CB6873535EB00301442";"2.9452";"MS";"Aquidauana";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-551E291284384889A7FC49D727558516";"263.7979";"MS";"Aquidauana";"2.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-B89CAE40B92F40EEAB40CC35DEA32519";"1.5349";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-3D979B73E2B041AA972A8B6FFEE72663";"13.0079";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-9D8DED28522C46048D61218DCAE9FD8D";"404.8138";"MS";"Aquidauana";"4.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-36C5B90C5521424CA31779F6146A8F41";"49.1942";"MS";"Aquidauana";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5001102-4CC47E35814B4E77A5DD61D9F2379834";"18.9096";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-68E04BA5C4244EA3A6F707B162432F27";"2109.2163";"MS";"Aquidauana";"23.4300";"IRU";"AT";"Aguardando analise"
" MS-5001102-74C2B88299694D498ACF418463962827";"284.4707";"MS";"Aquidauana";"3.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-A310385D4F464BE3847D3D5A00018A52";"488.2100";"MS";"Aquidauana";"5.4300";"IRU";"AT";"Aguardando analise"
" MS-5001102-70E3B48337DC44DAB287D75216FF2373";"3083.2733";"MS";"Aquidauana";"34.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-EF4CE2BBD8B8472BB2BD655149CAA7E5";"1267.8409";"MS";"Aquidauana";"14.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-38057B02B77E4B2BBAC9C58A2ADD04AB";"1201.3609";"MS";"Aquidauana";"13.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-FF85730ECC0C4F05AD98F1BADF6807A9";"3716.9950";"MS";"Aquidauana";"41.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-DA89A22809AE4DA68912F6D434A2ACAE";"2.6028";"MS";"Aquidauana";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-FCC57D4D2C734582B53ED722DFA47A60";"20.3489";"MS";"Aquidauana";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5001102-1D29514DB4C848D2B46FCCEF060D43E9";"6.1385";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-9B6A62EE92F648E5A5ED29428BCFD7C8";"6.4857";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-ED4F48D2D3924F8E9BE4391BD657308C";"1501.4770";"MS";"Aquidauana";"16.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-D10B7829FF724600AB7F4477C59D8702";"64.9471";"MS";"Aquidauana";"0.7200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-E3356EE205F64C1B8CE04B4964F88B92";"3.7351";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-A48D84BC70F845728AA5A89D02180108";"1.5085";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-9ECEC059ED8C43F2B8F4D501F7029C1B";"1.5618";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-EBCF541A3553479D99DFA815015DCCB5";"1.5056";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-C0D7D758ED164696B2791085F996218C";"1.4265";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-4C16EA586B3E4049A509E54B1C9E15F6";"329.3004";"MS";"Aquidauana";"3.6600";"IRU";"AT";"Aguardando analise"
" MS-5001102-B0B43873EDD9486BBD11EE765DE80326";"11471.4503";"MS";"Aquidauana";"127.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-EA01D40BEFAB4C7CA644472074BAA6EF";"122.5845";"MS";"Aquidauana";"1.3700";"IRU";"AT";"Aguardando analise"
" MS-5001102-B5AE654AB1A04C90A1BD05E69328E5A4";"13378.3592";"MS";"Aquidauana";"148.6400";"IRU";"AT";"Aguardando analise"
" MS-5001102-2AF53AAA8860419E8CDCFB0F70C71D6F";"1.2497";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-C4FEEB722F774E74B90F71088B7158DD";"148.3992";"MS";"Aquidauana";"1.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-CE5EDCDC7E33462BA76D568EC8B23A0B";"256.2787";"MS";"Aquidauana";"3.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-91ECA3B5F84446DC979ED67744228E46";"39.2683";"MS";"Aquidauana";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5001102-A5F087D754F3421A9F71A97D89451A0A";"300.0533";"MS";"Aquidauana";"3.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-767B2C5200E048B58261190AB0B8E943";"2519.5574";"MS";"Aquidauana";"28.0000";"IRU";"AT";"Aguardando analise"
" MS-5001102-7FA7E534ACAE461EA62CE258D073F256";"4.4371";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-18904475F66A4039AE31EF0D2B146BD1";"13567.8336";"MS";"Aquidauana";"150.7500";"IRU";"AT";"Aguardando analise"
" MS-5001102-476B529A7231447AAF14828400327331";"397.5496";"MS";"Aquidauana";"4.4000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-C2EE2B75E9D74646B11774FDB31D1811";"1.4984";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-4253FFACE3704849839A65100B2162CA";"10.3383";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-6C6464F784CD4091AA5329727C2B4F51";"302.5853";"MS";"Aquidauana";"3.3600";"IRU";"AT";"Aguardando analise"
" MS-5001102-52AB668DF8A9451D826C56D89186BEA9";"52.2338";"MS";"Aquidauana";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5001102-81537B43730745C4AFFB2A9F46571363";"694.3039";"MS";"Aquidauana";"7.7200";"IRU";"AT";"Aguardando analise"
" MS-5001102-CD7F8A15D2B641959C36C61C2E5E2B49";"1799.6230";"MS";"Aquidauana";"20.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-E56700647E76473185185D29163E680E";"4.6078";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-4B5D29F40FA649C8B8FA90A6035C842B";"42.3626";"MS";"Aquidauana";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5001102-3B387D03936F49218E022A104B4879ED";"156.6113";"MS";"Aquidauana";"1.7400";"IRU";"PE";"Aguardando analise"
" MS-5001102-A0F37D3389FD4192B4C16F185B70AF9F";"72.3263";"MS";"Aquidauana";"0.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-11338ED63E1246918A434C2E4F254171";"0.6190";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-B6442D54CD5244E3A381A9DBCA97F50D";"257.6608";"MS";"Aquidauana";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5001102-63E55FFB2E074CBFB37840FCAE902D63";"7.0594";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-71F7594EC86E41F1A87E60EAF2743B1F";"3005.8815";"MS";"Aquidauana";"33.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-6AB407E1DDC0426BB79AA558BFCA33C4";"3778.0083";"MS";"Aquidauana";"41.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B7BC47D4671A4C43AFB95F178ADDDD68";"126.7580";"MS";"Aquidauana";"1.4100";"IRU";"AT";"Aguardando analise"
" MS-5001102-44C71E2F555C486FB556767CC710FD4A";"194.4566";"MS";"Aquidauana";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-BEDCAE48E60E4296B2F0060247B4416B";"1884.1671";"MS";"Aquidauana";"21.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-068D267528544B6781E667379F7EE73F";"50.7831";"MS";"Aquidauana";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5001102-E822F0E65D234C64B55DA75C65E42679";"288.1246";"MS";"Aquidauana";"3.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-E7D9183C2EA24BC79459BF3DCCB29251";"782.5410";"MS";"Aquidauana";"15.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-56191B8076424E278ED7686521ADF5D4";"13.4376";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-E0FF5B16118143FB9E091933CB4EE3DE";"281.0261";"MS";"Aquidauana";"3.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-F9E2B4CD55B048D197DC09E116B3434C";"1670.4643";"MS";"Aquidauana";"18.5700";"IRU";"AT";"Aguardando analise"
" MS-5001102-B1E99AA6C0664743BA1224F226078FA1";"2393.5823";"MS";"Aquidauana";"26.6100";"IRU";"AT";"Aguardando analise"
" MS-5001102-4C144810F45B4BC9B5DB0D2AC8E12488";"406.6875";"MS";"Aquidauana";"4.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-AA97043C6A1147458D41BE53CA591606";"9.9512";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-9152C87651554EA8B914C0A239407981";"598.5411";"MS";"Aquidauana";"6.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-AE042BD4F93D409CA9ADE3B5DCA75276";"1391.9865";"MS";"Aquidauana";"15.5000";"IRU";"PE";"Aguardando analise"
" MS-5001102-AB4755C28742471590DC21345BC9646A";"12.2916";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-F1E7381A90724A4B980658A65E7DD13E";"1083.6741";"MS";"Aquidauana";"12.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-6E016BDE06E04525B0333D758947ADC2";"2482.5193";"MS";"Aquidauana";"27.5900";"IRU";"AT";"Aguardando analise"
" MS-5001102-1C5E4D6EFF434EA882A3D08CE111B694";"8.5685";"MS";"Aquidauana";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-E5C8E502DEBE468BA6C141FFF0C41489";"0.7515";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-464BE5DBDFA64DA08A7F810A1CB900E5";"17045.2731";"MS";"Aquidauana";"189.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-27F9B72A04604555B9A35044438AC7F5";"1500.1051";"MS";"Aquidauana";"16.6700";"IRU";"AT";"Aguardando analise"
" MS-5001102-1062E13C62D341A2BCE0C82BA20EA921";"31.9146";"MS";"Aquidauana";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-328E67DB5BC5486F981FDF2FFCF1C3DA";"295.2275";"MS";"Aquidauana";"3.2800";"IRU";"PE";"Aguardando analise"
" MS-5001102-10BBFAEF111941A6AFB1BD59C1F663A3";"1410.5587";"MS";"Aquidauana";"15.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-56AFAF3E153F4AD4B25F62F0708A9D7E";"1039.7797";"MS";"Aquidauana";"11.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-EBE306D19171473BBDA4D862B7742526";"556.9232";"MS";"Aquidauana";"6.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-1BC480D71C354AA9A90D4E2B7BF98A97";"10.4639";"MS";"Aquidauana";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-FC9524624C844097BA5B23B7ED88D80E";"14.3052";"MS";"Aquidauana";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5001102-E082F3D2F68043499AB9E53A2C4B7EA4";"2464.5687";"MS";"Aquidauana";"27.3900";"IRU";"AT";"Aguardando analise"
" MS-5001102-F85B3C2F0B564D32AA37175087CFE65C";"6.7357";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A417FDEC48064FB0973759C409737DE4";"583.5682";"MS";"Aquidauana";"6.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-11486C842CFC4021954F833A5003E554";"50.9541";"MS";"Aquidauana";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5001102-9D366FE05FB54811B5FCA67EFCFC8EAB";"156.3354";"MS";"Aquidauana";"1.7400";"IRU";"AT";"Aguardando analise"
" MS-5001102-E96A820AD7874339A3CCCAB7AB4C4DA2";"0.1200";"MS";"Aquidauana";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5001102-0746EBBED64740258359CB52D1CA4447";"0.2800";"MS";"Aquidauana";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5001102-D34CBC950E334C51B69E3E7EC61A8455";"0.0800";"MS";"Aquidauana";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5001102-61FFA8CEA79A4C999F59F262148CD10D";"493.1936";"MS";"Aquidauana";"5.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-3D9ADFABFD524945B2D94DE0B272F537";"17.7334";"MS";"Aquidauana";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-7D169AA5E9A649D493813CAEF0EA50B6";"49.3130";"MS";"Aquidauana";"0.5400";"IRU";"AT";"Aguardando analise"
" MS-5001102-A06163963A184D8DAA981D6A2E56A41C";"65.9415";"MS";"Aquidauana";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5001102-06EC832067E74EE1AA3BC1896486C854";"4073.6109";"MS";"Aquidauana";"45.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-816F7C46F0BE495794A77C9EB3D6DC8D";"1.6065";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-E650C3641A1D42A9BEC9661D91E899AD";"1257.7418";"MS";"Aquidauana";"13.9800";"IRU";"AT";"Aguardando analise"
" MS-5001102-C62047D1C2554254922F83B9D07C781F";"65.6696";"MS";"Aquidauana";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5001102-BCAD6F1FF8914784AA12650D70261758";"6.8120";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-545E9A8D741142999908E839BA6F94A4";"4885.3304";"MS";"Aquidauana";"54.3100";"IRU";"AT";"Aguardando analise"
" MS-5001102-98A35940A23D4926B4375E8BB1D61C91";"112.4646";"MS";"Aquidauana";"1.2500";"IRU";"AT";"Aguardando analise"
" MS-5001102-73DA769F936341A58F5426FEEFE54976";"87.5254";"MS";"Aquidauana";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5001102-F12A54DC7446406CBB25C48DE79BC415";"7169.4690";"MS";"Aquidauana";"79.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-E8ACE54188B24E138CEBEE6B046725F1";"1205.6329";"MS";"Aquidauana";"13.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FF0682127CF9462DAB0F67BED3858F62";"33450.5902";"MS";"Aquidauana";"371.9500";"IRU";"AT";"Aguardando analise"
" MS-5001102-724D4FBDB8334802B998374C01277C96";"16.7100";"MS";"Aquidauana";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-4913C9F76BB04C94A5C331D5E108A301";"16402.1906";"MS";"Aquidauana";"182.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-9E64ECBEDBDA412FA204EA9BE15BAAF1";"89.4051";"MS";"Aquidauana";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5001102-25C4990A8BD54775A5D3561A67205FD2";"55.0840";"MS";"Aquidauana";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5001102-56A1F6A2B0884254984572C5D9A178B3";"168.2076";"MS";"Aquidauana";"1.8700";"IRU";"AT";"Aguardando analise"
" MS-5001102-45DBB95B30B04E25ACD6F30834A0CEDF";"2.9472";"MS";"Aquidauana";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-9BFF3015DB05447AAF2CCCA46427EAAB";"175.3583";"MS";"Aquidauana";"1.9100";"IRU";"AT";"Aguardando analise"
" MS-5001102-72E188976E304D7BA8C166CA6544A710";"1233.5101";"MS";"Aquidauana";"13.7100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-DA714F35AF0647EEB8EF76B4A01C808B";"641.0963";"MS";"Aquidauana";"7.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-5F3C44E7E6EF4BA688CAF78162C0B781";"3424.2008";"MS";"Aquidauana";"38.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-36AD0F7B205F425DB35D6BD7106E026D";"433.9478";"MS";"Aquidauana";"4.8300";"IRU";"AT";"Aguardando analise"
" MS-5001102-66B69AD8BD9C47528CCD827AD6879DC2";"1175.8060";"MS";"Aquidauana";"13.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-F02ED27E9657418BB448049099310A12";"49.1399";"MS";"Aquidauana";"0.5400";"IRU";"AT";"Aguardando analise"
" MS-5001102-78D5415E031142DC99EDBD24CAD74F5D";"2369.0511";"MS";"Aquidauana";"26.3200";"IRU";"AT";"Aguardando analise"
" MS-5001102-430A331B80DF46B5B703EF7CB1FC07B8";"662.0265";"MS";"Aquidauana";"7.3600";"IRU";"AT";"Aguardando analise"
" MS-5001102-939A7B1546CF4D7BB1D2E7FE9AF1626C";"33.2828";"MS";"Aquidauana";"0.3700";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-2B9884DB388445829730D45853EEEC1B";"172.0681";"MS";"Aquidauana";"1.9100";"IRU";"AT";"Aguardando analise"
" MS-5001102-34721B48F3604D5982C89A601BB0D073";"43.2764";"MS";"Aquidauana";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5001102-A6F4C1993E994513912AD4E9BD4359DB";"9.9318";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-F01253B4D314480584A6DF2B4BCE6FA0";"485.9642";"MS";"Aquidauana";"5.4100";"IRU";"AT";"Aguardando analise"
" MS-5001102-3EAC97F1E78944478ACEA2DFF0EDB475";"6082.6849";"MS";"Aquidauana";"67.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-E5CBFCEB4B6045E88D44582C127D27C6";"2843.4459";"MS";"Aquidauana";"31.5900";"IRU";"AT";"Aguardando analise"
" MS-5001102-AAD1CABB7C7447419304425362725617";"354.7489";"MS";"Aquidauana";"3.9400";"IRU";"AT";"Aguardando analise"
" MS-5001102-C6E5B4B669DE4D53B82C7E999017946B";"276.4495";"MS";"Aquidauana";"3.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-F8A9366F82ED466881AC79B184DC2713";"43.0478";"MS";"Aquidauana";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5001102-A708177FE07F435386C51BB7CCC4FB80";"100.0541";"MS";"Aquidauana";"1.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-1DFBCF4FEAF24350B9034D1980D87AA6";"14.0016";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-835455947E404A1DA6C97DFFA4165756";"1000.0000";"MS";"Aquidauana";"11.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-C067772837274E19B1821C693519547E";"2166.3132";"MS";"Aquidauana";"24.7300";"IRU";"AT";"Aguardando analise"
" MS-5001102-BB0F8895839942F0B5D8E1346DFFEB22";"43.8177";"MS";"Aquidauana";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-C8B578B8EBF24287A14852223604257D";"443.6068";"MS";"Aquidauana";"4.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-D3C5D5BED56B47FA9484D5CDF07B40C5";"1446.8586";"MS";"Aquidauana";"16.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-7470FE56E48A424DA4DC08CD89BB3B55";"11.9073";"MS";"Aquidauana";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-D50B8106D9804021BA388A88FE7A05D3";"41.0286";"MS";"Aquidauana";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5001102-E2124876F14C4144841265D44E817BD6";"3222.8511";"MS";"Aquidauana";"35.8300";"IRU";"AT";"Aguardando analise"
" MS-5001102-D8E0B692759743D98312E1F645D0451E";"24.9128";"MS";"Aquidauana";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-1FD22C766E714283A070F9401E9CB009";"348.0271";"MS";"Aquidauana";"3.8600";"IRU";"AT";"Aguardando analise"
" MS-5001102-52661532F8ED4F7CA3546565DEB8D508";"536.7175";"MS";"Aquidauana";"6.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-5C13724980FC473392FDA09B2BA0516B";"1.0888";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-F59165AA1B31432B967768585ECB5061";"945.1680";"MS";"Aquidauana";"10.5100";"IRU";"AT";"Aguardando analise"
" MS-5001102-D59F2F7E3C2541EA9058F1DBEAF0F046";"2304.7628";"MS";"Aquidauana";"25.5900";"IRU";"AT";"Aguardando analise"
" MS-5001102-4B49CA1750BE4C9EAA7D818BCE9AEAEB";"404.4810";"MS";"Aquidauana";"4.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-3A77EE08BF194B8794352EA57C59B809";"2790.7040";"MS";"Aquidauana";"31.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-F2806ED649E34D89B230A5D7A3188BD9";"968.0348";"MS";"Aquidauana";"10.7600";"IRU";"AT";"Aguardando analise"
" MS-5001102-5FF838FAE93F43F2844869FC4CFF5FCD";"18.6566";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-00DFD9232A3C4DF18CBCC8EA2DB88E9D";"2814.2888";"MS";"Aquidauana";"31.2800";"IRU";"AT";"Aguardando analise"
" MS-5001102-B962804EA27D46E0A7329FDCC4170708";"1061.8628";"MS";"Aquidauana";"11.8200";"IRU";"AT";"Aguardando analise"
" MS-5001102-160DE5143DEA40E989AD0456E4FEBA9B";"6978.6268";"MS";"Aquidauana";"77.5800";"IRU";"AT";"Aguardando analise"
" MS-5001102-AC24BCBAD42B4E55875198F80861142E";"758.5941";"MS";"Aquidauana";"8.4300";"IRU";"AT";"Aguardando analise"
" MS-5001102-2441D42A1E7F4D45B25FAE37A03FD948";"757.9451";"MS";"Aquidauana";"8.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-82DD89B03B06481AA4C643137EF54F7F";"711.9773";"MS";"Aquidauana";"7.9200";"IRU";"AT";"Aguardando analise"
" MS-5001102-2A03B228EB4F47C3B0647534BDA219CB";"2010.3290";"MS";"Aquidauana";"22.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-821FC2EB3EC94A22B7A305410AF3905F";"1358.2860";"MS";"Aquidauana";"15.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-C4551DF2747D452B8E7B4C39325E47F7";"11589.0031";"MS";"Aquidauana";"128.8000";"IRU";"AT";"Aguardando analise"
" MS-5001102-C741778BCAE0453D99E25F89378700FB";"379.4335";"MS";"Aquidauana";"4.2200";"IRU";"AT";"Aguardando analise"
" MS-5001102-386C6BE2729A43168FCDC8A799B317AC";"14368.6642";"MS";"Aquidauana";"159.0800";"IRU";"AT";"Aguardando analise"
" MS-5001102-1254A4F24B8A469EA9AA9FFE60A5DCC9";"13.3860";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-B2991DD6745543A2A1D6D0672717A198";"10.8235";"MS";"Aquidauana";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-711B726DDD0845CEB79243C8E253D45D";"285.1352";"MS";"Aquidauana";"3.1700";"IRU";"AT";"Aguardando analise"
" MS-5001102-D0C2F86F3B4D43DE845E0640662E57EE";"1770.7698";"MS";"Aquidauana";"19.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-203F7583B160463DA91691902A7257A7";"55.4931";"MS";"Aquidauana";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5001102-845B03D201D046C088520414326195D0";"26.7837";"MS";"Aquidauana";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-C2BFD26C35B547DAACDF20B7143C3669";"615.3212";"MS";"Aquidauana";"6.8300";"IRU";"AT";"Aguardando analise"
" MS-5001102-E64BB3E39FBC4CD5A17614B132F00EDF";"256.9858";"MS";"Aquidauana";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5001102-C9FE1169D80B4D1EA6394D6807DD1737";"220.3978";"MS";"Aquidauana";"2.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-34D7EA0A20394F80AB10BF33D3C65E9C";"2021.9790";"MS";"Aquidauana";"22.4800";"IRU";"AT";"Aguardando analise"
" MS-5001102-FFAA525CE24D46AABF7D49221357DBD1";"1.4842";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-8DD603A684C44DB2A7C7B27E041F3F3F";"28.0823";"MS";"Aquidauana";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FCA4CCE019E4465385B55B5B06B67DEF";"60.1018";"MS";"Aquidauana";"0.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-30988A4A3D9C49F6826A911349CEB848";"72.6459";"MS";"Aquidauana";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5001102-49F4049017A045DCB8E62C96975650FF";"2954.0222";"MS";"Aquidauana";"32.8200";"IRU";"AT";"Aguardando analise"
" MS-5001102-3188CBCABEA746B7A07926A674692C46";"102.3821";"MS";"Aquidauana";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-8ADD3602F72C4BDC89BE9A1FDACB8105";"1433.4757";"MS";"Aquidauana";"15.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-943BD0A01FD24F2184DEF564EEAC189E";"0.5002";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-B2C630BD484541D69B16A7266895B90F";"51.4806";"MS";"Aquidauana";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5001102-2048C5F6936845B4996C0E64D3710318";"12.2585";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-60F095F99B6D47669776936211F5C8E2";"985.9678";"MS";"Aquidauana";"10.9600";"IRU";"AT";"Aguardando analise"
