"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3170438-44467E67D33F42B9A8C5A5A1AB9AD34D";"8.7734";"MG";"União de Minas";"0.2924";"IRU";"AT";"Aguardando analise"
" MG-3170438-83B0D36CFDD2464C81DDD4E3F5E9F812";"42.9998";"MG";"União de Minas";"1.4333";"IRU";"AT";"Aguardando analise"
" MG-3170438-D4674DADB7BA4D11B77FC7AD5EF4F403";"35.5419";"MG";"União de Minas";"1.1847";"IRU";"AT";"Aguardando analise"
" MG-3170438-3F3418FC690243F5B8CC63C7B0B80A99";"39.1583";"MG";"União de Minas";"1.3053";"IRU";"AT";"Aguardando analise"
" MG-3170438-BA17C745003348BFB2B61BC41EAB47FF";"32.0216";"MG";"União de Minas";"1.0674";"IRU";"AT";"Aguardando analise"
" MG-3170438-998DB7B0670C4314993A1281C820AE0F";"70.8212";"MG";"União de Minas";"2.3607";"IRU";"AT";"Aguardando analise"
" MG-3170438-D28BCA524484495FBF863536D29B18F1";"8.4900";"MG";"União de Minas";"0.2830";"IRU";"AT";"Aguardando analise"
" MG-3170438-0A3C74E6A01D480A9A6370323DD580A6";"33.1077";"MG";"União de Minas";"1.1036";"IRU";"AT";"Aguardando analise"
" MG-3170438-7C6B6ADA1A6640E993AC7BFE4F57336A";"113.9352";"MG";"União de Minas";"3.7978";"IRU";"AT";"Aguardando analise"
" MG-3170438-46A80F239C1F495F85077D4A639421C9";"339.6279";"MG";"União de Minas";"11.3209";"IRU";"AT";"Aguardando analise"
" MG-3170438-FDF4B6EE85B54ABA918F5F64B1D04CE0";"0.3311";"MG";"União de Minas";"0.0110";"IRU";"AT";"Aguardando analise"
" MG-3170438-804A4E422A7F41708E19585AD46233AE";"0.5167";"MG";"União de Minas";"0.0172";"IRU";"AT";"Aguardando analise"
" MG-3170438-8D05B0AB4D334C81B819BD63E983A4FA";"0.1070";"MG";"União de Minas";"0.0036";"IRU";"AT";"Aguardando analise"
" MG-3170438-5DD14DC352AD463EACE72185DE0AAA19";"15.1207";"MG";"União de Minas";"0.5040";"IRU";"AT";"Aguardando analise"
" MG-3170438-811EA2E706054BC899CBE04E79144859";"19.5145";"MG";"União de Minas";"0.6505";"IRU";"AT";"Aguardando analise"
" MG-3170438-DA418BC1A7AF4355B47F460BD4710627";"651.0663";"MG";"União de Minas";"21.7022";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-F026A64C0F12440B9085D2CF07573888";"28.6303";"MG";"União de Minas";"0.9543";"IRU";"AT";"Aguardando analise"
" MG-3170438-C1943FBB69BC402DA078CA075030776F";"370.2057";"MG";"União de Minas";"12.3402";"IRU";"AT";"Aguardando analise"
" MG-3170438-395A1966F05B402AA9C1DAC8C3B8A79A";"48.6554";"MG";"União de Minas";"1.6218";"IRU";"AT";"Aguardando analise"
" MG-3170438-0D7CAA32960742619F582C64B332A16B";"71.4390";"MG";"União de Minas";"2.3813";"IRU";"AT";"Aguardando analise"
" MG-3170438-244D9D9531514639AF69BD5AE6525A26";"83.2307";"MG";"União de Minas";"2.7744";"IRU";"AT";"Aguardando analise"
" MG-3170438-A81697483634481EBA8AC318AE6E22DD";"123.2303";"MG";"União de Minas";"4.1077";"IRU";"AT";"Aguardando analise"
" MG-3170438-A3DBE18BA6D3451AA0045D4087B49739";"26.6220";"MG";"União de Minas";"0.8874";"IRU";"AT";"Aguardando analise"
" MG-3170438-3E574DA5ADF940349D47349BE36A736E";"41.1729";"MG";"União de Minas";"1.3724";"IRU";"AT";"Aguardando analise"
" MG-3170438-D057C48215554A209A9988074E389398";"9.4057";"MG";"União de Minas";"0.3135";"IRU";"AT";"Aguardando analise"
" MG-3170438-30EF465586E64FF7BD7FE92B1BA3453C";"88.4947";"MG";"União de Minas";"2.9498";"IRU";"AT";"Aguardando analise"
" MG-3170438-02A3851BA44749349AE063FF76D9B12F";"209.9273";"MG";"União de Minas";"6.9976";"IRU";"AT";"Aguardando analise"
" MG-3170438-00B086C45FC84C478EE0D4BB90AB2867";"83.2350";"MG";"União de Minas";"2.7745";"IRU";"AT";"Aguardando analise"
" MG-3170438-0E9ACC030B424FB988A8833A65A1FF15";"326.9964";"MG";"União de Minas";"10.8999";"IRU";"AT";"Aguardando analise"
" MG-3170438-25098E6DD9374F3B8A5E868BC181CA69";"24.2247";"MG";"União de Minas";"0.8075";"IRU";"AT";"Aguardando analise"
" MG-3170438-DDB55E75710849A2BB812C3962A22C26";"763.8920";"MG";"União de Minas";"25.4631";"IRU";"AT";"Aguardando analise"
" MG-3170438-6E884571CBC749D0B655B6B1FE8994BE";"14.1043";"MG";"União de Minas";"0.4701";"IRU";"AT";"Aguardando analise"
" MG-3170438-A531966878884F40A77ECE30F8B07BB3";"242.9056";"MG";"União de Minas";"8.0969";"IRU";"AT";"Aguardando analise"
" MG-3170438-3C54F490E5FF449EBD708ECEC578ECDC";"64.9834";"MG";"União de Minas";"2.1661";"IRU";"AT";"Aguardando analise"
" MG-3170438-6DC25845CAA14FF7ADE1DD729228F919";"63.6171";"MG";"União de Minas";"2.1206";"IRU";"AT";"Aguardando analise"
" MG-3170438-B9CDCC6CCDF849B584E308D519D88393";"92.7751";"MG";"União de Minas";"3.0925";"IRU";"AT";"Aguardando analise"
" MG-3170438-9897537E185240A8BE61185714DE0715";"58.2002";"MG";"União de Minas";"1.9400";"IRU";"AT";"Aguardando analise"
" MG-3170438-A9FDA7F7EEF84AB88DDD02639DD5134F";"56.0721";"MG";"União de Minas";"1.8691";"IRU";"AT";"Aguardando analise"
" MG-3170438-54DD4041B45C4A1D9CAC78303FA9AA68";"72.7141";"MG";"União de Minas";"2.4238";"IRU";"AT";"Aguardando analise"
" MG-3170438-661B6E84673F4A22AF04C8051247EA9D";"29.9221";"MG";"União de Minas";"0.9974";"IRU";"AT";"Aguardando analise"
" MG-3170438-889610F74795469B80C72C8F6A37BD13";"5.8395";"MG";"União de Minas";"0.1946";"IRU";"AT";"Aguardando analise"
" MG-3170438-20CA2E958C50498FBC2ADF6ACB1EE2C6";"44.1080";"MG";"União de Minas";"1.4703";"IRU";"AT";"Aguardando analise"
" MG-3170438-69F18DEF07704FEE8090866AA38B8C8A";"186.0340";"MG";"União de Minas";"6.2011";"IRU";"AT";"Aguardando analise"
" MG-3170438-79BF53ACFFA2441895BE0D03AD728730";"103.2925";"MG";"União de Minas";"3.4431";"IRU";"AT";"Aguardando analise"
" MG-3170438-5ECE1A2A8D054315B634C3DB295D70EE";"85.7589";"MG";"União de Minas";"2.8586";"IRU";"AT";"Aguardando analise"
" MG-3170438-ABD38AF29F7F40A39B320522DB87570D";"97.0132";"MG";"União de Minas";"3.2338";"IRU";"AT";"Aguardando analise"
" MG-3170438-EE884FED4E244C5E9DC08C18431DA73A";"265.6825";"MG";"União de Minas";"8.8561";"IRU";"AT";"Aguardando analise"
" MG-3170438-F290574D52B3423AAD1CC098E0FAE5D8";"461.6352";"MG";"União de Minas";"15.3878";"IRU";"AT";"Aguardando analise"
" MG-3170438-EA4EF3AAD46E4187A5FA887395BA2073";"39.3116";"MG";"União de Minas";"1.3104";"IRU";"AT";"Aguardando analise"
" MG-3170438-11B9C7D73875422B97902819168B7BCE";"275.5769";"MG";"União de Minas";"9.1859";"IRU";"AT";"Aguardando analise"
" MG-3170438-34C2D46072E7498AAE3D4E04FCA81906";"39.7854";"MG";"União de Minas";"1.3262";"IRU";"AT";"Aguardando analise"
" MG-3170438-D8835E5000DC4BD9BD988A88DCE1113D";"5.9822";"MG";"União de Minas";"0.1994";"IRU";"AT";"Aguardando analise"
" MG-3170438-D3EEBC4218224D0F88C408DABEEE054A";"72.7929";"MG";"União de Minas";"2.4264";"IRU";"AT";"Aguardando analise"
" MG-3170438-954A68D9FF034D5B9E0F56E9CC5F1096";"133.1816";"MG";"União de Minas";"4.4394";"IRU";"AT";"Aguardando analise"
" MG-3170438-6E92CAF109A2432297EABD2463EC43C7";"59.8980";"MG";"União de Minas";"1.9966";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-1AD3B9C6F9844784B28278F0E82273A0";"55.1891";"MG";"União de Minas";"1.8396";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-B196834832AB46599E784A816D11C301";"1014.9878";"MG";"União de Minas";"33.8329";"IRU";"AT";"Aguardando analise"
" MG-3170438-53A43DB7E1284656A33EE0E4953940D6";"21.9474";"MG";"União de Minas";"0.7316";"IRU";"AT";"Aguardando analise"
" MG-3170438-F66C6D1B395C4321812D16CE44ECC4F8";"14.9560";"MG";"União de Minas";"0.4985";"IRU";"AT";"Aguardando analise"
" MG-3170438-689F56965F934B478C8DA873CF658054";"1764.0907";"MG";"União de Minas";"58.8030";"IRU";"AT";"Aguardando analise"
" MG-3170438-FF6A7BE601444C6788790B646A59041A";"24.1998";"MG";"União de Minas";"0.8067";"IRU";"AT";"Aguardando analise"
" MG-3170438-DE46FABBDE79459190B0A49B0FDE0A62";"95.3477";"MG";"União de Minas";"3.1783";"IRU";"AT";"Aguardando analise"
" MG-3170438-9D13E3A1187F49399450DDCBA3B17296";"556.5192";"MG";"União de Minas";"18.5506";"IRU";"AT";"Aguardando analise"
" MG-3170438-41386BD3D4CC4BC9BFB24ACB0BCFEFC5";"124.6633";"MG";"União de Minas";"4.1554";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-7B5CA961AD0949F6B85DD6F60FC088BB";"50.3438";"MG";"União de Minas";"1.6781";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-ED7A23D4D6ED419F84BFC66E18F881E6";"493.5134";"MG";"União de Minas";"16.4504";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-9B1F9102C8F24A2F86417DBF5FB015D8";"44.1100";"MG";"União de Minas";"1.4703";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-472F24C0DF9B4E12A8F5A8CEB99DA2A5";"96.2938";"MG";"União de Minas";"3.2098";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-BE78815DF5FF4D6D892EE195B4B7E886";"0.5400";"MG";"União de Minas";"0.0180";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-39C492CDBA0043A8B2B566402772AF34";"34.2503";"MG";"União de Minas";"1.1417";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-D3A0BA5ADC35493DA3AD484F8EAD5195";"61.8610";"MG";"União de Minas";"2.0620";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-83E62FB90FAE41669BDF128259722E34";"253.1220";"MG";"União de Minas";"8.4374";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-321425649C2B444E915C708BA4D38B97";"216.8080";"MG";"União de Minas";"7.2269";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-A71174E1B3E64E678DBA8C4A270EFC4A";"335.0244";"MG";"União de Minas";"11.1675";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-1583F53F2FD947D6B432AD9FDCF23FBF";"58.6340";"MG";"União de Minas";"1.9545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-5EB6362A203C4E7993445C7AE9B843D7";"0.0084";"MG";"União de Minas";"0.0003";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-2A41B8D75C4244DF9DF10E4A0195E5AA";"10.2701";"MG";"União de Minas";"0.3423";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-67EF585795B049EA8BA89A0BD6487D48";"122.5857";"MG";"União de Minas";"4.0862";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-C8E35D11341C46228C86521A7D17C184";"366.6746";"MG";"União de Minas";"12.2225";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-7F196657E80D4D6EB8C52FD75FB6196E";"192.4308";"MG";"União de Minas";"6.4144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-FA028B3F62654B15AAD19F4C50E42E4A";"3.6432";"MG";"União de Minas";"0.1214";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-BBCC8D3DB04740508AD467F7B8B9F704";"2.9745";"MG";"União de Minas";"0.0992";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-BD140BC39FDE4959B155FA14DB08A9C6";"59.2017";"MG";"União de Minas";"1.9734";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-DDBF4D880EFB4677AF5E2984C1C2D609";"62.5065";"MG";"União de Minas";"2.0835";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-085D506AB5894C81938D10D12E90BE1D";"14.0394";"MG";"União de Minas";"0.4680";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-DC6E3BE23B834F7A9F85CE7C5F5CB4D9";"119.5050";"MG";"União de Minas";"3.9835";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-F1640B5FB066427D9D4E2EEA7F3BDA21";"11.0606";"MG";"União de Minas";"0.3687";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-02E0344762A24DDD8A770D9B05E2C1C2";"132.7045";"MG";"União de Minas";"4.4235";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-BDB068A483994C32A524B1CDCE96E1F6";"112.2385";"MG";"União de Minas";"3.7413";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-2365AB95A60A47A3B2D3D73C289F7505";"190.1934";"MG";"União de Minas";"6.3398";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-7450C9452D8046E5BFE4909D86462BED";"3.5337";"MG";"União de Minas";"0.1178";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-6FA47C9C08F8418ABE40784418D4785A";"931.4732";"MG";"União de Minas";"31.0491";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-521FA936030F45D7BEAB9B94BA0A2917";"45.9800";"MG";"União de Minas";"1.5327";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-45B70135BB414092B7659C167E7077BE";"11.9677";"MG";"União de Minas";"0.3989";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-50DE0C27E0064E608FA3EF4739C9EAE7";"54.2592";"MG";"União de Minas";"1.8086";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-44E65BEF7FFA4526BBB45128176BB65B";"130.5018";"MG";"União de Minas";"4.3501";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-E9A02DD42B1A4FACBCFD9577E0121296";"25.1711";"MG";"União de Minas";"0.8390";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-1DF9142FD93E40928318ABDCF08FE616";"62.9655";"MG";"União de Minas";"2.0989";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-8B3A611BFF0B49E08218DBE31034DF14";"40.8240";"MG";"União de Minas";"1.3608";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-5F31E21EC8C94A73BBB2620B2E2AABB7";"37.8512";"MG";"União de Minas";"1.2617";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-2AFC4577FF814086A8E464DFC63EC57B";"296.5459";"MG";"União de Minas";"9.8849";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-78644EEDE95643B595E250B15B877031";"36.7863";"MG";"União de Minas";"1.2262";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-F458D83057624558949420F0726E51CE";"769.6969";"MG";"União de Minas";"25.6566";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-B76C02D404D641D193F329834182FA2D";"94.0638";"MG";"União de Minas";"3.1355";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-B99EA897F3594C4CA44FB156A221E7D4";"418.9744";"MG";"União de Minas";"13.9658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-F15DAD5190834839AC26DCD88171536B";"49.8137";"MG";"União de Minas";"1.6605";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-947D2FF4D0684801A00C9C8BF68B623C";"206.4640";"MG";"União de Minas";"6.8821";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-628AECB57BA1459FAD0C8D6332762C7D";"112.3689";"MG";"União de Minas";"3.7456";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-B679C74AD60D40DDB5E0FF9FAEB3CF5C";"129.7034";"MG";"União de Minas";"4.3234";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-EEC8C952FE144E609CD621D5E9C30EAF";"227.5311";"MG";"União de Minas";"7.5844";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-B29AF9EFCD8840BDA8E8FFEF7BDBF487";"113.9913";"MG";"União de Minas";"3.7997";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-590539F208D54EF4B05AEBB808717694";"6.2533";"MG";"União de Minas";"0.2084";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-6D3D2C560CC845F683513826E9F7CF38";"576.1380";"MG";"União de Minas";"19.2046";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-670C339FBC0141E2A276E95B0112783B";"6.2462";"MG";"União de Minas";"0.2082";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-39AA44921D724D3CA44054C791C3D763";"6.2448";"MG";"União de Minas";"0.2082";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-331832ADB63B4B56BA3E0C1C8D67D464";"1854.5429";"MG";"União de Minas";"61.8181";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-58BF59B819934C5EA63276ED1E101563";"8.5461";"MG";"União de Minas";"0.2849";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-D5D4C60976C8486C893F7A4336702EB3";"187.9922";"MG";"União de Minas";"6.2664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170438-C4BABC8B74934B41B2F7DF7A4B716BFC";"455.1366";"MG";"União de Minas";"15.1712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
