"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                     "
" MG-3152808-CD1C5A3C3A904AE9A348009B1C8F7581";"63.2601";"MG";"Prata";"2.1087";"IRU";"AT";"Aguardando analise"
" MG-3152808-3A68ACCBAB384C0AA7956B943DA9B24D";"22.0112";"MG";"Prata";"0.7337";"IRU";"AT";"Aguardando analise"
" MG-3152808-67AA20B60549442BBFA6CFE1AD9EDAD4";"526.1987";"MG";"Prata";"17.5400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-447674F90F8A41A1A4C1639B40A117A8";"14.3798";"MG";"Prata";"0.4793";"IRU";"AT";"Aguardando analise"
" MG-3152808-2226E0670DF5407FA8C6FB07B4FF85C3";"27.7588";"MG";"Prata";"0.9253";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-09EC56020DC24B009E6838EBF870FA23";"21.2700";"MG";"Prata";"0.7100";"IRU";"AT";"Aguardando análise"
" MG-3152808-4569C014D3F24F1082DD1BBC3D121DEC";"117.2400";"MG";"Prata";"3.9100";"IRU";"AT";"Aguardando análise"
" MG-3152808-39889AA33B5F473BB06BF072E49F7FED";"64.4200";"MG";"Prata";"2.1473";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-2AD266949F9747648F6D91F414A9EDDE";"111.3803";"MG";"Prata";"3.7127";"IRU";"AT";"Aguardando analise"
" MG-3152808-2E173D04761E40E5AA5297943236C3CB";"1130.4118";"MG";"Prata";"37.6804";"IRU";"AT";"Aguardando analise"
" MG-3152808-5D3A2966C845497080476293E2B31ABA";"691.9717";"MG";"Prata";"23.0657";"IRU";"AT";"Aguardando analise"
" MG-3152808-B9D88CC6D0C54122B21508E727EFF1B2";"62.2367";"MG";"Prata";"2.0746";"IRU";"AT";"Aguardando analise"
" MG-3152808-604BB4BE79164514B0503DF4937A0528";"869.8647";"MG";"Prata";"28.9955";"IRU";"AT";"Aguardando analise"
" MG-3152808-18F7047A3CD2491BB77E903EA2FAA7BA";"63.8386";"MG";"Prata";"2.1280";"IRU";"AT";"Aguardando analise"
" MG-3152808-189E2FEAF86845B29B82FBDFD16E4F08";"56.8337";"MG";"Prata";"1.8945";"IRU";"AT";"Aguardando analise"
" MG-3152808-F5D440A7EFA94D0EBD714DA31CEF1E90";"72.0562";"MG";"Prata";"2.4019";"IRU";"AT";"Aguardando analise"
" MG-3152808-A2E6D90E6AE444BFBE25DBB53F10F1A9";"125.6619";"MG";"Prata";"4.1887";"IRU";"AT";"Aguardando analise"
" MG-3152808-56369B2305134A7F89511B70826375B0";"1237.9600";"MG";"Prata";"41.2700";"IRU";"AT";"Aguardando análise"
" MG-3152808-69586809F6C44D1E91117AF696E2BACA";"172.3205";"MG";"Prata";"5.7563";"IRU";"AT";"Aguardando analise"
" MG-3152808-658BFECBF85140E1B1C9066A00E52569";"118.5495";"MG";"Prata";"3.9516";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-EB6E82A885E6447F81164FA83A18A3AE";"14.5200";"MG";"Prata";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3152808-A02FF568120045A9A2668100A54CF5B9";"29.0400";"MG";"Prata";"0.9680";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-6DECF1FCA2D94582BD1FBC0CC4032F1C";"17.7000";"MG";"Prata";"0.5900";"IRU";"AT";"Aguardando análise"
" MG-3152808-E15AC7EAB63248019CA4B8C4F7F032B8";"76.8900";"MG";"Prata";"2.5600";"IRU";"AT";"Aguardando análise"
" MG-3152808-E7A1E2ABE6434DC1ADDE617A14DAE209";"108.2400";"MG";"Prata";"3.6100";"IRU";"AT";"Aguardando análise"
" MG-3152808-2419FF385A7A4EA3A6D47C67C24E699A";"21.9424";"MG";"Prata";"0.7314";"IRU";"AT";"Aguardando analise"
" MG-3152808-A2B3F9394C4846B1A45166A5171FEA2E";"49.3220";"MG";"Prata";"1.6441";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-0E2A01D4A09A42BA878871AFC7208C5C";"3.1100";"MG";"Prata";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3152808-45A1E14901F6485791073D8CFA284138";"89.3000";"MG";"Prata";"2.9800";"IRU";"AT";"Aguardando análise"
" MG-3152808-CDCAE2D6D8D3470897DD16D0921D84CD";"180.2680";"MG";"Prata";"6.0089";"IRU";"AT";"Aguardando analise"
" MG-3152808-DC5D3ED3DABF4CA88A712B61E3154451";"154.8800";"MG";"Prata";"5.1600";"IRU";"AT";"Aguardando análise"
" MG-3152808-FD0FA93554B6477FA79D6C1A34F48284";"13.0800";"MG";"Prata";"0.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-4BEBF34BD83542F08923CE58DB0C9355";"2.0200";"MG";"Prata";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3152808-C1E90F31D00046DCB31CBE45FEE73969";"548.8700";"MG";"Prata";"18.3000";"IRU";"AT";"Aguardando análise"
" MG-3152808-87377C705B7045029E2575DEBC3109F4";"245.7267";"MG";"Prata";"8.1909";"IRU";"AT";"Aguardando analise"
" MG-3152808-085EDB85F749436B9C16E83B42CA26B9";"2.4200";"MG";"Prata";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3152808-88A834A2FF694703B1DA6F5DE98D7C36";"106.3996";"MG";"Prata";"3.5467";"IRU";"AT";"Aguardando analise"
" MG-3152808-AB53B4C612F4401B99540B0BC6C19EB5";"511.8873";"MG";"Prata";"17.0629";"IRU";"AT";"Aguardando analise"
" MG-3152808-25F91BEF420B4924BD316DB01FCAA081";"69.3000";"MG";"Prata";"2.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-4499DE9F69CC45C1AFD00E488968C7E0";"14.1600";"MG";"Prata";"0.4700";"IRU";"AT";"Aguardando análise"
" MG-3152808-D594A5AF81A74A16978C83263F3C9610";"38.7400";"MG";"Prata";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3152808-64D1CB8A4FAF4944A59262902BFF6877";"290.5500";"MG";"Prata";"9.6900";"IRU";"AT";"Aguardando análise"
" MG-3152808-428E6F6676AF4008BF045650C5431CAC";"188.2869";"MG";"Prata";"6.2762";"IRU";"AT";"Aguardando analise"
" MG-3152808-FBF8A34949AF40399A842E89CDCCBDE1";"39.2700";"MG";"Prata";"1.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-A8F69F43FEEB4F04A2E31E55CDEAC751";"4.8100";"MG";"Prata";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3152808-0A38821B70064B7E84F1764E764D00C8";"9.1700";"MG";"Prata";"0.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-FC0D99CA3E404F83BFC5217962D6F350";"93.7400";"MG";"Prata";"3.1200";"IRU";"AT";"Aguardando análise"
" MG-3152808-44D4A281AFD2479E98CEF6A7504D22D1";"33.5200";"MG";"Prata";"1.1200";"IRU";"AT";"Aguardando análise"
" MG-3152808-3441BD2D577D49DC9E06BACEB1A0578A";"66.9500";"MG";"Prata";"2.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-0194415274FB438D94CCB4C60370CC91";"29.9900";"MG";"Prata";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3152808-433BDF3C7329439B966B2CB42548B660";"55.6600";"MG";"Prata";"1.8600";"IRU";"AT";"Aguardando análise"
" MG-3152808-A02CF24AFB01496DA1F26CF5C6A7FE3C";"479.8766";"MG";"Prata";"15.9959";"IRU";"AT";"Aguardando analise"
" MG-3152808-A695DE7E6C634A789270E6980C3C1D52";"7.2600";"MG";"Prata";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3152808-91857C152C03427AA35AA0F45FE7C308";"7.5500";"MG";"Prata";"0.2500";"IRU";"AT";"Aguardando análise"
" MG-3152808-5FE57BE876194D5EB0F914BC4FF6D659";"57.8700";"MG";"Prata";"1.9300";"IRU";"AT";"Aguardando análise"
" MG-3152808-A3F7B37DA4F84ECBA38990CB8519402B";"28.5600";"MG";"Prata";"0.9500";"IRU";"AT";"Aguardando análise"
" MG-3152808-BE899CCA2EBD4CF69B79E6D5E0C47778";"40.1000";"MG";"Prata";"1.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-39C2589514A3407B930D2C229868E15F";"180.4700";"MG";"Prata";"6.0200";"IRU";"AT";"Aguardando análise"
" MG-3152808-D9F7B64A879D45D39C08B9CBD223A7E8";"33.2600";"MG";"Prata";"1.1100";"IRU";"AT";"Aguardando análise"
" MG-3152808-5AFB2C2873C04419B6C4A375420270A5";"228.4600";"MG";"Prata";"7.6200";"IRU";"AT";"Aguardando análise"
" MG-3152808-587D819E6F05439BB8A1BB9738EA538F";"77.4600";"MG";"Prata";"2.5800";"IRU";"AT";"Aguardando análise"
" MG-3152808-324E2B2585974195AF2CF3A71C6010AC";"178.0900";"MG";"Prata";"5.9400";"IRU";"AT";"Aguardando análise"
" MG-3152808-B6A328E5EABA4ADF820F3E25DACAF11E";"13.6800";"MG";"Prata";"0.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-8EC6589851E045F9BC5A07817E096B61";"14.5200";"MG";"Prata";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3152808-EB75AFA35AB94503B910A27C51AC21FF";"527.9200";"MG";"Prata";"17.6000";"IRU";"AT";"Aguardando análise"
" MG-3152808-DF2F5C07AD7742578611889C52E309D1";"430.9053";"MG";"Prata";"14.3635";"IRU";"AT";"Aguardando analise"
" MG-3152808-E545BECCE97B48EEBF306678E0B3CE2B";"217.9729";"MG";"Prata";"7.2658";"IRU";"AT";"Aguardando analise"
" MG-3152808-D0161B9CB10142B5A6F409B1D4856F21";"201.5248";"MG";"Prata";"6.7175";"IRU";"AT";"Aguardando analise"
" MG-3152808-8D29EFBA1BFE4ADA96FBECD419847BCE";"270.7645";"MG";"Prata";"9.0255";"IRU";"AT";"Aguardando analise"
" MG-3152808-6B404E3AD7C3416399D7E5B670430114";"3264.4485";"MG";"Prata";"108.8149";"IRU";"AT";"Aguardando analise"
" MG-3152808-13729541BC37490A95BBE7B569DDE564";"263.9059";"MG";"Prata";"8.7969";"IRU";"AT";"Aguardando analise"
" MG-3152808-E5BE20C348DF42CEA7E5FDE5D86506CA";"1249.1465";"MG";"Prata";"41.6382";"IRU";"AT";"Aguardando analise"
" MG-3152808-E3F4D455D43D4DD6BAB86E37900C2C0F";"42.4131";"MG";"Prata";"1.4138";"IRU";"AT";"Aguardando analise"
" MG-3152808-C4A1CF8B368B4846B6DCF4657A5D9D07";"970.3619";"MG";"Prata";"32.3454";"IRU";"AT";"Aguardando analise"
" MG-3152808-2A48847ECD7E4B6684DF19A2B973E40A";"26.7278";"MG";"Prata";"0.8909";"IRU";"AT";"Aguardando analise"
" MG-3152808-06C062C82DAD40CDBB89C7532D3FDF41";"45.6730";"MG";"Prata";"1.5224";"IRU";"AT";"Aguardando analise"
" MG-3152808-E9B3F0D821D140DD84DC8A3E51ECA23A";"77.0982";"MG";"Prata";"2.5699";"IRU";"AT";"Aguardando analise"
" MG-3152808-028CCE0BE8F84D6C98B15FE79B35C651";"279.4663";"MG";"Prata";"9.3155";"IRU";"AT";"Aguardando analise"
" MG-3152808-426E43ABAB4A4E0FB71B2A5F0D65DD9B";"727.1973";"MG";"Prata";"24.2399";"IRU";"AT";"Aguardando analise"
" MG-3152808-DF8807583715420DB327248C0CFACE55";"5.7643";"MG";"Prata";"0.1921";"IRU";"AT";"Aguardando analise"
" MG-3152808-186B13B9F10141479FC72B6AD2BC6FA1";"1670.1364";"MG";"Prata";"0.7231";"AST";"AT";"Aguardando analise"
" MG-3152808-816DC3D7D3044A98AFF34BC8AC653783";"224.8031";"MG";"Prata";"7.4934";"IRU";"AT";"Aguardando analise"
" MG-3152808-DE5F1C1EE99D4924A932B9B6F13BED0C";"49.3067";"MG";"Prata";"1.6436";"IRU";"AT";"Aguardando analise"
" MG-3152808-4F24E1CBC3384B4B8B9777461E74D800";"147.5427";"MG";"Prata";"4.9181";"IRU";"AT";"Aguardando analise"
" MG-3152808-E41BFA491D074DF3ADDEE4BC72544F30";"11.8432";"MG";"Prata";"0.3948";"IRU";"AT";"Aguardando analise"
" MG-3152808-B629EF55DBE4442FA654C16B98CAF8AC";"16.0831";"MG";"Prata";"0.5361";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-88A3318B7BEA4E6C9F6C93855BD64C9C";"41.9461";"MG";"Prata";"1.3982";"IRU";"AT";"Aguardando analise"
" MG-3152808-12B34E0AC1654025B34229C12F6265A0";"12.0932";"MG";"Prata";"0.4031";"IRU";"AT";"Aguardando analise"
" MG-3152808-D71929792C1A49E1840ABFF6FA1E637A";"1200.1105";"MG";"Prata";"40.0047";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-79E5782CE91D49C1A8E8F7CEA588867B";"26.5574";"MG";"Prata";"0.8852";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-2FBFF906A64043D2AB4C917F34EC36AA";"230.9825";"MG";"Prata";"7.6994";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-564F8A2FE542496DA754D0A8DF2C0E68";"147.7826";"MG";"Prata";"4.9261";"IRU";"AT";"Aguardando analise"
" MG-3152808-8B7F05346D6F4C2D84B201621B78DB8A";"245.2594";"MG";"Prata";"8.1753";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-E3B74D2A24DB497595C1BEA3B5E3DA5B";"22.7906";"MG";"Prata";"0.7597";"IRU";"AT";"Aguardando analise"
" MG-3152808-0E5E04647F95422F89EB3D6F79299A0D";"4.0371";"MG";"Prata";"0.1346";"IRU";"AT";"Aguardando analise"
" MG-3152808-81A4CAAC7C4A46FDB6E85BA31A62E48F";"8.4128";"MG";"Prata";"0.2804";"IRU";"AT";"Aguardando analise"
" MG-3152808-2B7F47BCE3BF41AFA55E37FBED7BAD9C";"143.4668";"MG";"Prata";"4.7822";"IRU";"AT";"Aguardando analise"
" MG-3152808-9845F396D5514C5D879B16B350157D66";"125.4242";"MG";"Prata";"4.1808";"IRU";"AT";"Aguardando analise"
" MG-3152808-B3A3F15321064840BCCFE8646415FAD5";"3160.0178";"MG";"Prata";"105.3339";"IRU";"AT";"Aguardando analise"
" MG-3152808-B48C1201C79C43B686B79C346C5F5EF1";"32.9934";"MG";"Prata";"1.0998";"IRU";"AT";"Aguardando analise"
" MG-3152808-DBA2B1ABC26543CCBA04736EABB35BF7";"9.7992";"MG";"Prata";"0.3266";"IRU";"AT";"Aguardando analise"
" MG-3152808-BC5236CF90BC4601B4CF1FBF0675F7B5";"737.5429";"MG";"Prata";"24.5848";"IRU";"AT";"Aguardando analise"
" MG-3152808-D18889E123E94D03BD8A77859C6A8D48";"198.0068";"MG";"Prata";"6.6002";"IRU";"AT";"Aguardando analise"
" MG-3152808-F8C74552EBF044F2B1A03066638E81C0";"932.8801";"MG";"Prata";"31.1280";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-63216C71FB554270BA2FE779F6D182F8";"589.2342";"MG";"Prata";"19.6411";"IRU";"AT";"Aguardando analise"
" MG-3152808-DF69E2888855470DB9272286E65BB4EB";"62.5550";"MG";"Prata";"2.0852";"IRU";"AT";"Aguardando analise"
" MG-3152808-391D86D1E6A447D7BBEA0866D4EE2540";"155.8103";"MG";"Prata";"5.1937";"IRU";"AT";"Aguardando analise"
" MG-3152808-B8C72A855A734406A4D612E80A06AFC6";"481.7426";"MG";"Prata";"16.0581";"IRU";"AT";"Aguardando analise"
" MG-3152808-365B46DDB88C410FB3470D81DE68753A";"187.1218";"MG";"Prata";"6.2374";"IRU";"AT";"Aguardando analise"
" MG-3152808-E6B381299D03458C9EF63BDACF5B99D7";"167.3555";"MG";"Prata";"5.5785";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-7A2EA195F7DA4736B6DFA46C0ED54A68";"1131.7928";"MG";"Prata";"37.7264";"IRU";"AT";"Aguardando analise"
" MG-3152808-FFBCB31CFF194849A7CE90169A28A09C";"832.5051";"MG";"Prata";"27.7502";"IRU";"AT";"Aguardando analise"
" MG-3152808-BB1A2A46BE8541BF96309B7AF9C42A5E";"54.7468";"MG";"Prata";"1.8249";"IRU";"AT";"Aguardando analise"
" MG-3152808-666CAD8924C64547ACEDC11BAFCE4F58";"432.8004";"MG";"Prata";"14.4267";"IRU";"AT";"Aguardando analise"
" MG-3152808-C11F4CD70ED8453BB192774BABA85CCC";"9.4029";"MG";"Prata";"0.3134";"IRU";"AT";"Aguardando analise"
" MG-3152808-9E36668676EA47ACB9C99FAB8BAF5068";"2531.7776";"MG";"Prata";"84.3926";"IRU";"AT";"Aguardando analise"
" MG-3152808-CDC04CFA1A5B4481A086054E71E95D29";"99.0728";"MG";"Prata";"3.3024";"IRU";"AT";"Aguardando analise"
" MG-3152808-974B7E4455E9472CB3F1C4089883FB9B";"21.5712";"MG";"Prata";"0.7190";"IRU";"AT";"Aguardando analise"
" MG-3152808-871B527B10A040BDB1FD411F0064C18F";"15.7259";"MG";"Prata";"0.5242";"IRU";"AT";"Aguardando analise"
" MG-3152808-F211B107C30544BF804B7021FBC09C6A";"293.7671";"MG";"Prata";"9.7922";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-2647917F66484EB3BF2D36C63305666D";"13.3665";"MG";"Prata";"0.4455";"IRU";"AT";"Aguardando analise"
" MG-3152808-D1CD0DD76B1943A5B1037B34B717DD73";"53.2755";"MG";"Prata";"1.7759";"IRU";"AT";"Aguardando analise"
" MG-3152808-A0B1CACD76D443D28E72E40436EA6D25";"403.0000";"MG";"Prata";"13.4333";"IRU";"AT";"Aguardando analise"
" MG-3152808-FDFE83B6F57C456B939701FB3F44B351";"73.2883";"MG";"Prata";"2.4429";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-0B29F7012519492896CD9F530B1CB88C";"14.4086";"MG";"Prata";"0.4803";"IRU";"AT";"Aguardando analise"
" MG-3152808-A9ABEB159B984217A51E7E28467271E1";"14.4042";"MG";"Prata";"0.4801";"IRU";"AT";"Aguardando analise"
" MG-3152808-ED5C2F0413154B10B43F022068C27147";"13.4997";"MG";"Prata";"0.4500";"IRU";"AT";"Aguardando analise"
" MG-3152808-ED2775F9BD2E4B0EBF927F11A28CDFE7";"50.7707";"MG";"Prata";"1.6924";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-E1D1F1C5CB744E53B3611A973F39BC00";"443.8717";"MG";"Prata";"14.7957";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-65709C11FC2B46B8B2F4453BFA27CDB9";"79.1793";"MG";"Prata";"2.6393";"IRU";"AT";"Aguardando analise"
" MG-3152808-E32AC23F3E1D40E99856ECF6508CF357";"596.4548";"MG";"Prata";"19.8818";"IRU";"AT";"Aguardando analise"
" MG-3152808-371AEFE82E5748B79F5446421A51799C";"390.3860";"MG";"Prata";"13.0129";"IRU";"AT";"Aguardando analise"
" MG-3152808-F87E1F07CEE54A1CB488A8AE490DE803";"233.0465";"MG";"Prata";"7.7682";"IRU";"AT";"Aguardando analise"
" MG-3152808-7F63DB98C0ED474E990C233261BE8098";"263.7640";"MG";"Prata";"8.7921";"IRU";"AT";"Aguardando analise"
" MG-3152808-6F0A16686526415093ECCF29D5C2BBC3";"104.8504";"MG";"Prata";"3.4950";"IRU";"AT";"Aguardando analise"
" MG-3152808-ED02E56235EE41119EB9F3AFB38115DE";"597.0094";"MG";"Prata";"19.9003";"IRU";"AT";"Aguardando analise"
" MG-3152808-3FA1443E210C4F5CA790129F98F46A3C";"151.5537";"MG";"Prata";"5.0518";"IRU";"AT";"Aguardando analise"
" MG-3152808-EA8AD6AD22D64CD7B9C90AAD7702F4FB";"659.9439";"MG";"Prata";"21.9981";"IRU";"AT";"Aguardando analise"
" MG-3152808-351E5FE42FD54EF4969EACAD1724CD71";"250.3891";"MG";"Prata";"8.3463";"IRU";"AT";"Aguardando analise"
" MG-3152808-0FE603435DD54656AE1CB47A37D55968";"49.3727";"MG";"Prata";"1.6458";"IRU";"AT";"Aguardando analise"
" MG-3152808-4287E048B6AC44219D1033A76B23A7BE";"24.1000";"MG";"Prata";"0.8033";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-FC2E20A599DF4AC98991C9E67AC9A6C7";"529.0103";"MG";"Prata";"17.6337";"IRU";"AT";"Aguardando analise"
" MG-3152808-B4A2D6E3DB9E433A88523AEA6A559EB7";"32.2386";"MG";"Prata";"1.0746";"IRU";"AT";"Aguardando analise"
" MG-3152808-14F9B1677BF74BBB8A6F3068008C988E";"1100.2488";"MG";"Prata";"36.6750";"IRU";"AT";"Aguardando analise"
" MG-3152808-4C9F47B72E664CC794F31412400A14AA";"55.0189";"MG";"Prata";"1.8340";"IRU";"AT";"Aguardando analise"
" MG-3152808-0B44D3B90008490ABEEA4F80800EB37F";"356.7160";"MG";"Prata";"11.8905";"IRU";"AT";"Aguardando analise"
" MG-3152808-0F24B042EA82494787EB37310A9CFFFB";"192.2359";"MG";"Prata";"6.4079";"IRU";"AT";"Aguardando analise"
" MG-3152808-E28578D02D134FDBA83FE429F3B4383D";"371.8315";"MG";"Prata";"12.3944";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-1CB554B66224409D9715DB4CB46AAFA1";"240.1556";"MG";"Prata";"8.0052";"IRU";"AT";"Aguardando analise"
" MG-3152808-76BBF6740BF947FC88F69C2DD8AC2D78";"545.0556";"MG";"Prata";"18.1685";"IRU";"AT";"Aguardando analise"
" MG-3152808-AD64ACC0100842A0BC4C43495E164020";"367.7661";"MG";"Prata";"12.2589";"IRU";"AT";"Aguardando analise"
" MG-3152808-1F0E76A90BC842379B25741E8AC1C461";"125.3381";"MG";"Prata";"4.1779";"IRU";"AT";"Aguardando analise"
" MG-3152808-32476275337A497C900E3849DEB84411";"3.8709";"MG";"Prata";"0.1290";"IRU";"AT";"Aguardando analise"
" MG-3152808-492622FCFBBD4549A87B4D7EC726F28C";"61.0541";"MG";"Prata";"2.0351";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-A5E6E3B5A66E41BB99CD39A9EE249640";"146.2628";"MG";"Prata";"4.8754";"IRU";"AT";"Aguardando analise"
" MG-3152808-DF990DA260DE4B05822A1299FF942694";"98.8242";"MG";"Prata";"3.2941";"IRU";"AT";"Aguardando analise"
" MG-3152808-8A8226641AE24A9E82A10F0FA96B2511";"12.1239";"MG";"Prata";"0.4041";"IRU";"AT";"Aguardando analise"
" MG-3152808-C53CB6E29C164A83A2D82D65654C2464";"190.7103";"MG";"Prata";"6.3570";"IRU";"AT";"Aguardando analise"
" MG-3152808-17CED09F6E0744ACA371DD7AE6D38A58";"452.1245";"MG";"Prata";"15.0708";"IRU";"AT";"Aguardando analise"
" MG-3152808-AA54602E60AD459BBFFF75035A1D529A";"21.8161";"MG";"Prata";"0.7272";"IRU";"AT";"Aguardando analise"
" MG-3152808-A8CBB6A8F3CE47EC9AF4F23242F4A751";"323.1086";"MG";"Prata";"10.7703";"IRU";"AT";"Aguardando analise"
" MG-3152808-72F068853F814F0C88D023339DEB0A15";"34.3033";"MG";"Prata";"1.1434";"IRU";"AT";"Aguardando analise"
" MG-3152808-E4901D0BF1FB406F9BBAA6010A2D4214";"33.9302";"MG";"Prata";"1.1310";"IRU";"AT";"Aguardando analise"
" MG-3152808-14F790896D734ACF9AB427A4379FCDA5";"85.9268";"MG";"Prata";"2.8642";"IRU";"AT";"Aguardando analise"
" MG-3152808-D24CC80CCE154EA29A10DC49DF81326A";"188.1747";"MG";"Prata";"6.2725";"IRU";"AT";"Aguardando analise"
" MG-3152808-12B8FC5BF79C4FB1A46E9ACECAABBCF2";"457.3258";"MG";"Prata";"15.2442";"IRU";"AT";"Aguardando analise"
" MG-3152808-B53F2E566A0D48D781E31F10CB9E7979";"109.2140";"MG";"Prata";"3.6405";"IRU";"AT";"Aguardando analise"
" MG-3152808-0427395CF30149889D8FD579588FEE10";"478.3063";"MG";"Prata";"16.1126";"IRU";"AT";"Aguardando analise"
" MG-3152808-F23F7B1F930E447B81DF0C77191A6426";"688.5873";"MG";"Prata";"22.9529";"IRU";"AT";"Aguardando analise"
" MG-3152808-475582763A1E469489B434AC094D8525";"309.9352";"MG";"Prata";"10.3312";"IRU";"AT";"Aguardando analise"
" MG-3152808-2697512565134EF3BCE5A101F7EBC37E";"264.3954";"MG";"Prata";"8.8132";"IRU";"AT";"Aguardando analise"
" MG-3152808-2844AC1A82474941A3048B8B2A82E73C";"86.3095";"MG";"Prata";"2.8770";"IRU";"AT";"Aguardando analise"
" MG-3152808-A7B1D6EE467F4865BB3557F2905FA114";"22.8297";"MG";"Prata";"0.7610";"IRU";"AT";"Aguardando analise"
" MG-3152808-1B2CF717A9F248E99DF77552A9D4024D";"32.0539";"MG";"Prata";"1.0685";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-8B71A2F58EBB49F2B09E62397550F289";"72.9232";"MG";"Prata";"2.4308";"IRU";"AT";"Aguardando analise"
" MG-3152808-6D5F07ADE7EC4535A3B4F841CE18F1DA";"49.2004";"MG";"Prata";"1.6400";"IRU";"AT";"Aguardando analise"
" MG-3152808-ED3D6E100A414E61B1F127AECE61CA2A";"134.5020";"MG";"Prata";"4.4834";"IRU";"AT";"Aguardando analise"
" MG-3152808-0E09236CE1C743B59BCA289D9333A9AA";"390.5638";"MG";"Prata";"13.0188";"IRU";"AT";"Aguardando analise"
" MG-3152808-C4F3B12D9452420ABC6B5A14EDD54440";"675.1117";"MG";"Prata";"22.5037";"IRU";"AT";"Aguardando analise"
" MG-3152808-F0A5A2D441F6499682426EF954F87F3B";"25.5090";"MG";"Prata";"0.8503";"IRU";"AT";"Aguardando analise"
" MG-3152808-7633C2BD0CAE45C1A6C4AC84C90410D4";"332.1590";"MG";"Prata";"11.0720";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-ED0AA521876A4FF3A7865D423B4EA3EC";"35.2916";"MG";"Prata";"1.1764";"IRU";"AT";"Aguardando analise"
" MG-3152808-4D44CE1F53C648E09D86C6418A0283C9";"9.9109";"MG";"Prata";"0.3304";"IRU";"AT";"Aguardando analise"
" MG-3152808-6760151DE9E24F01BEEBDFC4D7A5B5D0";"360.1694";"MG";"Prata";"12.0056";"IRU";"AT";"Aguardando analise"
" MG-3152808-5032E24BA90C477D8ED688A3B24C228B";"55.4467";"MG";"Prata";"1.8482";"IRU";"AT";"Aguardando analise"
" MG-3152808-7C14DA01F1EE45F6860B354E3E0EA46F";"487.7966";"MG";"Prata";"16.2599";"IRU";"AT";"Aguardando analise"
" MG-3152808-12E2D4220627481E87E6210BAF7FCB2B";"58.8159";"MG";"Prata";"1.9605";"IRU";"AT";"Aguardando analise"
" MG-3152808-B76E27AEFFA54101ABC72EA152A880C1";"533.6176";"MG";"Prata";"17.7873";"IRU";"AT";"Aguardando analise"
" MG-3152808-EA3D6858FFDA4C5DB408A1BAA3872669";"136.6449";"MG";"Prata";"4.5548";"IRU";"AT";"Aguardando analise"
" MG-3152808-33CE744452B34D419B359DC7EA461053";"121.0192";"MG";"Prata";"4.0340";"IRU";"AT";"Aguardando analise"
" MG-3152808-9945839D2AD0445EAAD987CDAA5245E0";"609.9736";"MG";"Prata";"20.3325";"IRU";"AT";"Aguardando analise"
" MG-3152808-382937D12E294DBABF3D4A2F596DD1E4";"130.6613";"MG";"Prata";"4.3554";"IRU";"AT";"Aguardando analise"
