"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2930303-749679EE19094810ACAA9D355D705274";"3.8866";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A063F51F40604EC1972A912D441265F1";"9.8527";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-C2E64AD55AF14568962D3A269BD1EEAF";"5.0125";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-8E715295C94F46F5914A9659473B0FEA";"38.1456";"BA";"Serra Dourada";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2930303-9BC1EDF45A5446C49FACBE2CA35CD457";"8.6065";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-252EFD4FAC7C4B0BA35594EA3652C2A5";"0.0314";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E64B841848D44000893C1D0BD47370B6";"2.2833";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-C97EF100802E464293A07D73B81028BB";"1.7523";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-97DB4D4B7D1B44DEB7E24D355507A08F";"0.6597";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D5C9BD88B5DF413CA087120E608AF867";"6.3685";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-FD6FB27C5D704A5DB6AD2B4B33EF4063";"0.1570";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-869AADD903094CA6ACA5FB22024208BA";"21.9951";"BA";"Serra Dourada";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2930303-929A5B9D9D3B4586867325638489606E";"165.4663";"BA";"Serra Dourada";"2.5400";"IRU";"AT";"Aguardando analise"
" BA-2930303-10D3D3F7336F4D2EB4F0FBEAF87BED7C";"5.1067";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-4016C3E824CB4F57830F930C9E13C261";"4.7431";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-CB44D96DEF31463FA8858B94459F3076";"6.4076";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-56E0BD7ADD534E9196F84335772DE60F";"14.9003";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-BE09E1F6E1EC4178A847BCAE51647D16";"7.8025";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-2D29D2201DF14943AF878C3F797F464C";"7.8370";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-1AE7948738F64E179F9E1AA5CF51A366";"15.5284";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-A04E18A7861840999A9B5551F5D4B03C";"210.2146";"BA";"Serra Dourada";"3.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-9B669A7BBAD44438896AE2DF423F0303";"9.1225";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-B28B6860AA0F4391BE60A67A8FCD37C3";"0.6613";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-568087B1503246199EAF4A8CBA30A246";"6.8853";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-890898A0E329417DAAE48C633EBA730D";"2.0252";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-415CAA9BDF82453086EF2AF8E8C6D263";"3.7306";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-7E8F8E8CF4A34DD4B2BA3A767CA9A48D";"3.9169";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-CE2ED9D30D204088A46989D95198C35B";"24.3536";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-CA2301F2C91D41958A47439C106156FC";"107.3082";"BA";"Serra Dourada";"1.6500";"IRU";"AT";"Aguardando análise"
" BA-2930303-A533AE4D9EDA47649BF6B37C3E90F5F1";"70.4874";"BA";"Serra Dourada";"1.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-42EFDAFA8F19476F90493D532FB5365D";"8.9772";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-CB019109F69C4D4B8F3B1B0881FA8BA4";"11.1561";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-D82556E267B2438791EBCB2A84C37474";"1.2569";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-A1D5217FA6224B26B4402D9A9F65861C";"5.5176";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-C8A70ED1FD1142A7BBB7CD0924BE3111";"1.7366";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-6FF77AFAB2F1443BB4C884FC5718A310";"1.0371";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D6B5CBBFAB5A42E2B8F7DC8E260F2590";"3.4352";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-B8F777E5FF2C46BFA5015E985FDF21BC";"0.5438";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-37ECC183C02D49F69B9A3A557AD99CE5";"5.7571";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-E229BF589A5041C6AA649234626FBC3F";"0.0779";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-AF78B276FF1B40F5922FB440B2BBF46F";"1.9278";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-1BA694518FCE431DAB61F5D696D0D1AA";"4.3175";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-6A03B669B647466CBE55BD87B6FD6EBC";"699.9330";"BA";"Serra Dourada";"10.7600";"IRU";"AT";"Aguardando analise"
" BA-2930303-EBC669A11358400994B4A06828EAD10F";"25.0017";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando análise"
" BA-2930303-A9AA061930F9485994FA5B46C9DF0C18";"4.7575";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-990A1E9A39CC41778BF7300215337B33";"8.8126";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-D61C5D35414845669355CBB5FF0403DA";"27.4053";"BA";"Serra Dourada";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930303-78BA4998B1FC40898F85BE31C40FD221";"14.7837";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-249E292F84E64CC6AB740AC28A3CE5E0";"497.2581";"BA";"Serra Dourada";"7.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-B15D5530C0014662AD6196A23C4BBE2A";"24.8723";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-22AD41C53FE94C5EBF1BA7ACECD473E5";"413.5357";"BA";"Serra Dourada";"6.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-7D2E58677BEC475CA37D4E11F050C3AC";"2.7261";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-9CDE8E9CC8274C35AC148F56301A37F8";"3.0339";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-62452949690746F7A14CBEA6B6779463";"9.9111";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-E27609B7818149C7A142F223293E0B8C";"10.2208";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-18BDE694D1F04580A04CE984AD83989E";"28.4464";"BA";"Serra Dourada";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930303-4D21CF7FBD5E4712A826A1239416563B";"13.1067";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-7E25694FBDEC4A8DAD24A9A4E24176F5";"13.3278";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-805C3C6F30C74DE3A9FCC4B2832CD18B";"8.6583";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-EAF83309826445CB8FFB5B3891BCAB31";"12.0007";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-3F7FD0C24ACB4C5E93581AA2DBBAE8B1";"6.6335";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4531C282A34D4CAB8856B35D30D28892";"3.4178";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-8B6F0F6EA95944F184FF30C2E1D9447F";"0.0289";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-F04258C94F6F4923BE587A1F0BCEB0DB";"3.0975";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-E67A45AB0FD642138EBB358CB065BE21";"10.3454";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-9E84BB1030184B168808F89AD3EF4E0A";"47.2490";"BA";"Serra Dourada";"0.7200";"IRU";"AT";"Aguardando analise"
" BA-2930303-43447F7A1ED54BBBB136AF7E40D5842E";"81.0471";"BA";"Serra Dourada";"1.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-1B8F45D23CD44C639F7AD4BEC2D173B0";"4.8275";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-75ABC58D8539497A88E38D73E7630186";"0.8993";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-C45E91DEAD3340A8956B3074BD3B85C1";"6.0343";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-506C2804ED41438EA964F96656B89600";"2.3442";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-0A306FF46CF044B6B84A32D0F2D5B86C";"8.8326";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-309CA9D136464E7A825427A1AD8A1678";"99.2946";"BA";"Serra Dourada";"1.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-A1532D5224D440CEB7962C23C8372629";"3.4034";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-23003DE88FA8491DA12E55F8586ABEA6";"3.6186";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-DB4CA3D6402342A9A5A0883E14EBEB1E";"9.1549";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-8FD9233484284BD68C5B1B9386BC5CBB";"11.0201";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-F195EBC017EE45EAAE3651E203C1AF80";"24.1555";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-A3750676B86E40EBBF429799786BA422";"20.8743";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-D8A8CBBD35E84E71BDB74B0850A167CE";"8.4955";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8E60879F12AC406387E0E632851D4814";"10.4901";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-66E07A79D9AF4516A36AB299313F2D93";"7.6010";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B9578BB4DF3C4A7BA3015F4801F555DF";"7.4508";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-01704CE2DA614605B2B37E0083940172";"7.0069";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-A70C1D2799F7408D96B823D791BBE036";"12.9443";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-6C8FF7F677ED4B5E86A2444383CB9476";"8.5633";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-FBDB0E7DE76E44A7BBF692B5EC387D11";"6.5983";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E19B0A1B85B24A10A5F86882523795E9";"1.0300";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-E161C606B11E4E80AEBACD741D81764C";"5.2544";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F86BA4E1320F43CEBEC5CAC5626B779F";"106.3851";"BA";"Serra Dourada";"1.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-7703A1ADF68F49749A2CA715E1F70BC6";"0.4261";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-FA034EB6F9664C5EAE0C3F99D977119B";"4.7667";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7D7560DE54D94B5AA945798B097A8DA8";"0.2612";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-5BA0A8666F654837976A1786A507A185";"0.4060";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-38D09ABFF8334259A0A60569CC5A06AB";"57.2839";"BA";"Serra Dourada";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2930303-E9CE7C2FE8DC48119B516EF532A20DC3";"94.2294";"BA";"Serra Dourada";"1.4500";"IRU";"AT";"Aguardando analise"
" BA-2930303-F12411C3A31E4CA8AF8765B0C5F27F9D";"6.0313";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-449C0EBBBE4F44BDAE124509C25476E4";"6.3655";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-3EB097C396614C4182F6EB6C290AE10B";"8.5511";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-2462E94BE36A4AC091D5707B48D32190";"84.7195";"BA";"Serra Dourada";"1.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-12828A3E16294D2995FABA6B070B83A8";"5.7847";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F4ACA6D7F24D4360ACD8F959195B98C0";"2.7567";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-CD82BE91FBF64D8984313E206FE28176";"11.9940";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-8593F75A9F1B4ADCAD99F968A515C1E0";"4.5405";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-5E26065339064181BF2CF4EF4E3009A6";"15.5788";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-C39D438B63494132886ED2E6A959933C";"0.7361";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-04107F583DAF490297D50DF8A2E52425";"1.5833";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-02C160EBFFAD4E6290E27B81CAF8DA8F";"3.7242";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-D7CE49EC44F64C8C8F6C076D915971C5";"5.3840";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-01DA4BA004104D23AF09EEE3EE65CE8D";"0.0013";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-2EA43CB417EE4C6389E3173BE5A41B49";"23.1583";"BA";"Serra Dourada";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-8EA523ADC1804129BE28500F5F12BC06";"15.0121";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-6B261C5BF0EB4006A1E699BA613E55F9";"12.4923";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-A2AF0929C686483D958AE952A8D45714";"3.6545";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-ADDAC2D989754B1FA90A46A4B3E1EDAD";"84.8466";"BA";"Serra Dourada";"1.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-48C38407F853457292BBE6000CE80BE2";"17.6989";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-C6A2268300104DA6B9650CD631C3FF09";"23.1201";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-A7B694AA4322442D9D712170FBD44D59";"1.5399";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-0E8F921E8CBB4AE1B85708E5880826B7";"9.1878";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-B146C491F87A4DC481BF9551E038E7E7";"24.8590";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-49D3447E7DD047F1A911C679DA1925B2";"6.1010";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-383E944996EB465B9804ACAAE8A4572F";"13.7833";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9B7AA722FEE0479DB02285D25C87BA08";"3.3307";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-C14D6EE5F7584F44BB0325E599AF0F62";"17.3626";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-3C421513CEEF4462BB2621EA0FADA662";"4.0355";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-DEDF189F8B7140C38D24DD03B5F43DD0";"36.2853";"BA";"Serra Dourada";"0.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-EC098BA452C742C49DB9504DF9D2FDD3";"11.2044";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-49EAFD1CD751481ABD491D9021E5ADE6";"26.5245";"BA";"Serra Dourada";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-DEC2E0F92C9C449A83F7A8966373C11E";"2.5181";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-C52CD99B64AE4FB7BDE4BA1519C8860A";"3.3119";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-C3F806D9A5234D76B31E137AE6F2F5A3";"3.9739";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-F6BDF7FC080C4804B88E9ED1AD5BBA86";"3.1033";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-CB6E756319894F6C9AC9837F3A9D2BD1";"13.2578";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-02D98A8F12C14C289796209380CCC8BA";"5.8031";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-0C30E834EAAE433BA6918BFB2251C8D2";"19.0221";"BA";"Serra Dourada";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2930303-DC7AB6DE37EA46A3BCAB3DA2086E7E1C";"7.2921";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D6876BC9BF1A4768A21114CFAC632F21";"10.8548";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-4D4CB7BCBFA34FB58F4701354FF0EE3D";"27.8556";"BA";"Serra Dourada";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D54700383A30402096ADD02AFA173AB8";"0.0339";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-345D704A231F418C8F540537E6765892";"42.8396";"BA";"Serra Dourada";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-9A9D6A7A5D8A4D06872F9246D5051322";"1.6923";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-83AD3DDA8C3A4FB1A76C40DA0FAD459B";"16.5819";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-0A8A706D821E451AA90CB88172C9E8CE";"7.5254";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-C3CA5A5D8D964CC4930ABB24F0845181";"0.4913";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-511F77D3E8E942B7A259BEB2B9552DB2";"1.2550";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-8409A55B733D44D3A65B7180AD57967A";"0.6881";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-A8EBE0170F034233B953EE51F0969BA6";"13.7824";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B31F3A780DE94A59B041C3F79F0BE11F";"2.6159";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-CD1096D96B784398B5AD3DF02BDFB577";"6.7814";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-721F3F912E6E481481C308046E513810";"2.4851";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-1448E995C0B645FBAF74A3CE8F86E3CB";"9.7719";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-ACD2D41B3E8240E78EB1C63A590FC71B";"13.5025";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-25D24AF3DC014301B111B21A435E29C6";"27.9267";"BA";"Serra Dourada";"0.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-AFDF65C8B2D143EFB477B30588D86F16";"4.0231";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-19A03BDF443249D69C480AEC5579804C";"9.3946";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-C274614E114840DB9F1295BF4482EA61";"0.0385";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-AC182C5BDA5942FDB56689CE2B1CE302";"6.2517";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-8961821A5DE54C6E97C89A709F2F300B";"2.4013";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-123DB8C6480A41658141EDF7723F802F";"16.5643";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-3331A3F514984C519093C7EB6F84DE58";"25.1014";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-916F13D51F8545C3A85EBCF738F30866";"1.1938";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B5700920D79C4227B041E08878871D55";"6.2304";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-5AE0FEA3D23044E4879F0AD28D488F4D";"24.2252";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-81F29FB04F3847F89074FC8BDDE7DDD5";"2.9194";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-53C1FCF2BD0C4713B4019445E26A1188";"2.8647";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-E24E059C875B4BA685619953C7060446";"19.5039";"BA";"Serra Dourada";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930303-423E00CD71E041C09382D2A5418D8C5F";"9.1289";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-BDC4F9BB83284FF68DCFF6AAE71F69F8";"0.5276";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-AAEB0862F608405DBB856672FAF92839";"8.1873";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-BD242EC4BE1E4958A483E000ABA40324";"8.7174";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-848D3CD0BC73403999D660CFBEAB05E4";"5.0759";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-E180066256504D0DAB6313D1C5E9895E";"0.0450";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-82E9AE66EEA04A0EBE23F29EC798D722";"35.6484";"BA";"Serra Dourada";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2930303-2E288F4E7DA841C58043B402D2DF9744";"26.8033";"BA";"Serra Dourada";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9C05891664824CF28F14901447B21EF1";"25.4589";"BA";"Serra Dourada";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2930303-76BC476770AF4C1398F1C93CCC1F99DE";"143.2678";"BA";"Serra Dourada";"2.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-F17D74E8C30B456B905ED5A0069974C6";"319.1610";"BA";"Serra Dourada";"4.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-06A0316D7C284F78A2A475742A2E49FC";"40.1681";"BA";"Serra Dourada";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930303-7754F9E0F29C499A9A31334315469176";"45.3781";"BA";"Serra Dourada";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2930303-80E01B8BFF8E4F45B4FAFF180FA2D4BD";"14.2998";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-5518379AAB2C49388AAD68A5F78DC71B";"61.7256";"BA";"Serra Dourada";"0.9400";"IRU";"AT";"Aguardando analise"
" BA-2930303-987B5EBCE8B04CF2B286983A54C08684";"3.0500";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-DADD2356480A40A6AEA9EBFBB5F9BAD2";"47.9402";"BA";"Serra Dourada";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2930303-FA4FA69EC393484EBB2A69C3A2713BA7";"19.4917";"BA";"Serra Dourada";"0.3000";"IRU";"AT";"Aguardando analise"
