"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3129103-22CA4E0CFBBA4DDFB617E50F15606B64";"48.5393";"MG";"Gurinhatã";"1.6300";"IRU";"AT";"Aguardando análise"
" MG-3129103-E1D112779D5D471686AEA27878835159";"720.6371";"MG";"Gurinhatã";"24.0212";"IRU";"AT";"Aguardando analise"
" MG-3129103-500A3B55ACBD4F998D4761F3C8D0EAAB";"138.1489";"MG";"Gurinhatã";"4.6050";"IRU";"AT";"Aguardando analise"
" MG-3129103-B640656A08E54E72B65975CFC247E591";"31.6774";"MG";"Gurinhatã";"1.0559";"IRU";"AT";"Aguardando análise"
" MG-3129103-95B818B774084A2F9C349552ECCC18F6";"37.4949";"MG";"Gurinhatã";"1.2498";"IRU";"AT";"Aguardando analise"
" MG-3129103-5814658DEA1544FBBF5E12A6F1586D02";"35.4681";"MG";"Gurinhatã";"1.1823";"IRU";"AT";"Aguardando analise"
" MG-3129103-7336E1D23F5941239047AD49D1BB0FF5";"63.7738";"MG";"Gurinhatã";"2.1258";"IRU";"AT";"Aguardando análise"
" MG-3129103-1976C627737944ADADF7EC4F0B51AF30";"115.4400";"MG";"Gurinhatã";"3.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-3A22CF1C18B64761B66509FB19353CE8";"15.7704";"MG";"Gurinhatã";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3129103-F7D0C0FF8F364525B5A4A6E8244F4F53";"22.8928";"MG";"Gurinhatã";"0.7631";"IRU";"AT";"Aguardando analise"
" MG-3129103-58A26B2219D6417F8BE7261A47297B9C";"318.5926";"MG";"Gurinhatã";"10.6198";"IRU";"AT";"Aguardando analise"
" MG-3129103-BB6CBEFFF8B24F3A847D9FC72CFABFF9";"10.5066";"MG";"Gurinhatã";"0.3502";"IRU";"AT";"Aguardando analise"
" MG-3129103-42E4DDE913B04AC19327F403F1C5BCC5";"77.8364";"MG";"Gurinhatã";"2.6100";"IRU";"AT";"Aguardando análise"
" MG-3129103-E610CAA69E0D48B3ABD7A38DEDA96BF7";"55.2718";"MG";"Gurinhatã";"1.8424";"IRU";"AT";"Aguardando análise"
" MG-3129103-A8CC154DBDE34D02B677E6304441EC2D";"95.6994";"MG";"Gurinhatã";"3.2100";"IRU";"AT";"Aguardando análise"
" MG-3129103-10FB6A4EE0574AFFB7AF13CA3401357E";"117.4017";"MG";"Gurinhatã";"3.9300";"IRU";"AT";"Aguardando análise"
" MG-3129103-7B71872631FF456FB1899DDD13A1F0EF";"25.3021";"MG";"Gurinhatã";"0.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-6423CEB9C8E748E2A18D984D8182F338";"20.1689";"MG";"Gurinhatã";"0.6800";"IRU";"AT";"Aguardando análise"
" MG-3129103-D9BEA6D6F3354DE18EAC2DBB4A09F3EF";"2.5409";"MG";"Gurinhatã";"0.0847";"IRU";"AT";"Aguardando análise"
" MG-3129103-0730C0EA08A54EF1B6BBCAB58DAB5BE1";"22.1297";"MG";"Gurinhatã";"0.7377";"IRU";"AT";"Aguardando analise"
" MG-3129103-2B1376FEF14B466E86BEE29C241F6029";"48.4758";"MG";"Gurinhatã";"1.6159";"IRU";"AT";"Aguardando analise"
" MG-3129103-62F3398F5EBD40A595D435F3EC1FC94E";"135.3972";"MG";"Gurinhatã";"4.5132";"IRU";"AT";"Aguardando análise"
" MG-3129103-3A80DF6E137B48A994CD3621453419B6";"24.0420";"MG";"Gurinhatã";"0.8014";"IRU";"AT";"Aguardando analise"
" MG-3129103-341B0178359245C3900E471F4132A474";"65.5455";"MG";"Gurinhatã";"2.1848";"IRU";"AT";"Aguardando analise"
" MG-3129103-E1EBC333B9074D1C820E0C8EAC1C283E";"173.5581";"MG";"Gurinhatã";"5.7853";"IRU";"AT";"Aguardando analise"
" MG-3129103-21F9705C727E4EB28828BDDE675933CF";"15.0300";"MG";"Gurinhatã";"0.5010";"IRU";"AT";"Aguardando analise"
" MG-3129103-D1B52F1ACEE94B5899C1E33A73282EA9";"86.8473";"MG";"Gurinhatã";"2.8949";"IRU";"AT";"Aguardando analise"
" MG-3129103-A7B90CF5EE074617A2CF41CF57AA1160";"3.0303";"MG";"Gurinhatã";"0.1010";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A40DD9E0D9C4D8BA9C20138D11752C6";"114.2248";"MG";"Gurinhatã";"3.8075";"IRU";"AT";"Aguardando analise"
" MG-3129103-501612B48F2B4D718E030A16449EE160";"20.2956";"MG";"Gurinhatã";"0.6765";"IRU";"AT";"Aguardando análise"
" MG-3129103-0116AECD829C4AD082461DBE5FAF1F62";"12.0477";"MG";"Gurinhatã";"0.4016";"IRU";"AT";"Aguardando análise"
" MG-3129103-4423C70E2EBD482885B80605C544C062";"8.5901";"MG";"Gurinhatã";"0.2900";"IRU";"AT";"Aguardando análise"
" MG-3129103-8CA4078B108A45FC93F12B22EFE37F5C";"578.1110";"MG";"Gurinhatã";"19.3800";"IRU";"AT";"Aguardando análise"
" MG-3129103-62B32C1DB63F417A99A807308A9A6509";"43.7212";"MG";"Gurinhatã";"1.4700";"IRU";"AT";"Aguardando análise"
" MG-3129103-491D2038973E4843A4F348F678BE2F42";"63.4697";"MG";"Gurinhatã";"2.1300";"IRU";"AT";"Aguardando análise"
" MG-3129103-3CDD189926354A68A946B999C02C0AB5";"38.8663";"MG";"Gurinhatã";"1.2955";"IRU";"AT";"Aguardando analise"
" MG-3129103-FD73ED4F300D4F03BBBF858902D73ACB";"146.8507";"MG";"Gurinhatã";"4.8950";"IRU";"AT";"Aguardando análise"
" MG-3129103-87700951D8514716A51FBB72F436C383";"1040.9370";"MG";"Gurinhatã";"34.8900";"IRU";"AT";"Aguardando análise"
" MG-3129103-971D51C9DFD9455EB3F484BC247171AC";"36.2099";"MG";"Gurinhatã";"1.2070";"IRU";"AT";"Aguardando analise"
" MG-3129103-0BCFB6FDE8854113B7B8DA7A62FA45E4";"125.2403";"MG";"Gurinhatã";"4.1747";"IRU";"AT";"Aguardando analise"
" MG-3129103-1E57ED4605AE4E06921BEE040FDD6F0A";"52.3475";"MG";"Gurinhatã";"1.7449";"IRU";"AT";"Aguardando analise"
" MG-3129103-6A08D4A4348948FBA7ED8806FCF8D902";"133.7251";"MG";"Gurinhatã";"4.4575";"IRU";"AT";"Aguardando analise"
" MG-3129103-F377429B60694686B9AD072D012D6D67";"135.9658";"MG";"Gurinhatã";"4.5322";"IRU";"AT";"Aguardando analise"
" MG-3129103-2D9D3849162442038C74EEC4705B46B7";"172.2066";"MG";"Gurinhatã";"5.7402";"IRU";"AT";"Aguardando analise"
" MG-3129103-FC2EDF2D0F044638AECF390B909E6B7F";"52.7587";"MG";"Gurinhatã";"1.7586";"IRU";"AT";"Aguardando analise"
" MG-3129103-14FD08AC4E434FADA8410137B86C5E25";"17.2559";"MG";"Gurinhatã";"0.5800";"IRU";"AT";"Aguardando análise"
" MG-3129103-224FB4D64C034BB38B2C7071F5F3AB7A";"211.4252";"MG";"Gurinhatã";"7.0900";"IRU";"AT";"Aguardando análise"
" MG-3129103-86B9148B54E24BB58393B17EE68D7BD4";"48.1338";"MG";"Gurinhatã";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3129103-BF225257C7364301AE72CDE6CF70EB92";"23.8445";"MG";"Gurinhatã";"0.7948";"IRU";"AT";"Aguardando analise"
" MG-3129103-F52189245F6B4B499EDB369A1F38833F";"21.3787";"MG";"Gurinhatã";"0.7126";"IRU";"AT";"Aguardando análise"
" MG-3129103-F12BAB07FBB54E0F939D14305A4A008A";"236.7364";"MG";"Gurinhatã";"7.8912";"IRU";"AT";"Aguardando analise"
" MG-3129103-6EC98BC302C644DD835ECDFC03230118";"12.8483";"MG";"Gurinhatã";"0.4300";"IRU";"AT";"Aguardando análise"
" MG-3129103-A0200F1710B4470796D48F1ABEA5CBEA";"400.5430";"MG";"Gurinhatã";"13.3514";"IRU";"AT";"Aguardando analise"
" MG-3129103-EFF63D2373E7495C8D7E258BDFD22E2E";"4.5948";"MG";"Gurinhatã";"0.1500";"IRU";"AT";"Aguardando análise"
" MG-3129103-6875640E6BAB4AC59C15C8E1AFDBB1A3";"33.9262";"MG";"Gurinhatã";"1.1309";"IRU";"AT";"Aguardando analise"
" MG-3129103-F3231649E8F341A88F67827B4F170112";"70.7409";"MG";"Gurinhatã";"2.3700";"IRU";"AT";"Aguardando análise"
" MG-3129103-8E5D5F7681194443A3849A3BEA334789";"28.3880";"MG";"Gurinhatã";"0.9463";"IRU";"AT";"Aguardando analise"
" MG-3129103-9204EE54CA614DBFBB1F5E847D1F3BAC";"751.6526";"MG";"Gurinhatã";"25.0551";"IRU";"AT";"Aguardando analise"
" MG-3129103-A1FEA97FBA3A4274B0A3FC55AC724D10";"55.9444";"MG";"Gurinhatã";"1.8648";"IRU";"AT";"Aguardando analise"
" MG-3129103-0702B73220B44DAC9E8D05E0AE588CD4";"135.6748";"MG";"Gurinhatã";"4.5225";"IRU";"AT";"Aguardando analise"
" MG-3129103-8100D00999E546799C771D907CA39526";"7.4571";"MG";"Gurinhatã";"0.2486";"IRU";"AT";"Aguardando analise"
" MG-3129103-79876083F3784E14A4C71FE3633E97F3";"72.3557";"MG";"Gurinhatã";"2.4119";"IRU";"AT";"Aguardando analise"
" MG-3129103-FCD018A882ED470E89F6CDA84A3D61E7";"207.0966";"MG";"Gurinhatã";"6.9032";"IRU";"AT";"Aguardando analise"
" MG-3129103-60AF4FCCF81A4D80B91273E969AF789E";"10.6124";"MG";"Gurinhatã";"0.3537";"IRU";"AT";"Aguardando analise"
" MG-3129103-5AECD549FE714C2786AA721363BCCAB5";"235.2249";"MG";"Gurinhatã";"7.8800";"IRU";"AT";"Aguardando análise"
" MG-3129103-C6311C31990349839E2F0EE782F2595B";"78.6900";"MG";"Gurinhatã";"2.6230";"IRU";"AT";"Aguardando analise"
" MG-3129103-E3D0E3DB9CE0448B90EB93FF0F12D6C4";"132.8944";"MG";"Gurinhatã";"4.4298";"IRU";"AT";"Aguardando analise"
" MG-3129103-51FE7BE88E97402198448FAB214EEDE8";"98.7029";"MG";"Gurinhatã";"3.3100";"IRU";"AT";"Aguardando análise"
" MG-3129103-CF477CC6314F4A6C9072BA6080B16E36";"191.0567";"MG";"Gurinhatã";"6.3686";"IRU";"AT";"Aguardando analise"
" MG-3129103-5516F27E801846B488497C1A4926BBED";"245.9862";"MG";"Gurinhatã";"8.1995";"IRU";"AT";"Aguardando analise"
" MG-3129103-53F7653C890A4D8496FC17DB7C5B4717";"12.2046";"MG";"Gurinhatã";"0.4100";"IRU";"AT";"Aguardando análise"
" MG-3129103-E2D51AD19B0A46CABC34B8182FA5B562";"91.8800";"MG";"Gurinhatã";"3.0600";"IRU";"AT";"Aguardando análise"
" MG-3129103-3A1B1AB5C5954DB29CB42399819D8985";"197.2071";"MG";"Gurinhatã";"6.6100";"IRU";"AT";"Aguardando análise"
" MG-3129103-911F5BA552DB466CBEFA27336B55B61E";"43.9764";"MG";"Gurinhatã";"1.4659";"IRU";"AT";"Aguardando análise"
" MG-3129103-38301E2D6FE94D72915697ADECB46267";"11.6380";"MG";"Gurinhatã";"0.3879";"IRU";"AT";"Aguardando analise"
" MG-3129103-6B22BDA4E9D6409FA35AF6E83110A009";"98.1247";"MG";"Gurinhatã";"3.2708";"IRU";"AT";"Aguardando analise"
" MG-3129103-4B86C034EBCE4909AAB7B500F0CD325B";"95.1693";"MG";"Gurinhatã";"3.1900";"IRU";"AT";"Aguardando análise"
" MG-3129103-61F9CBAB069440C28BDB05C304014E71";"241.6350";"MG";"Gurinhatã";"8.1000";"IRU";"AT";"Aguardando análise"
" MG-3129103-0110739F99FC4E5FAFF6CA81F46955BE";"86.9721";"MG";"Gurinhatã";"2.9100";"IRU";"AT";"Aguardando análise"
" MG-3129103-C5DB57D63416421A83688A2E9E79E8B0";"6.1750";"MG";"Gurinhatã";"0.2058";"IRU";"AT";"Aguardando analise"
" MG-3129103-2A30BCC4AFDA42EBA0BDBECFB0ADB9E9";"26.8153";"MG";"Gurinhatã";"0.8938";"IRU";"AT";"Aguardando analise"
" MG-3129103-589DC518754B4CC7ACC5D1E207F93978";"45.3209";"MG";"Gurinhatã";"1.5200";"IRU";"AT";"Aguardando análise"
" MG-3129103-E964AEB8BE6C4AC98136E8CAA80E26B5";"45.7257";"MG";"Gurinhatã";"1.5300";"IRU";"AT";"Aguardando análise"
" MG-3129103-02B2635C9EB247AFB8295D24007B23C4";"24.2020";"MG";"Gurinhatã";"0.8100";"IRU";"AT";"Aguardando análise"
" MG-3129103-E9A2AA0692B94A70B93A25A559393A01";"20.0143";"MG";"Gurinhatã";"0.6671";"IRU";"AT";"Aguardando analise"
" MG-3129103-6FFE155C63CE4563A8623035F5DE1022";"350.9917";"MG";"Gurinhatã";"11.6997";"IRU";"AT";"Aguardando analise"
" MG-3129103-6189FDEFE80541ACBAB90F8E551FB422";"75.2333";"MG";"Gurinhatã";"2.5200";"IRU";"AT";"Aguardando análise"
" MG-3129103-33D36E9079574C10B6A0F4307633AF6F";"303.9864";"MG";"Gurinhatã";"10.1329";"IRU";"AT";"Aguardando analise"
" MG-3129103-8048D006FF35413184EC12085C10B25C";"242.6806";"MG";"Gurinhatã";"8.0894";"IRU";"AT";"Aguardando análise"
" MG-3129103-D65CB81A04764122B9D85C2E98CE66A9";"191.3339";"MG";"Gurinhatã";"6.3778";"IRU";"AT";"Aguardando analise"
" MG-3129103-7FBCC0539C99468197F8F88DB3BA30C4";"43.0334";"MG";"Gurinhatã";"1.4400";"IRU";"AT";"Aguardando análise"
" MG-3129103-43A8A863A30A47EE9609906F1E7F09E9";"53.3194";"MG";"Gurinhatã";"1.7773";"IRU";"AT";"Aguardando analise"
" MG-3129103-FF11380EE5BF45FE99EDA836B3D3F222";"16.3487";"MG";"Gurinhatã";"0.5450";"IRU";"AT";"Aguardando análise"
" MG-3129103-3236A8AE5ADA42488C9D45CBE61471B4";"32.3916";"MG";"Gurinhatã";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3129103-36CC2040A9A9436FB457ED240F662900";"261.8542";"MG";"Gurinhatã";"8.7285";"IRU";"AT";"Aguardando analise"
" MG-3129103-8F3FBC3DC65446D2A7171D43D9D122B5";"44.9606";"MG";"Gurinhatã";"1.4987";"IRU";"AT";"Aguardando analise"
" MG-3129103-950E4519E1B344E49697B8125242A2AD";"49.5265";"MG";"Gurinhatã";"1.6509";"IRU";"AT";"Aguardando análise"
" MG-3129103-8E2D616019B742FF899B9BE29D910BAA";"130.4655";"MG";"Gurinhatã";"4.3700";"IRU";"AT";"Aguardando análise"
" MG-3129103-0CC8018BC1F4400699FD82E85AD83910";"105.3634";"MG";"Gurinhatã";"3.5121";"IRU";"AT";"Aguardando analise"
" MG-3129103-04FB17B03BBA4D89B71848D2774E8954";"22.5247";"MG";"Gurinhatã";"0.7508";"IRU";"AT";"Aguardando analise"
" MG-3129103-A83DF73358A5405683F97E46B52F32EC";"41.7777";"MG";"Gurinhatã";"1.3926";"IRU";"AT";"Aguardando analise"
" MG-3129103-80F1003BAC2A45FD9F09D66EBB9141EE";"22.1205";"MG";"Gurinhatã";"0.7373";"IRU";"AT";"Aguardando analise"
" MG-3129103-334F7114E753485AB65385E1143631EB";"26.0991";"MG";"Gurinhatã";"0.8700";"IRU";"AT";"Aguardando analise"
" MG-3129103-67DFBE8AF71349BE981DDBA9F44A674C";"222.2352";"MG";"Gurinhatã";"7.4078";"IRU";"AT";"Aguardando análise"
" MG-3129103-D5188D65EF8641A08A7FF52164A69DE8";"33.8358";"MG";"Gurinhatã";"1.1279";"IRU";"AT";"Aguardando analise"
" MG-3129103-E7E44865BA4A4DF8A86AA8A20C66D6D9";"30.7666";"MG";"Gurinhatã";"1.0300";"IRU";"AT";"Aguardando análise"
" MG-3129103-549785F16F0343A0B045F4909B73AA5C";"58.3402";"MG";"Gurinhatã";"1.9447";"IRU";"AT";"Aguardando analise"
" MG-3129103-005CB1ABFD72464C91A1D3CBB9DD9ECA";"270.4110";"MG";"Gurinhatã";"9.0600";"IRU";"AT";"Aguardando análise"
" MG-3129103-16DE401FBBE341EEA172683CE9E27CFD";"8.1760";"MG";"Gurinhatã";"0.2700";"IRU";"AT";"Aguardando análise"
" MG-3129103-B125927928EF41309FD3AF2E68ACB640";"128.2576";"MG";"Gurinhatã";"4.3000";"IRU";"AT";"Aguardando análise"
" MG-3129103-B7ACC017E4D34DF39D7144C86E616D8C";"42.8572";"MG";"Gurinhatã";"1.4286";"IRU";"AT";"Aguardando analise"
" MG-3129103-29B71486E0164156A7077807F35928B8";"46.6585";"MG";"Gurinhatã";"1.5553";"IRU";"AT";"Aguardando analise"
" MG-3129103-0501B004ED0D4ED38D6137217F9A64F3";"48.5948";"MG";"Gurinhatã";"1.6198";"IRU";"AT";"Aguardando análise"
" MG-3129103-FAC47ADFC9324B7FAD8C252E9DCF549E";"471.1414";"MG";"Gurinhatã";"15.8000";"IRU";"AT";"Aguardando análise"
" MG-3129103-4A0E4F9F82E84113B96B16C743642598";"42.8830";"MG";"Gurinhatã";"1.4294";"IRU";"AT";"Aguardando análise"
" MG-3129103-3BF6B7FF449F430FABDD3454E21BAB4D";"23.5266";"MG";"Gurinhatã";"0.7842";"IRU";"AT";"Aguardando analise"
" MG-3129103-70319869CB16489CAA45E5211D7BE059";"289.2774";"MG";"Gurinhatã";"9.6426";"IRU";"AT";"Aguardando analise"
" MG-3129103-B0C58D8FEEC441B697A17085925E6B4E";"8.9702";"MG";"Gurinhatã";"0.3000";"IRU";"AT";"Aguardando análise"
" MG-3129103-371E8CFBC12B4102B34EC184D9C2A7A8";"14.0525";"MG";"Gurinhatã";"0.4684";"IRU";"AT";"Aguardando analise"
" MG-3129103-18EB45F407AE4C2D82FFDEAF35D13A6C";"56.8372";"MG";"Gurinhatã";"1.8946";"IRU";"AT";"Aguardando analise"
" MG-3129103-D83EF70EEDFD43418E7748ECEA2C12A5";"104.2500";"MG";"Gurinhatã";"3.4800";"IRU";"AT";"Aguardando análise"
" MG-3129103-8C8DC624C81B4D2BA837EC2074C76D63";"107.0066";"MG";"Gurinhatã";"3.5669";"IRU";"AT";"Aguardando analise"
" MG-3129103-5CDDB9C86A5B461A8EA114BAB72C57F6";"324.9219";"MG";"Gurinhatã";"10.9000";"IRU";"AT";"Aguardando análise"
" MG-3129103-1110FF17705D40CFBC6DB3C3EFF602C9";"145.7953";"MG";"Gurinhatã";"4.8598";"IRU";"AT";"Aguardando analise"
" MG-3129103-59AFF2D3272541E0AAA48982B6226E8B";"16.9704";"MG";"Gurinhatã";"0.5657";"IRU";"AT";"Aguardando análise"
" MG-3129103-C35F08A79AA04F069BDBCBE491866034";"237.7991";"MG";"Gurinhatã";"7.9700";"IRU";"AT";"Aguardando análise"
" MG-3129103-68D82126F56C45349F7F2359BA69631B";"118.3313";"MG";"Gurinhatã";"3.9700";"IRU";"AT";"Aguardando análise"
" MG-3129103-085B2EB1773644B1B9D7BD1F34A9BD8D";"158.0359";"MG";"Gurinhatã";"5.3000";"IRU";"AT";"Aguardando análise"
" MG-3129103-65A0761C0DDB40EF84E2480844637294";"29.0401";"MG";"Gurinhatã";"0.9680";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4F2DA4F332F142F89E0D98257F4A8005";"40.9818";"MG";"Gurinhatã";"1.3661";"IRU";"AT";"Aguardando analise"
" MG-3129103-F20697978B4049109EDD89231FCC2596";"14.8800";"MG";"Gurinhatã";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3129103-1112162ADE1B47F29D8EBD5049BD2855";"131.9793";"MG";"Gurinhatã";"4.3993";"IRU";"AT";"Aguardando analise"
" MG-3129103-340788925E4E416886FCE575578CBDA5";"91.4963";"MG";"Gurinhatã";"3.0499";"IRU";"AT";"Aguardando analise"
" MG-3129103-3F5ED0CCE5FD41A0BDDE867DC175D909";"122.3038";"MG";"Gurinhatã";"4.0768";"IRU";"AT";"Aguardando analise"
" MG-3129103-C67480DE370B45759D079F326BC893AB";"260.6469";"MG";"Gurinhatã";"8.6882";"IRU";"AT";"Aguardando analise"
" MG-3129103-86134E6B26A546EE9828970AE488B6E6";"26.5300";"MG";"Gurinhatã";"0.8800";"IRU";"AT";"Aguardando análise"
" MG-3129103-FDFA435A3E1449C3A8952D922E4DB3A2";"126.5200";"MG";"Gurinhatã";"4.2200";"IRU";"AT";"Aguardando análise"
" MG-3129103-187E0D6237784640A9C6A06343162874";"83.4200";"MG";"Gurinhatã";"2.7800";"IRU";"AT";"Aguardando análise"
" MG-3129103-389491765EA94784B9DE433BF5425E36";"969.2100";"MG";"Gurinhatã";"32.3100";"IRU";"AT";"Aguardando análise"
" MG-3129103-D5183C92179E4771B24879A67CDC9BFD";"34.0700";"MG";"Gurinhatã";"1.1400";"IRU";"AT";"Aguardando análise"
" MG-3129103-5DFC3A1A38A24693AB93183A7AA88CE7";"9.6800";"MG";"Gurinhatã";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3129103-A398769B7AB1418D9F6E16CBC056A07E";"19.8113";"MG";"Gurinhatã";"0.6604";"IRU";"AT";"Aguardando analise"
" MG-3129103-1565A5C84BBD4800886234081696CEE9";"190.3561";"MG";"Gurinhatã";"6.3452";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-959E56BCD82D411E8F70D99AB49D6752";"95.9796";"MG";"Gurinhatã";"3.1993";"IRU";"AT";"Aguardando analise"
" MG-3129103-9761C6F3E28B4CCF9FCE6F0C18FA0284";"19.8701";"MG";"Gurinhatã";"0.6623";"IRU";"AT";"Aguardando analise"
" MG-3129103-6521001B75434B31B0B511F373C45A26";"28.2700";"MG";"Gurinhatã";"0.9400";"IRU";"AT";"Aguardando análise"
" MG-3129103-18DBED5C3CEC476D955CAC782A996FBC";"86.9300";"MG";"Gurinhatã";"2.9000";"IRU";"AT";"Aguardando análise"
" MG-3129103-E3F50BCB3B12466AB0D691C18D1E25CE";"48.0500";"MG";"Gurinhatã";"1.6000";"IRU";"AT";"Aguardando análise"
" MG-3129103-D0E03AED1DCF4AD78B09EB72421A3C15";"19.8800";"MG";"Gurinhatã";"0.6600";"IRU";"AT";"Aguardando análise"
" MG-3129103-8AA7E82B43114CD2AEB0984665FAC727";"8.3800";"MG";"Gurinhatã";"0.2800";"IRU";"AT";"Aguardando análise"
" MG-3129103-B96A7EFEA35D411D90CAD7BA183A1D6B";"235.5900";"MG";"Gurinhatã";"7.8500";"IRU";"AT";"Aguardando análise"
" MG-3129103-9FB4DD01DF444806BB23ED69CB63493A";"146.9200";"MG";"Gurinhatã";"4.9000";"IRU";"AT";"Aguardando análise"
" MG-3129103-011A17E88F0645BF884C3091BCD6EA0B";"267.3800";"MG";"Gurinhatã";"8.9100";"IRU";"AT";"Aguardando análise"
" MG-3129103-2B6C59B606F54B7FA8984A558A87E73F";"218.4200";"MG";"Gurinhatã";"7.2800";"IRU";"AT";"Aguardando análise"
" MG-3129103-49FBFDD4FD304BBBBE878ED71E79E162";"32.5500";"MG";"Gurinhatã";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3129103-B509C6BFF0C44D0B8A699800F4FC37BC";"36.4900";"MG";"Gurinhatã";"1.2200";"IRU";"AT";"Aguardando análise"
" MG-3129103-AAB4BA9E8ADE4009B655BE1E862E4924";"367.2933";"MG";"Gurinhatã";"12.2431";"IRU";"AT";"Aguardando analise"
" MG-3129103-F997DA8EFC364AF6B44FBAF5988B0C02";"164.3200";"MG";"Gurinhatã";"5.4800";"IRU";"AT";"Aguardando análise"
" MG-3129103-F1ECB5316E9E4DCE9109DB23655E936E";"9.6178";"MG";"Gurinhatã";"0.3206";"IRU";"AT";"Aguardando analise"
" MG-3129103-8586A19207F34883BFAC8BD2B5A538E2";"144.3600";"MG";"Gurinhatã";"4.8100";"IRU";"AT";"Aguardando análise"
" MG-3129103-ACC7A5D8662A4B2DB65C58853F8D209A";"57.8159";"MG";"Gurinhatã";"1.9272";"IRU";"AT";"Aguardando analise"
" MG-3129103-CB24F942D5424139993C508F6B45D435";"35.7800";"MG";"Gurinhatã";"1.1900";"IRU";"AT";"Aguardando análise"
" MG-3129103-E5BA772E185D41BD99CC0E93DE55CAAE";"21.0200";"MG";"Gurinhatã";"0.7000";"IRU";"AT";"Aguardando análise"
" MG-3129103-06364A2C71D84856AA00676828D2ED0F";"68.2700";"MG";"Gurinhatã";"2.2800";"IRU";"AT";"Aguardando análise"
" MG-3129103-244DD4865BF64776BF05BD38B6EBA97C";"29.0500";"MG";"Gurinhatã";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3129103-88217D910B1244FFBDB2DAE14DF8BDEE";"95.7141";"MG";"Gurinhatã";"3.1905";"IRU";"AT";"Aguardando analise"
" MG-3129103-E1D24FAA13C34A729B12C97ABB38B059";"124.4240";"MG";"Gurinhatã";"4.1475";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-3EA28986496E4002AD2D292A5585CAB3";"136.5403";"MG";"Gurinhatã";"4.5513";"IRU";"AT";"Aguardando analise"
" MG-3129103-0296B5359A9A4E18B53C8AB076117DCD";"20.3780";"MG";"Gurinhatã";"0.6793";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-C5F12A7346D94021BB88CD551652B0A3";"332.6423";"MG";"Gurinhatã";"11.0881";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-AD236FBD4B9E449ABADCA00FD1A1F907";"97.7661";"MG";"Gurinhatã";"3.2589";"IRU";"AT";"Aguardando analise"
" MG-3129103-51BFDF93623C42CC872BC74A714D6581";"14.1175";"MG";"Gurinhatã";"0.4706";"IRU";"AT";"Aguardando analise"
" MG-3129103-83CD6A28373243FC8607C0FEE87FE326";"253.2088";"MG";"Gurinhatã";"8.4403";"IRU";"AT";"Aguardando analise"
" MG-3129103-9393F967A4874BA3A1CEADECFC88B602";"22.3862";"MG";"Gurinhatã";"0.7462";"IRU";"AT";"Aguardando analise"
" MG-3129103-E63972C44FBF48BEB569E0FAC1CE431C";"23.9754";"MG";"Gurinhatã";"0.7992";"IRU";"AT";"Aguardando analise"
" MG-3129103-826909759C4E475C845D562EE627A3BC";"60.5875";"MG";"Gurinhatã";"2.0196";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-420C95E380394ACC9B4E30589040A896";"240.4796";"MG";"Gurinhatã";"8.0160";"IRU";"AT";"Aguardando analise"
" MG-3129103-7B707F335FC34A3CA63E0E1B965D06A0";"55.0031";"MG";"Gurinhatã";"1.8334";"IRU";"AT";"Aguardando analise"
" MG-3129103-7A204817B0FE4D7A9245B603ED19796C";"48.7637";"MG";"Gurinhatã";"1.6255";"IRU";"AT";"Aguardando analise"
" MG-3129103-7FBDFB0EB42D4AAD94A69CD6C88E49FA";"70.9816";"MG";"Gurinhatã";"2.3661";"IRU";"AT";"Aguardando analise"
" MG-3129103-9F97CE71F36741659FB4A07D0EE3D15F";"2.4185";"MG";"Gurinhatã";"0.0806";"IRU";"AT";"Aguardando analise"
" MG-3129103-5D83FC1B9664423AB5BED94202375848";"59.2972";"MG";"Gurinhatã";"1.9766";"IRU";"AT";"Aguardando analise"
" MG-3129103-8AC6977828804E208F2B4904D3C221AD";"106.6060";"MG";"Gurinhatã";"3.5535";"IRU";"AT";"Aguardando analise"
" MG-3129103-87A1755753B6447EBE833A88F7738441";"115.6896";"MG";"Gurinhatã";"3.8563";"IRU";"AT";"Aguardando analise"
" MG-3129103-48ABD756719A49AAA389CFE9EBD44723";"49.3956";"MG";"Gurinhatã";"1.6465";"IRU";"AT";"Aguardando analise"
