"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" MS-5007109-24FBE217B91A4B0589FEF372179DD79F";"4.3422";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-69C386E76A954FF89B7267C9C45B633D";"531.1401";"MS";"Ribas do Rio Pardo";"15.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-8659801EAE0B42F59E0A732796E5ECAF";"242.8656";"MS";"Ribas do Rio Pardo";"6.9300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5A1203E5E91A49A4828CD697E7D45AF6";"6.1717";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F9D0B52435D44C25BB6BEC2F466583E2";"5.8168";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-E86BC6B12A6F422F8E57B82869DDB4CA";"4.5153";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-DA3347572E4C43A0A7A4EB34C508AD4C";"4.4780";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-6772CD1144AC4F0BB2C4A49B07E612D6";"57.3033";"MS";"Ribas do Rio Pardo";"1.6300";"IRU";"AT";"Aguardando analise"
" MS-5007109-1394741D8E1E44EB8F4A655FA7611F0B";"5.5571";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-7F01B0768075495C94A370DB85168C3B";"5.9189";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-D9CB48C60F6949CFA8C72E47A9C19B4C";"3.0819";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-0DC328408824418C9CB7675380D11FAD";"71.1114";"MS";"Ribas do Rio Pardo";"2.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5793E9DA1CAB41D2AAACF8F7FA8A213C";"179.1595";"MS";"Ribas do Rio Pardo";"5.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-2954A6BE2F684B39B202645B9492E096";"11.2417";"MS";"Ribas do Rio Pardo";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-908A731269BD49B5B657B5EB66D15E3C";"5.5321";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-F60E7E8EB3554A50844E8D4F10EF8770";"55.0946";"MS";"Ribas do Rio Pardo";"1.5700";"IRU";"AT";"Aguardando analise"
" MS-5007109-DA19CF3AB801444499D9C86FDF510A7E";"46.3588";"MS";"Ribas do Rio Pardo";"1.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-3D6A818E47D0493AA962667E175FC226";"10.1173";"MS";"Ribas do Rio Pardo";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-8C9C4A2834AD40BFB9E8CDC56318C4C3";"5.5534";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-F2C287CCB0454B30ABC368FB12918A46";"5.5604";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-FF2336CFDC9C4968A8FD76F5D89A15BB";"5.5535";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-4DB21F39C8C846E89F34855F9F5FB385";"5.5829";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-3666672DCE6A42548B0821DD0A0A3287";"4.3929";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C0456454C70F4C58A51A8324F5E0092D";"4.3321";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-1D15D92094344D62899EEBFDC89D8440";"4.5047";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-608F3F37E95745C09DDA230AEEA8B7CE";"4.3154";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-B019E27F373A41CA9F4794CB8C81D9C4";"4.5126";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-DC787812337D4C22BC619C1BA4C4FDAC";"4.4415";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-4C79E1AB46D240A281A884F4B7A209A3";"4.4443";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C06A31E19157488DB6C8E62B4BFB65ED";"4.3247";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A184438CEA04406791BF539AA69CE0D0";"4.2738";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-6D885C382F144B2E8A604DDE01FA0B05";"4.3755";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-886823C36AC94375BAC35862A2E6A793";"4.2835";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB908444496D4DF7A6C860BABDCAEC15";"4.4343";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-F3BE40ED0AE747E9B656C85346C887D3";"6.0890";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-9A87D42812AA4AC5A351F10F6F206D4D";"5.5152";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-59F243F1CD58430CA096595148B7368B";"4.3629";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-FAE7D5BB76D14733A42D7F426A4A09B9";"17424.7270";"MS";"Ribas do Rio Pardo";"491.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-D6453B1E452A4A379745FD8608F8B020";"5.4605";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-CCA429EE9DD64919A4ED8CABEB48DC19";"5.5246";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-9E4BB1CFFF574235967723D5C8A045F4";"4.4989";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-8567E6159AB844B19CC564E4296B9529";"5.5244";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-3160E0A2EC574307A6D52D15A0F79BC3";"5.4642";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-8D99E1EE00E94F40B5EA16C17DBF52BA";"4.4750";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5089FD9B81DC493B8A0C244FA0AE4A24";"5.5137";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-85B014393ABF4D6FA4828227E9477B79";"4.1837";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CE0A9FDE7D7E435BB214BFDD5BFD9BE6";"5.4945";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-F7E46C81D644437AB632AABAF377E3AA";"5.5650";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-67B5814A5F854B94B0DD7A9CF59D9E6E";"4.3324";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-D58A2E5B071A4CCD81C9C1105A642372";"5.5877";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-57287034639E43D390279DABE9D4A27A";"4.4497";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-52AC7955F2B44048ACC203D9E2273898";"4.2398";"MS";"Ribas do Rio Pardo";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0DEFD5775F764D6EB7C679EDDA2E331E";"4.2056";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2244189610944A0CAD98391F9051BF12";"4.4616";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-62BCD86D1AA8496B9F5654512624088B";"229.4191";"MS";"Ribas do Rio Pardo";"6.5300";"IRU";"AT";"Aguardando analise"
" MS-5007109-BC04C84C14CB41E3881A6A597B2ECB0B";"4.4645";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-820D6F9C6F40442D8D115B87CFF01B9B";"5.9769";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-DEB402E379694FAF8F0F5EDE3E57878C";"6.4181";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-36F95FD4A45C4149A07ED59D73A992DB";"115.8787";"MS";"Ribas do Rio Pardo";"3.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-C6A9B2E87C9A42A4BFDA1B765103A79B";"545.1302";"MS";"Ribas do Rio Pardo";"15.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A681F555B2474465B1A27EC6747B59C2";"329.5011";"MS";"Ribas do Rio Pardo";"9.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-9AB587BBD05248A5A13570F62966D18D";"1892.3177";"MS";"Ribas do Rio Pardo";"53.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-D8EE8A193DE640AEB72A060E637CDEEF";"1329.1933";"MS";"Ribas do Rio Pardo";"37.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-64FAE24A5A0148EBA5B9D5A50044A622";"401.4229";"MS";"Ribas do Rio Pardo";"11.4800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F13531624BF941AA838979134E3D4FE3";"203.1499";"MS";"Ribas do Rio Pardo";"5.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-92B92574362242B18389A4AEFAF98F70";"3462.7788";"MS";"Ribas do Rio Pardo";"98.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1F0F45138F0B4D4AAE4D975A834FEE1E";"1278.9417";"MS";"Ribas do Rio Pardo";"36.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-EDEA127CA1404476A551652B041DC37B";"12781.2187";"MS";"Ribas do Rio Pardo";"364.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-282E0415B92E4D31B2563F21E1D494D2";"3668.0091";"MS";"Ribas do Rio Pardo";"104.8500";"IRU";"AT";"Aguardando analise"
" MS-5007109-6284E11CB2A140408A725ED958154502";"251.2725";"MS";"Ribas do Rio Pardo";"7.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-477FFB32C194482E8695A25F63605D03";"3329.4678";"MS";"Ribas do Rio Pardo";"94.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-375AE5507D7B409EB336C7FD3BDF19C1";"410.0394";"MS";"Ribas do Rio Pardo";"11.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-5EA8F3550B80447399042FDD1D3993D8";"139.9245";"MS";"Ribas do Rio Pardo";"3.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-96B4FABADDB84C09B5B539DC18A0E7D8";"823.5168";"MS";"Ribas do Rio Pardo";"23.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-5D9FB679DA5C48A895CB747F85A5645A";"2.0649";"MS";"Ribas do Rio Pardo";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-EA0AFFFBBAD6426F93851407DC148F32";"4.4400";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-FB572E6B6C4D45D79B385D2E8034BDF1";"1858.1462";"MS";"Ribas do Rio Pardo";"53.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-1E7B481FD3FA4083BB33818A06062491";"6.4640";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-764887CAD8E64B2398212799B5BCC876";"1211.5405";"MS";"Ribas do Rio Pardo";"34.5800";"IRU";"AT";"Aguardando analise"
" MS-5007109-961D464E37594CB189A24EE877201B72";"167.0004";"MS";"Ribas do Rio Pardo";"4.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-91112B3D9B1D4D9DB060EEB93C6502F9";"488.8195";"MS";"Ribas do Rio Pardo";"13.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-4EBB81A5C91E4373A885B6C37F9D9E0A";"817.2988";"MS";"Ribas do Rio Pardo";"23.3400";"IRU";"AT";"Aguardando analise"
" MS-5007109-422EA0493E9B446489B741C90E490103";"2470.0244";"MS";"Ribas do Rio Pardo";"70.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-DFBBD640FC73489FBD857D0030496479";"206.1802";"MS";"Ribas do Rio Pardo";"5.8800";"IRU";"AT";"Aguardando analise"
" MS-5007109-984A37400A354FB7ADD2C543BA1B7733";"56.8340";"MS";"Ribas do Rio Pardo";"1.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-31FD413405BB449CBA3A56AA0DFA1701";"4.5204";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-775D9D0200694B6693892043F54B95DF";"1203.2341";"MS";"Ribas do Rio Pardo";"34.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-C003EAE8212E489085F3016C631B54D9";"6.0147";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-11938191CE4142D7B5EB1085C1C093CC";"1550.7793";"MS";"Ribas do Rio Pardo";"44.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-04E02B425A904055A9002482286A426A";"117.1302";"MS";"Ribas do Rio Pardo";"3.3400";"IRU";"AT";"Aguardando analise"
" MS-5007109-B3E70AF0B32B40609C2B212730F82BFD";"245.9977";"MS";"Ribas do Rio Pardo";"7.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-C53C0F26870141698054291709780FEC";"3330.5432";"MS";"Ribas do Rio Pardo";"95.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-20C01BB68FE14C7A98F99FE0ECD2C486";"1.7000";"MS";"Ribas do Rio Pardo";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5007109-FF08A316593A45F38A8AADE0F2913E34";"214.6400";"MS";"Ribas do Rio Pardo";"6.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-E4F5470790CC452BB200189F3874AECC";"1249.6066";"MS";"Ribas do Rio Pardo";"35.6800";"IRU";"AT";"Aguardando analise"
" MS-5007109-66FA0B02FDCC446AA39C799D1979C704";"5.2761";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-2E43DB94CF6F446B9D8CE8028277A346";"134.3994";"MS";"Ribas do Rio Pardo";"3.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-1658299E8BB744CDBA88098DE85BB945";"45.6135";"MS";"Ribas do Rio Pardo";"1.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-ECEB621369C54DC8A45A50DDE6ADFA9F";"619.1768";"MS";"Ribas do Rio Pardo";"17.6900";"IRU";"AT";"Aguardando analise"
" MS-5007109-26E59981D0EC45E985A2E00BF44DF1EE";"5.8408";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-0389C73FFD6E48759B2191DF67409202";"93.9276";"MS";"Ribas do Rio Pardo";"2.6800";"IRU";"AT";"Aguardando analise"
" MS-5007109-4467088E84164863B91BC60071E288D0";"1833.8119";"MS";"Ribas do Rio Pardo";"52.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-A61EE523B7C24C8597516F7ED3C248EF";"61.2302";"MS";"Ribas do Rio Pardo";"1.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-80A321B7CA9C49E0B5A95D7B6774E5B4";"246.3651";"MS";"Ribas do Rio Pardo";"7.0500";"IRU";"AT";"Aguardando analise"
" MS-5007109-32F959144158475BB9401F9AE0909F4F";"934.9259";"MS";"Ribas do Rio Pardo";"26.6800";"IRU";"AT";"Aguardando analise"
" MS-5007109-DB676BF49E8E45CFB55256DA4EFFFDE0";"45.5675";"MS";"Ribas do Rio Pardo";"1.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-31187D1E542845FD85426FB472E3224A";"424.1764";"MS";"Ribas do Rio Pardo";"12.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A71F46F0B781460D8AE5E91CD6722E35";"2.0705";"MS";"Ribas do Rio Pardo";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-68D5DB18E90B40EDB27F1D1AB5F1F322";"591.6588";"MS";"Ribas do Rio Pardo";"16.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-44CB7335D0504D178F9D120FFDAD72E3";"6.1536";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-CED3E8E7485D40649A48EE6578EDDB2C";"78.8752";"MS";"Ribas do Rio Pardo";"2.2500";"IRU";"AT";"Aguardando analise"
" MS-5007109-3123D2B2660C4193865A2E3CB001538C";"7130.7942";"MS";"Ribas do Rio Pardo";"203.5900";"IRU";"AT";"Aguardando analise"
" MS-5007109-30DA2FFC14E84AB194E3C3722ED1C49B";"1060.8401";"MS";"Ribas do Rio Pardo";"30.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-989C443363024A0BB9ED82F14E3418E6";"21.4751";"MS";"Ribas do Rio Pardo";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-C5D85FE990A245FAB47E5DAE18560A77";"762.9448";"MS";"Ribas do Rio Pardo";"21.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-81B0F7C3FDDD47DCAF9D4A684BA43A04";"788.0400";"MS";"Ribas do Rio Pardo";"22.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-C1B42782004B49DB949D63DCF005562D";"2090.9295";"MS";"Ribas do Rio Pardo";"59.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-C41CB56E1A15466A9F23E13028862D88";"282.3488";"MS";"Ribas do Rio Pardo";"8.0600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-87C2068B01584495B40DF5D25E4FBDF1";"5.9858";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-467D25A02C694A15B11258DC2BC0992C";"726.9016";"MS";"Ribas do Rio Pardo";"20.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-E86D7C3ACB38431783BD6E1F234722D3";"1216.1894";"MS";"Ribas do Rio Pardo";"34.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-314E22DF3FBB45E494FC23086C34D641";"782.4344";"MS";"Ribas do Rio Pardo";"22.3300";"IRU";"AT";"Aguardando analise"
" MS-5007109-E2793CCDE4944FAD991B27F6C6283896";"863.9383";"MS";"Ribas do Rio Pardo";"24.6800";"IRU";"AT";"Aguardando analise"
" MS-5007109-23D871CCFBA04E259004E1A189710144";"65.2200";"MS";"Ribas do Rio Pardo";"1.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-83FD0AEABF614957A6EF9D1E30B8BD0A";"0.1684";"MS";"Ribas do Rio Pardo";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-E51FCA98C2CA4135AA09A939B9E7B7A8";"4007.9907";"MS";"Ribas do Rio Pardo";"114.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-43B96D5FA8DA4BC680CA66F9EAE13E67";"234.6844";"MS";"Ribas do Rio Pardo";"6.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-34D3BDFFA7294409AE8C11F5812EB0E2";"1891.6975";"MS";"Ribas do Rio Pardo";"54.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-F6DD755FF6B74B919756AECCCAE9FE04";"955.3907";"MS";"Ribas do Rio Pardo";"27.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-F8778E7FA94645F68E6F4776EEF733D0";"408.5281";"MS";"Ribas do Rio Pardo";"11.6700";"IRU";"AT";"Aguardando analise"
" MS-5007109-F1D7C0C5975D4B0DA6E522D1D9B07C3B";"523.1182";"MS";"Ribas do Rio Pardo";"14.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-DCAB24FF26884C85B5B1B1D4AE12252B";"20103.9536";"MS";"Ribas do Rio Pardo";"574.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-734321F4466B474591F36252E2B3CD4B";"8415.1904";"MS";"Ribas do Rio Pardo";"240.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-456DCA814DDB4F11B443946D3FE8725B";"288.8200";"MS";"Ribas do Rio Pardo";"8.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-7712F92BD79340BEAD9C449EC0E673FC";"3384.6405";"MS";"Ribas do Rio Pardo";"95.8800";"IRU";"AT";"Aguardando analise"
" MS-5007109-A754C325B3F841B1B36080872608E2F8";"8.0999";"MS";"Ribas do Rio Pardo";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-838776998FB9402AA7570927DEFDE2FC";"559.9111";"MS";"Ribas do Rio Pardo";"15.9800";"IRU";"AT";"Aguardando analise"
" MS-5007109-69E5DAB9A08D4CC3972664EB7D30B589";"1868.6929";"MS";"Ribas do Rio Pardo";"53.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-CF6E6D499E30436BB60E7B6F51F69C78";"507.1785";"MS";"Ribas do Rio Pardo";"14.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-95392EDBEC3B4CF9867BD566FF7CE4C8";"338.9725";"MS";"Ribas do Rio Pardo";"9.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-BC051D5C5C9946CEAFB2F676185EA13B";"1091.3261";"MS";"Ribas do Rio Pardo";"31.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-4BA4A9E3315D4C2AA615FF97ABD079BE";"3896.3593";"MS";"Ribas do Rio Pardo";"111.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-A9C2917F5FF0450186186EAEB93B96C7";"863.9384";"MS";"Ribas do Rio Pardo";"24.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-22E5CA8F3B714B3F9979F6B1A0A201E0";"1582.9100";"MS";"Ribas do Rio Pardo";"45.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-56199ABF9A5448B0B3E53504F72A2672";"393.1694";"MS";"Ribas do Rio Pardo";"11.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-3056B082AF5A495DBECAF438A920F4CE";"3502.4195";"MS";"Ribas do Rio Pardo";"100.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-B2F6006EAD4A45478F3617005A5254B5";"2837.4734";"MS";"Ribas do Rio Pardo";"80.9300";"IRU";"AT";"Aguardando analise"
" MS-5007109-59082595F8964D0BB67EFF1180EFDCC9";"1223.9561";"MS";"Ribas do Rio Pardo";"34.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-9A5754A9399D4851AF70B928B2B5438D";"910.3774";"MS";"Ribas do Rio Pardo";"25.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-C358D3D67D364ECC8898003545398645";"167.9718";"MS";"Ribas do Rio Pardo";"4.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-7E3547C54F80404E8E21824BB9890AF3";"2001.9582";"MS";"Ribas do Rio Pardo";"57.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-358925ACB86741F7963E7E28056A36FE";"115.6841";"MS";"Ribas do Rio Pardo";"3.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-2D86FA29370D435A918BA29FB5EE2F89";"63.0570";"MS";"Ribas do Rio Pardo";"1.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-5320E3490D7440BFAA7D78062D2EBECD";"331.7833";"MS";"Ribas do Rio Pardo";"9.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-C2864E623B8446F2B662EBCE9372BEBD";"207.0075";"MS";"Ribas do Rio Pardo";"5.9100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5E53DF059F134EF2B62FB8D19F708432";"460.9340";"MS";"Ribas do Rio Pardo";"13.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B951ADB4B3934FC6A2AA35E6E9096F9F";"73.7222";"MS";"Ribas do Rio Pardo";"2.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-3C196A5F1ED94849B16FF304A353FF26";"475.0636";"MS";"Ribas do Rio Pardo";"13.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-021045259DBC43DCA5BBD9AA75CD2610";"6.0474";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-2D7EA9D17EC24E0B87E1AABC9ADE0AFB";"26.6623";"MS";"Ribas do Rio Pardo";"0.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-B2BF810FC2804631A2242F9485AA072B";"38.9395";"MS";"Ribas do Rio Pardo";"1.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-CC3162DD5FA04E0CBB852974EA8376C3";"1493.0695";"MS";"Ribas do Rio Pardo";"42.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-BF5F9F490B8E4D99B4E03262D28E8071";"753.1311";"MS";"Ribas do Rio Pardo";"21.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2617BA90B895426198FCC7DEA22DE650";"1746.9335";"MS";"Ribas do Rio Pardo";"49.9000";"IRU";"AT";"Aguardando analise"
" MS-5007109-4A6ECDA8735C49F79EA57C2EB6BC0AB2";"364.6420";"MS";"Ribas do Rio Pardo";"10.4100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A51DDF8EB1314272AA44B9D3F523B925";"534.9611";"MS";"Ribas do Rio Pardo";"15.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-9E09F128671B43F1BBCF98B7566EA90A";"46900.1295";"MS";"Ribas do Rio Pardo";"1336.4800";"IRU";"AT";"Aguardando analise"
" MS-5007109-BAFBD99A0CF64AA187A605F0F09A0441";"78.6035";"MS";"Ribas do Rio Pardo";"2.2400";"IRU";"AT";"Aguardando analise"
" MS-5007109-A69F1135494842F4B69E22862089122D";"2119.7143";"MS";"Ribas do Rio Pardo";"60.4900";"IRU";"AT";"Aguardando analise"
" MS-5007109-0BC638653A3A4992ADE22C3883972E97";"239.2147";"MS";"Ribas do Rio Pardo";"6.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-340464F39C054FE5AC4477D8E6799AF7";"20044.5072";"MS";"Ribas do Rio Pardo";"624.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-98CCA465BEAE4AE096A655BB44144301";"4277.6825";"MS";"Ribas do Rio Pardo";"122.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
