"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" GO-5204409-E24AE3ABC94347D883FF002D007EF660";"39.9430";"GO";"Caiapônia";"0.6657";"IRU";"AT";"Aguardando analise"
" GO-5204409-4917F7258C5641A39D8357804EB807DE";"51.9829";"GO";"Caiapônia";"0.8664";"IRU";"AT";"Aguardando analise"
" GO-5204409-45FFDF9B643340AE85A4C1BD9AC155C5";"129.8902";"GO";"Caiapônia";"2.1648";"IRU";"AT";"Aguardando analise"
" GO-5204409-EB1875692FF84B12AEAE3AC324B65E45";"338.4717";"GO";"Caiapônia";"5.6412";"IRU";"AT";"Aguardando analise"
" GO-5204409-E538400C15FC46BD97DA839210202C25";"342.0529";"GO";"Caiapônia";"5.7009";"IRU";"AT";"Aguardando analise"
" GO-5204409-B2A1477FF0934E62B262C82572BEDF85";"2.9041";"GO";"Caiapônia";"0.0484";"IRU";"AT";"Aguardando analise"
" GO-5204409-FD8025CE813847F9B6C0FE50A9F21754";"177.3861";"GO";"Caiapônia";"2.9564";"IRU";"AT";"Aguardando analise"
" GO-5204409-7905FE16854241A4AEA8DE7FD70FC89D";"138.0564";"GO";"Caiapônia";"2.3009";"IRU";"AT";"Aguardando analise"
" GO-5204409-881D3FA64E8A4A9BAE8B05763AB55176";"235.2735";"GO";"Caiapônia";"3.9212";"IRU";"AT";"Aguardando analise"
" GO-5204409-B8B27B66CA8D4B719EC8B47DD92E7787";"72.6040";"GO";"Caiapônia";"1.2101";"IRU";"AT";"Aguardando analise"
" GO-5204409-034C3A11E8C24927820B1EA39FEFD9EB";"74.9457";"GO";"Caiapônia";"1.2491";"IRU";"AT";"Aguardando analise"
" GO-5204409-63044C17088C44AB9FB349E7F677F444";"568.0515";"GO";"Caiapônia";"9.8192";"IRU";"AT";"Aguardando analise"
" GO-5204409-32299804386D43EBBD651A5658F5FA5A";"24.2900";"GO";"Caiapônia";"0.4048";"IRU";"AT";"Aguardando analise"
" GO-5204409-73FC95BAD2C1476D9CD1B9361986719E";"66.8517";"GO";"Caiapônia";"1.1142";"IRU";"AT";"Aguardando analise"
" GO-5204409-54AF33FB03DE4979A7E03D52193AC1D4";"76.6181";"GO";"Caiapônia";"1.2770";"IRU";"AT";"Aguardando analise"
" GO-5204409-6203F4D252AE434284D563BC9D82C0D2";"47.3600";"GO";"Caiapônia";"0.7893";"IRU";"PE";"Aguardando analise"
" GO-5204409-3E6D38AEF82A4833A28D9BBA63379A33";"191.0520";"GO";"Caiapônia";"3.1842";"IRU";"AT";"Aguardando analise"
" GO-5204409-B65F1996EAF24034BCAA8867C1E79899";"486.7145";"GO";"Caiapônia";"8.1119";"IRU";"AT";"Aguardando analise"
" GO-5204409-DC33FED04EB54FBAA25A08997340D970";"433.3890";"GO";"Caiapônia";"7.3728";"IRU";"PE";"Aguardando analise"
" GO-5204409-32C20271D61B460696192D19CEADBC68";"245.8129";"GO";"Caiapônia";"4.0969";"IRU";"AT";"Aguardando analise"
" GO-5204409-A111FD1244C34B7ABBA911769508D6D2";"57.0628";"GO";"Caiapônia";"0.9510";"IRU";"AT";"Aguardando analise"
" GO-5204409-C244E15D288A4939A0383BD0C034F8F9";"198.4008";"GO";"Caiapônia";"3.3067";"IRU";"AT";"Aguardando analise"
" GO-5204409-536B1A1B4C0A4BA28FD558FCCAF23ED1";"1076.2637";"GO";"Caiapônia";"17.9377";"IRU";"AT";"Aguardando analise"
" GO-5204409-47159A9AAF644DCCAD04A17B7FF1C536";"45.3726";"GO";"Caiapônia";"0.7562";"IRU";"AT";"Aguardando analise"
" GO-5204409-EEFDA831250E495D96560B081A5E6177";"60.6768";"GO";"Caiapônia";"1.0113";"IRU";"AT";"Aguardando analise"
" GO-5204409-2CDA9C054F77430D8D17E4B3D98A39DA";"84.2947";"GO";"Caiapônia";"1.4049";"IRU";"PE";"Aguardando analise"
" GO-5204409-5C637F8F31A643EEBFD1128770C2AD0C";"389.4658";"GO";"Caiapônia";"6.4911";"IRU";"AT";"Aguardando analise"
" GO-5204409-4E84FF2FF1BB41CDAB3ACBCDBB507E96";"92.0234";"GO";"Caiapônia";"1.5337";"IRU";"AT";"Aguardando analise"
" GO-5204409-35BBD130980A4381A7A70E3A8333C6BD";"188.4519";"GO";"Caiapônia";"3.1409";"IRU";"AT";"Aguardando analise"
" GO-5204409-DE29BB5FDF694FDD9B763C06EB628BBD";"363.2022";"GO";"Caiapônia";"6.0534";"IRU";"AT";"Aguardando analise"
" GO-5204409-4356EADCFF1A41B6806C3D5A9F47E3ED";"2.3239";"GO";"Caiapônia";"0.0387";"IRU";"AT";"Aguardando analise"
" GO-5204409-0BE41945E3C34B0080652E6196A25446";"931.1976";"GO";"Caiapônia";"15.5200";"IRU";"AT";"Aguardando analise"
" GO-5204409-8B0BB8817AAE4146A5B1805E061DC335";"16.9423";"GO";"Caiapônia";"0.2824";"IRU";"AT";"Aguardando analise"
" GO-5204409-2EED579FB6B34485AE4DF0FF1449A862";"461.7863";"GO";"Caiapônia";"7.6964";"IRU";"AT";"Aguardando analise"
" GO-5204409-7A30A4EF02C047F6876B4E43CA9C5686";"10.3943";"GO";"Caiapônia";"0.1732";"IRU";"AT";"Aguardando analise"
" GO-5204409-C299341E89F74936BDB27CD5DD66FC59";"14.5200";"GO";"Caiapônia";"0.2420";"IRU";"AT";"Aguardando analise"
" GO-5204409-98D70663C1D14AA4920CC1419135E603";"205.4141";"GO";"Caiapônia";"3.4236";"IRU";"AT";"Aguardando analise"
" GO-5204409-8B3E8EABCF2B4EE3B028B2FA0BE4A580";"31.4905";"GO";"Caiapônia";"0.5248";"IRU";"AT";"Aguardando analise"
" GO-5204409-9EBAF2692BB248E8B9F0A13FB089C1DA";"32.2920";"GO";"Caiapônia";"0.5382";"IRU";"AT";"Aguardando análise"
" GO-5204409-192CC315759D492394E38F1E8D306AF1";"81.0163";"GO";"Caiapônia";"1.3503";"IRU";"AT";"Aguardando analise"
" GO-5204409-EC6EF218C941407FABCABD8603F78E96";"225.5880";"GO";"Caiapônia";"3.7598";"IRU";"AT";"Aguardando analise"
" GO-5204409-22558BDD41214E3EA740A9462710155D";"493.7572";"GO";"Caiapônia";"8.2293";"IRU";"AT";"Aguardando analise"
" GO-5204409-BB60C62DE8F64E0CB9617A3F0FC90A35";"627.1464";"GO";"Caiapônia";"10.4524";"IRU";"AT";"Aguardando analise"
" GO-5204409-C4503A6F3312451EBF54DBE475728BDA";"139.8936";"GO";"Caiapônia";"2.3316";"IRU";"AT";"Aguardando analise"
" GO-5204409-69D85ADF79F644C392ADF6BB55FD1E42";"19.3982";"GO";"Caiapônia";"0.3233";"IRU";"AT";"Aguardando análise"
" GO-5204409-D0C769FA65C349E9A34382F5FABE0A26";"146.0023";"GO";"Caiapônia";"2.4334";"IRU";"AT";"Aguardando analise"
" GO-5204409-F25118E7A33040F893E63D293A276202";"74.8483";"GO";"Caiapônia";"1.2475";"IRU";"PE";"Aguardando analise"
" GO-5204409-EA620727C0114345B3CF0F2B9F96A39C";"38.5102";"GO";"Caiapônia";"0.6418";"IRU";"AT";"Aguardando analise"
" GO-5204409-6E8E235AAB7B4EC490E438AD45861F80";"246.8088";"GO";"Caiapônia";"4.1135";"IRU";"AT";"Aguardando analise"
" GO-5204409-EDBACE198B0842FA819B6AA706619ADC";"170.3485";"GO";"Caiapônia";"2.8391";"IRU";"AT";"Aguardando análise"
" GO-5204409-90D6209543DF4C9C8B43EA25034B18CF";"1356.4099";"GO";"Caiapônia";"22.6068";"IRU";"AT";"Aguardando analise"
" GO-5204409-B13AB174E46E4498834EA372315F87CA";"54.4001";"GO";"Caiapônia";"0.9067";"IRU";"AT";"Aguardando analise"
" GO-5204409-B7D6A2A0BE5D494BA13E7F1B154AD989";"120.8009";"GO";"Caiapônia";"2.0133";"IRU";"AT";"Aguardando analise"
" GO-5204409-798B4B7574354995B28DC248121CC808";"310.8349";"GO";"Caiapônia";"5.1806";"IRU";"AT";"Aguardando analise"
" GO-5204409-F585851646134AB8B80B05EE3FA7D206";"680.2277";"GO";"Caiapônia";"11.3371";"IRU";"AT";"Aguardando analise"
" GO-5204409-982DDBE7E12E4AD8B5383292E2031166";"44.7700";"GO";"Caiapônia";"0.7462";"IRU";"PE";"Aguardando analise"
" GO-5204409-69315B339C614F329C92AC73F5284EB5";"335.1388";"GO";"Caiapônia";"5.5856";"IRU";"AT";"Aguardando analise"
" GO-5204409-29810660494C4711A30D695B7826C62A";"517.3152";"GO";"Caiapônia";"8.6219";"IRU";"AT";"Aguardando analise"
" GO-5204409-5EB998AD98614694AEADCB133A4E3805";"84.3518";"GO";"Caiapônia";"1.4059";"IRU";"AT";"Aguardando analise"
" GO-5204409-FDF2E9C9BFAA4B6893980FC8F81A68E9";"599.8088";"GO";"Caiapônia";"9.9968";"IRU";"AT";"Aguardando analise"
" GO-5204409-140A14DD58ED467BB336F860ED1A1C6E";"26.5376";"GO";"Caiapônia";"0.4423";"IRU";"AT";"Aguardando analise"
" GO-5204409-2F655B8744C2461EA25BFE935BEA6C0C";"40.7957";"GO";"Caiapônia";"0.6799";"IRU";"PE";"Aguardando análise"
" GO-5204409-1FC98F2D5D6A40EA9A12B64A892D9D40";"1689.9285";"GO";"Caiapônia";"28.1655";"IRU";"AT";"Aguardando análise"
" GO-5204409-5B8C1DEB84D74A6AB619BD719E6B4328";"14.0349";"GO";"Caiapônia";"0.2339";"IRU";"AT";"Aguardando analise"
" GO-5204409-9BCE73C083634861A98EB64C18F2BD56";"210.0000";"GO";"Caiapônia";"3.5000";"IRU";"AT";"Aguardando analise"
" GO-5204409-EB51F5E4BEB8450B988358AB3CCA7D99";"118.0995";"GO";"Caiapônia";"1.9683";"IRU";"AT";"Aguardando análise"
" GO-5204409-FA489C5C61D649FCAF301C8032771545";"191.1800";"GO";"Caiapônia";"3.1863";"IRU";"AT";"Aguardando análise"
" GO-5204409-856A89FA422C4814ACD5346B45024A97";"15.5784";"GO";"Caiapônia";"0.2596";"IRU";"AT";"Aguardando analise"
" GO-5204409-AE53F9951A1745C9941945F0B9D983A3";"49.6599";"GO";"Caiapônia";"0.8277";"IRU";"AT";"Aguardando análise"
" GO-5204409-F460E0C297B347F7AEBE975895B03CE6";"131.1266";"GO";"Caiapônia";"2.1854";"IRU";"AT";"Aguardando análise"
" GO-5204409-160B38B8AB5A4114AF73DBB56341D012";"9.6870";"GO";"Caiapônia";"0.1615";"IRU";"AT";"Aguardando analise"
" GO-5204409-14778F3F244D414792B98BA8FE24A036";"41.2567";"GO";"Caiapônia";"0.6876";"IRU";"AT";"Aguardando analise"
" GO-5204409-BFC3903D4CAE4EA7846CE69FB693F3EF";"11.8940";"GO";"Caiapônia";"0.1982";"IRU";"AT";"Aguardando analise"
" GO-5204409-E202D8909D1A4A06B3B429F4788AD201";"526.6223";"GO";"Caiapônia";"8.7770";"IRU";"AT";"Aguardando analise"
" GO-5204409-F33722FBED5240DE9D7AC5B04323283F";"614.4269";"GO";"Caiapônia";"10.2404";"IRU";"AT";"Aguardando análise"
" GO-5204409-2D80B358656A4D0A9AC2AA005822F022";"180.0977";"GO";"Caiapônia";"3.0016";"IRU";"AT";"Aguardando análise"
" GO-5204409-110B0AC32FC44BDD9D9A81D3E5C318F9";"7.5011";"GO";"Caiapônia";"0.1250";"IRU";"AT";"Aguardando análise"
" GO-5204409-93FD394E34674CD485779C203C1A883D";"177.6220";"GO";"Caiapônia";"2.9604";"IRU";"AT";"Aguardando analise"
" GO-5204409-FF88B6CADFF64DEE8175302F25D62A98";"10.8022";"GO";"Caiapônia";"0.1800";"IRU";"AT";"Aguardando analise"
" GO-5204409-081604C5B272477BA927A490224383FD";"265.5219";"GO";"Caiapônia";"4.4254";"IRU";"AT";"Aguardando analise"
" GO-5204409-D1282B8C48F94972929B73CBF390CDED";"72.0732";"GO";"Caiapônia";"1.2012";"IRU";"AT";"Aguardando analise"
" GO-5204409-1B846E8340A647AEB9D02A9321E1F56E";"888.2621";"GO";"Caiapônia";"14.8044";"IRU";"AT";"Aguardando analise"
" GO-5204409-BFB1D1D741D745DC8AC5E220C88FA033";"85.1435";"GO";"Caiapônia";"1.4191";"IRU";"AT";"Aguardando analise"
" GO-5204409-FB329001D5DC4480A825B50AD1B8F645";"101.7914";"GO";"Caiapônia";"1.6965";"IRU";"AT";"Aguardando analise"
" GO-5204409-01916481842C4AEDB3025FBE93B07440";"3559.6401";"GO";"Caiapônia";"59.3273";"IRU";"AT";"Aguardando analise"
" GO-5204409-87AA678D749343788A2F68CED8F4CD26";"13.1326";"GO";"Caiapônia";"0.2189";"IRU";"AT";"Aguardando analise"
" GO-5204409-7CB555CABB2D436F9C67C76E7546F6E9";"60.1048";"GO";"Caiapônia";"1.0017";"IRU";"AT";"Aguardando analise"
" GO-5204409-EFDAD512B6424755965A30B37319E9D7";"108.9200";"GO";"Caiapônia";"1.8153";"IRU";"AT";"Aguardando analise"
" GO-5204409-38A0B7D93EC043C6BB96E693EECE9213";"61.5248";"GO";"Caiapônia";"1.0254";"IRU";"AT";"Aguardando analise"
" GO-5204409-525DDB7786384CE498BBDBCFCE5F2435";"131.7234";"GO";"Caiapônia";"2.1954";"IRU";"AT";"Aguardando analise"
" GO-5204409-90D189CA020A486A97A04101722ACEA6";"356.7456";"GO";"Caiapônia";"5.9458";"IRU";"AT";"Aguardando analise"
" GO-5204409-20671BC9AC3F4F4395F88AB8222C583F";"17.2500";"GO";"Caiapônia";"0.2875";"IRU";"AT";"Aguardando analise"
" GO-5204409-FCA4DFFEC801469A8D66BC3296500678";"628.9037";"GO";"Caiapônia";"10.4817";"IRU";"AT";"Aguardando analise"
" GO-5204409-27749B3D3D374D06A018AD81A59D9A77";"39.6268";"GO";"Caiapônia";"0.6604";"IRU";"AT";"Aguardando analise"
" GO-5204409-FFE6EEC333D34638885C6BB544F609DD";"22.4721";"GO";"Caiapônia";"0.3745";"IRU";"AT";"Aguardando analise"
" GO-5204409-F77C02B92D934BAFB7830C0B5D5D84A7";"552.3320";"GO";"Caiapônia";"9.2055";"IRU";"PE";"Aguardando análise"
" GO-5204409-5C0FB1848915427C996D20F3FE6BADB9";"93.3027";"GO";"Caiapônia";"1.5550";"IRU";"AT";"Aguardando analise"
" GO-5204409-269D8D15E35A4D658151AF6717860434";"456.7583";"GO";"Caiapônia";"7.6126";"IRU";"AT";"Aguardando analise"
" GO-5204409-6157D326B6D343F689C2C4EE51EBEA52";"249.4802";"GO";"Caiapônia";"4.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-E99D8421EBC74DE8A2C039A24857FD8A";"493.9258";"GO";"Caiapônia";"8.2321";"IRU";"AT";"Aguardando analise"
" GO-5204409-A5E4D325EA16468886AE669D9A10175F";"149.6373";"GO";"Caiapônia";"2.4940";"IRU";"AT";"Aguardando análise"
" GO-5204409-8B00933B89134869AFDC07933D9DC3DF";"1696.1277";"GO";"Caiapônia";"28.2688";"IRU";"AT";"Aguardando análise"
" GO-5204409-26F7773989B84419A74808AB5E6F44EE";"661.5754";"GO";"Caiapônia";"11.0263";"IRU";"AT";"Aguardando análise"
" GO-5204409-DB672F43283F462BAAF3CA168007EFE2";"238.6949";"GO";"Caiapônia";"3.9782";"IRU";"AT";"Aguardando analise"
" GO-5204409-A1D3A2A9D66B48BCA9ACD58B50D63A2D";"375.0002";"GO";"Caiapônia";"6.2500";"IRU";"AT";"Aguardando análise"
" GO-5204409-0EF1227E80D84D7A9E900BF3DC10291F";"734.7936";"GO";"Caiapônia";"12.2466";"IRU";"AT";"Aguardando análise"
" GO-5204409-B16DBA3275D84E509F92CD8F221734DC";"19.9018";"GO";"Caiapônia";"0.3317";"IRU";"AT";"Aguardando analise"
" GO-5204409-A893575A729A4FEA93C46D099C0C89F4";"474.9071";"GO";"Caiapônia";"7.9151";"IRU";"AT";"Aguardando analise"
" GO-5204409-17AB9C14FFE04285831DFF30345203CB";"2050.4347";"GO";"Caiapônia";"34.1739";"IRU";"AT";"Aguardando analise"
" GO-5204409-D132E1B3443C476195A2A15F12C57DBE";"123.4020";"GO";"Caiapônia";"2.0567";"IRU";"AT";"Aguardando analise"
" GO-5204409-3483C31BC6044562BE3642410FC8F6EC";"62.5608";"GO";"Caiapônia";"1.0427";"IRU";"AT";"Aguardando analise"
" GO-5204409-85A3344999D54507A06DC454B58E660D";"595.2095";"GO";"Caiapônia";"9.9202";"IRU";"AT";"Aguardando analise"
" GO-5204409-4B92BA5F5D3E47339A2C4AD527DDEBE5";"48.4001";"GO";"Caiapônia";"0.8067";"IRU";"AT";"Aguardando analise"
" GO-5204409-BEFDC55A0F5C4CCBB8A7C0B9EC246EB8";"1127.7711";"GO";"Caiapônia";"18.7962";"IRU";"AT";"Aguardando analise"
" GO-5204409-491DBEF86EDB439FAAF943D65BB22A3E";"13.2661";"GO";"Caiapônia";"0.2211";"IRU";"AT";"Aguardando analise"
" GO-5204409-C11C026F108840598ADF09E728885A67";"13.6702";"GO";"Caiapônia";"0.2278";"IRU";"AT";"Aguardando analise"
" GO-5204409-4011FC8D38A94CA6B8B4B6B0669329B2";"463.6938";"GO";"Caiapônia";"7.7282";"IRU";"AT";"Aguardando analise"
" GO-5204409-2F7BA602654B4AC1BCD71EE05E6E601A";"124.0401";"GO";"Caiapônia";"2.0673";"IRU";"AT";"Aguardando analise"
" GO-5204409-C2D11B32B1A54D96A53EB06DF9D2E21C";"231.8244";"GO";"Caiapônia";"3.8637";"IRU";"AT";"Aguardando analise"
" GO-5204409-5775AEBEA5D94C3CAEA2AAD0A24DE99F";"10.0638";"GO";"Caiapônia";"0.1677";"IRU";"AT";"Aguardando analise"
" GO-5204409-E4AF300AC5764982BEC31E5469C33688";"1541.8537";"GO";"Caiapônia";"25.6976";"IRU";"AT";"Aguardando analise"
" GO-5204409-54B3F943FDC04C2F936CDFC81FCB217D";"150.1742";"GO";"Caiapônia";"2.5029";"IRU";"AT";"Aguardando analise"
" GO-5204409-F539C6A5F3CB4DE08FBCBE4C6D81C86F";"82.6788";"GO";"Caiapônia";"1.3780";"IRU";"AT";"Aguardando analise"
" GO-5204409-1650F43DA12D4922A2C41E741C819379";"56.2864";"GO";"Caiapônia";"0.9381";"IRU";"AT";"Aguardando analise"
" GO-5204409-33143726047F4F2AAAE6048093C08DFE";"17.8054";"GO";"Caiapônia";"0.2968";"IRU";"AT";"Aguardando analise"
" GO-5204409-B2BD43570126472AB88DD7D2526FB030";"37.3756";"GO";"Caiapônia";"0.6229";"IRU";"AT";"Aguardando analise"
" GO-5204409-9E389C3391944F17AABE2EE0CDFE2422";"383.5812";"GO";"Caiapônia";"6.3930";"IRU";"AT";"Aguardando analise"
" GO-5204409-E0BD982F5FD549F6A99197069267D173";"16.0123";"GO";"Caiapônia";"0.2669";"IRU";"AT";"Aguardando analise"
" GO-5204409-C3D65E6BA88A48AFBDDC346FA6F853BB";"199.7005";"GO";"Caiapônia";"3.3283";"IRU";"PE";"Aguardando analise"
" GO-5204409-E8C9FE2C9FA34383B5538D76463022B8";"68.7396";"GO";"Caiapônia";"1.1457";"IRU";"AT";"Aguardando analise"
" GO-5204409-D959098E3E38498AA3CFA8A3B7BA221F";"321.3147";"GO";"Caiapônia";"5.3552";"IRU";"PE";"Aguardando analise"
" GO-5204409-48B0FF9A64D4421B9F5FA0CCD87C4847";"1554.0922";"GO";"Caiapônia";"25.9015";"IRU";"AT";"Aguardando analise"
" GO-5204409-0F910F336040405184FDC4AE32F140DF";"16.9146";"GO";"Caiapônia";"0.2819";"IRU";"AT";"Aguardando analise"
" GO-5204409-0FB5737FF12843688EF42F2B737CD690";"77.3280";"GO";"Caiapônia";"1.2888";"IRU";"AT";"Aguardando analise"
" GO-5204409-D9FCB5AF071146ECB8F2AA2797E25829";"157.2978";"GO";"Caiapônia";"2.6216";"IRU";"AT";"Aguardando analise"
" GO-5204409-3E2BF68775F44D2F8B10EA396466A91F";"40.9500";"GO";"Caiapônia";"0.6825";"IRU";"AT";"Aguardando analise"
" GO-5204409-993AFB3BDC484447A7D0EB50033BC66B";"11.9216";"GO";"Caiapônia";"0.1987";"IRU";"AT";"Aguardando analise"
" GO-5204409-D9AD7D1690C9433994C4BE0098A68D23";"929.0503";"GO";"Caiapônia";"15.4842";"IRU";"AT";"Aguardando analise"
" GO-5204409-B0BB618E61B64CF5A9A388165F353426";"239.9674";"GO";"Caiapônia";"3.9995";"IRU";"AT";"Aguardando analise"
" GO-5204409-F2E50DBE9F89471BAA7E79250E142A06";"234.9573";"GO";"Caiapônia";"3.9160";"IRU";"AT";"Aguardando analise"
" GO-5204409-154AC0A0E6DB40C8A8DD347E2C3B22C8";"1206.1524";"GO";"Caiapônia";"20.1025";"IRU";"AT";"Aguardando analise"
" GO-5204409-60BDC262FBB942DDBB4418ABCE419D13";"100.4246";"GO";"Caiapônia";"1.6737";"IRU";"AT";"Aguardando analise"
" GO-5204409-07E8B5847DC54C3D8EF2BDAF3466C0B2";"398.0348";"GO";"Caiapônia";"6.6339";"IRU";"AT";"Aguardando analise"
" GO-5204409-E4B87A357D27445FAD2707512F8A2D6F";"86.4523";"GO";"Caiapônia";"1.4409";"IRU";"AT";"Aguardando analise"
" GO-5204409-32C0F926870248138FCA27F9E683FCD0";"243.2551";"GO";"Caiapônia";"4.0543";"IRU";"AT";"Aguardando analise"
" GO-5204409-F7DB9A00670A43F4ADFC98345447EF95";"106.4878";"GO";"Caiapônia";"1.7748";"IRU";"AT";"Aguardando analise"
" GO-5204409-03A81DB6CCD944609C12994EAAFF9AB1";"52.2242";"GO";"Caiapônia";"0.8704";"IRU";"AT";"Aguardando analise"
" GO-5204409-8D8E30035D1B422483B381F7D02EC05D";"196.2015";"GO";"Caiapônia";"3.2700";"IRU";"PE";"Aguardando analise"
" GO-5204409-EE86D4EF8DA3491390556A992713527F";"49.8257";"GO";"Caiapônia";"0.8304";"IRU";"AT";"Aguardando analise"
" GO-5204409-77F157948596406298DF8A21ADE1B496";"188.7370";"GO";"Caiapônia";"3.2336";"IRU";"AT";"Aguardando analise"
" GO-5204409-7A1816AE04EA40EE9E51F1B1CB39DA3B";"394.5222";"GO";"Caiapônia";"6.5754";"IRU";"AT";"Aguardando analise"
" GO-5204409-9CB7C769365D4EA9AB7E39AD350FFF11";"273.4618";"GO";"Caiapônia";"4.5577";"IRU";"AT";"Aguardando analise"
" GO-5204409-A426BC0C8D4D471784ED43719EF4992D";"1707.1868";"GO";"Caiapônia";"28.4531";"IRU";"AT";"Aguardando analise"
" GO-5204409-3BB578FF77974F0E9DF21676E0AB6C7B";"105.5000";"GO";"Caiapônia";"1.7583";"IRU";"AT";"Aguardando analise"
" GO-5204409-310A73BBFAF7479AB7E6AA86A64E0389";"14.5200";"GO";"Caiapônia";"0.2420";"IRU";"AT";"Aguardando analise"
" GO-5204409-12D386A3816D4EE898DB70A16CDB6355";"51.1247";"GO";"Caiapônia";"0.8521";"IRU";"AT";"Aguardando analise"
" GO-5204409-B1AC59D936D0476284D8CB19E0524A45";"308.5494";"GO";"Caiapônia";"5.1425";"IRU";"AT";"Aguardando analise"
" GO-5204409-D5D152580B2A4E24858D65234562F25B";"918.7438";"GO";"Caiapônia";"15.3124";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-1E8D543E55BD4D2C96E29663B3D6C7E9";"59.4979";"GO";"Caiapônia";"0.9916";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-270993E1BD434D319F528412402D2A1C";"94.3778";"GO";"Caiapônia";"1.5730";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-D012753353714F4FA2E82C1A159C7E29";"531.3406";"GO";"Caiapônia";"8.8557";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-F16A741A459E4AAF8791DBD86509AB9B";"161.8129";"GO";"Caiapônia";"2.6969";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7B2735D7F31D4B648BAF004474C31205";"226.0000";"GO";"Caiapônia";"3.7667";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DDA59F31D04B4E24B90D1D2346ED4B3E";"14.2101";"GO";"Caiapônia";"0.2368";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F4F3DD3E7F824E93B181B599A6CCEB8F";"14.2056";"GO";"Caiapônia";"0.2368";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B6C52BA9BC474D13BBB392AFBF8D9F38";"650.8274";"GO";"Caiapônia";"10.8471";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-10614F5AEE344349B13895157B07A5B2";"48.5341";"GO";"Caiapônia";"0.8089";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-CB20F285C8504B13B8B4CA41FA6C0E97";"167.5336";"GO";"Caiapônia";"2.7922";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B16B3DC2748E42EEA407CFD6CD8AD258";"832.8204";"GO";"Caiapônia";"13.8803";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A06B192FB34949C99FDF1972E70C03E2";"598.4822";"GO";"Caiapônia";"9.9747";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-315AD5C5F749413CAEEBE31F9DE66195";"808.5903";"GO";"Caiapônia";"13.4765";"IRU";"AT";"Aguardando analise"
" GO-5204409-17EDC42DBFF342418C870B5BCDB5E49D";"1462.6678";"GO";"Caiapônia";"24.3778";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B241B554590847DF8961EB034F2F7ED6";"2783.7483";"GO";"Caiapônia";"46.4852";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-FE3B800CD5C44DBF95D4BF24D0760D15";"160.9876";"GO";"Caiapônia";"2.6831";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-46CBA7D3F58C47F3A41990B4975A80F5";"159.8431";"GO";"Caiapônia";"2.6641";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8E49777EB58C4C47ADE74B353EC0B155";"353.6276";"GO";"Caiapônia";"5.8938";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-21167AEE07924B4DBC3E4DE7C3F34731";"20.0086";"GO";"Caiapônia";"0.3335";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E57BAB30154C4E0AA048E619EDA80CFB";"47.6304";"GO";"Caiapônia";"0.7938";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-EAB909A3462B40C8A35E53D3A1C122DC";"32.7004";"GO";"Caiapônia";"0.5450";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-46C025DFBA3A41829B3CF6C6C5BE26CD";"258.9400";"GO";"Caiapônia";"4.3157";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-02C6D54727BC4F5BBE6264B0853C39B5";"67.5471";"GO";"Caiapônia";"1.1258";"IRU";"PE";"Aguardando análise"
" GO-5204409-7213E4A9F36845B5B2DE2FE065DF599D";"135.5200";"GO";"Caiapônia";"2.2587";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6D6FD9F1CDFF4A1098921C202CD4CF6A";"249.2395";"GO";"Caiapônia";"4.1540";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
