"                                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                        "
" MA-2109106-D1ED0391260240699F62D322F2E54538";"20.7229";"MA";"Presidente Dutra";"0.2960";"IRU";"AT";"Aguardando analise"
" MA-2109106-CF29971B0AE9482C94C5BFBB28783E95";"0.0854";"MA";"Presidente Dutra";"0.0012";"IRU";"AT";"Aguardando analise"
" MA-2109106-0D2DF269309643DB8E0C6F7D27FE6FF4";"6.4287";"MA";"Presidente Dutra";"0.0918";"IRU";"AT";"Aguardando analise"
" MA-2109106-61839692DABC4211B465A893304F9309";"7.3686";"MA";"Presidente Dutra";"0.1053";"IRU";"AT";"Aguardando analise"
" MA-2109106-5351DC9552DA45DCA0324F135B5792D8";"0.1925";"MA";"Presidente Dutra";"0.0027";"IRU";"AT";"Aguardando analise"
" MA-2109106-44F19930629840A9A7DB5D44AD2C28F8";"0.2395";"MA";"Presidente Dutra";"0.0034";"IRU";"AT";"Aguardando analise"
" MA-2109106-8B1409BE89FD46EBAC126E706CB1F8EF";"0.0844";"MA";"Presidente Dutra";"0.0012";"IRU";"AT";"Aguardando analise"
" MA-2109106-39647C2A149D4A658A913789A38F8C34";"60.2361";"MA";"Presidente Dutra";"0.8605";"IRU";"AT";"Aguardando analise"
" MA-2109106-EA9781143F70461AB78C5AC7B5D3D423";"16.6427";"MA";"Presidente Dutra";"0.2378";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-649DD48DF917453F861F3928D5B95B32";"0.0165";"MA";"Presidente Dutra";"0.0002";"IRU";"AT";"Aguardando analise"
" MA-2109106-8D754F0CE8654B1E8A847592C36BB344";"32.1870";"MA";"Presidente Dutra";"0.4598";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-59A8D9E14AEB4BDB8F16215E29959E02";"14.8190";"MA";"Presidente Dutra";"0.2117";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-4EEB346FAA8B455786AE93C1BEC26BDF";"46.6683";"MA";"Presidente Dutra";"0.6667";"IRU";"AT";"Aguardando analise"
" MA-2109106-ED0EA4DD038B483987BC6F637D1AE17D";"59.0918";"MA";"Presidente Dutra";"0.8442";"IRU";"AT";"Aguardando analise"
" MA-2109106-9E3DA1EB685D4ADC8317A5F8C18EB9B3";"0.0547";"MA";"Presidente Dutra";"0.0008";"IRU";"AT";"Aguardando analise"
" MA-2109106-553BD535FC5340A48EE4C6537B3ADE06";"38.0651";"MA";"Presidente Dutra";"0.5438";"IRU";"AT";"Aguardando analise"
" MA-2109106-C73161F67433421F8B706FF15C3886A8";"8.3830";"MA";"Presidente Dutra";"0.1198";"IRU";"AT";"Aguardando analise"
" MA-2109106-EB8FEEBA95374D3E916F91E1A7F887CD";"36.4212";"MA";"Presidente Dutra";"0.5203";"IRU";"AT";"Aguardando analise"
" MA-2109106-0146C1F683E1478697CD1269E35CC54A";"0.0435";"MA";"Presidente Dutra";"0.0006";"IRU";"AT";"Aguardando analise"
" MA-2109106-6FECA8CAE4F04987B8B79BCC558161CE";"21.7975";"MA";"Presidente Dutra";"0.3114";"IRU";"AT";"Aguardando analise"
" MA-2109106-3D54908990034B8FA3521801BB0859DB";"0.1753";"MA";"Presidente Dutra";"0.0025";"IRU";"AT";"Aguardando analise"
" MA-2109106-244630E287F14E66B96F72538E581C72";"0.0840";"MA";"Presidente Dutra";"0.0012";"IRU";"AT";"Aguardando analise"
" MA-2109106-ABC6BCE184AB4632BD568B1B7CD6612B";"8.7407";"MA";"Presidente Dutra";"0.1249";"IRU";"AT";"Aguardando analise"
" MA-2109106-63A476B08DDE46ACB48ACDF64E88B75E";"41.0000";"MA";"Presidente Dutra";"0.5857";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-06720458891C435A8E890A014D066A2F";"1.9817";"MA";"Presidente Dutra";"0.0283";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-CE98589241024B4680D636ECBE0EC338";"0.8156";"MA";"Presidente Dutra";"0.0117";"IRU";"AT";"Aguardando analise"
" MA-2109106-A758C54397534C97A3C3D31D23BEF376";"45.1733";"MA";"Presidente Dutra";"0.6453";"IRU";"AT";"Aguardando analise"
" MA-2109106-D177D74F047542FF81FC9F599626951E";"53.0483";"MA";"Presidente Dutra";"0.7578";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B1CF0EACB05043D690C5769CF4BD22C2";"22.6876";"MA";"Presidente Dutra";"0.3241";"IRU";"AT";"Aguardando analise"
" MA-2109106-E26EA3DBEE154A26A4CFA28D4C7A1934";"0.9624";"MA";"Presidente Dutra";"0.0137";"IRU";"AT";"Aguardando analise"
" MA-2109106-312B032BE8E44D3B9259E54AA24296A4";"3.5544";"MA";"Presidente Dutra";"0.0508";"IRU";"AT";"Aguardando analise"
" MA-2109106-D4CBF13DC6C94573BA3146F576679E06";"51.0283";"MA";"Presidente Dutra";"0.7290";"IRU";"AT";"Aguardando analise"
" MA-2109106-D0EF2BF6628A470F9F9FE74F31C7CDCA";"4.5981";"MA";"Presidente Dutra";"0.0657";"IRU";"AT";"Aguardando analise"
" MA-2109106-B282236AC61F44D2ADC5E9569A13BD90";"0.0506";"MA";"Presidente Dutra";"0.0007";"IRU";"AT";"Aguardando analise"
" MA-2109106-C4CED6FD3A5F49DCB15086DEB16AF05F";"10.5921";"MA";"Presidente Dutra";"0.1513";"IRU";"AT";"Aguardando analise"
" MA-2109106-178DBC2FBD7F43A985CCD1A6FAE40F01";"22.9394";"MA";"Presidente Dutra";"0.3277";"IRU";"AT";"Aguardando analise"
" MA-2109106-C081BC4DCF3E4BA29DA201F4C7724C02";"20.3740";"MA";"Presidente Dutra";"0.2911";"IRU";"AT";"Aguardando analise"
" MA-2109106-5326A1A68F56410B95CA761788832BAF";"1.9805";"MA";"Presidente Dutra";"0.0283";"IRU";"AT";"Aguardando analise"
" MA-2109106-CD27E80C453F42BF9FB4B2EA02CB5587";"13.4690";"MA";"Presidente Dutra";"0.1924";"IRU";"AT";"Aguardando analise"
" MA-2109106-244AF5C9DAF54EA99894B6C2CCE0ECD3";"73.9963";"MA";"Presidente Dutra";"1.0571";"IRU";"AT";"Aguardando analise"
" MA-2109106-B15BC66A01AA491BAD637A93D052C0D7";"53.7445";"MA";"Presidente Dutra";"0.7678";"IRU";"AT";"Aguardando analise"
" MA-2109106-EEE6DA1E8CBA47D08EBBB41ABDF77085";"94.1862";"MA";"Presidente Dutra";"1.3455";"IRU";"AT";"Aguardando analise"
" MA-2109106-00FEDAA15FC242708B3FEBEE589324A3";"0.0530";"MA";"Presidente Dutra";"0.0008";"IRU";"AT";"Aguardando analise"
" MA-2109106-8A84C5B55CB748D2AC53CFBC654ACD9C";"0.1790";"MA";"Presidente Dutra";"0.0026";"IRU";"AT";"Aguardando analise"
" MA-2109106-3994EED5CB644B61BBDCA1793B55AB78";"15.2078";"MA";"Presidente Dutra";"0.2173";"IRU";"AT";"Aguardando analise"
" MA-2109106-6547306D6A604C3D9EAF96B155D21864";"0.2980";"MA";"Presidente Dutra";"0.0043";"IRU";"AT";"Aguardando analise"
" MA-2109106-7C875AEF9C994579B58CE0E68C1EE827";"0.0902";"MA";"Presidente Dutra";"0.0013";"IRU";"AT";"Aguardando analise"
" MA-2109106-6683B18EFD0A42688F091996C7BD4E7F";"521.5384";"MA";"Presidente Dutra";"7.4505";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-EB397114FD1D46659F5ACBE60C9447F3";"13.7698";"MA";"Presidente Dutra";"0.1967";"IRU";"AT";"Aguardando analise"
" MA-2109106-455FE2A1341B41AFA0F46FC899770C4C";"0.0521";"MA";"Presidente Dutra";"0.0007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-A8B9B2B408574B9E91B7CB3A2B86338A";"33.4110";"MA";"Presidente Dutra";"0.4773";"IRU";"AT";"Aguardando analise"
" MA-2109106-7612ED57DC57499CB132CA9CABFA925E";"0.0223";"MA";"Presidente Dutra";"0.0003";"IRU";"AT";"Aguardando analise"
" MA-2109106-0AAF2F6EED3043C9892B7C567CACC37D";"24.8235";"MA";"Presidente Dutra";"0.3546";"IRU";"AT";"Aguardando analise"
" MA-2109106-694AA8EE1DF4464595C6ED64D0D5B87F";"19.4091";"MA";"Presidente Dutra";"0.2773";"IRU";"AT";"Aguardando analise"
" MA-2109106-92EDC120C0AE413AB9C0401295F6AE16";"31.5612";"MA";"Presidente Dutra";"0.4509";"IRU";"AT";"Aguardando analise"
" MA-2109106-43F42DDBA1114BB49C2CAA0610FF17F2";"133.0781";"MA";"Presidente Dutra";"1.9011";"IRU";"AT";"Aguardando analise"
" MA-2109106-81B48670EE7542ABB1ACD2551DDD2F8F";"21.2750";"MA";"Presidente Dutra";"0.3039";"IRU";"AT";"Aguardando analise"
" MA-2109106-4C79EA7F2FA546559B8B105809A67A97";"35.3780";"MA";"Presidente Dutra";"0.5054";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-CDE926B5345E4D1A81B770853779E2E8";"97.8767";"MA";"Presidente Dutra";"1.3982";"IRU";"AT";"Aguardando analise"
" MA-2109106-653AEF209B944C63A556F6B3A03FB5F1";"60.0990";"MA";"Presidente Dutra";"0.8586";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-40267825B0714901A68F21F53B8F0CAC";"0.1666";"MA";"Presidente Dutra";"0.0024";"IRU";"AT";"Aguardando analise"
" MA-2109106-9ECE7C27FD544BB29F19FCC948CC07E6";"65.0204";"MA";"Presidente Dutra";"0.9289";"IRU";"AT";"Aguardando analise"
" MA-2109106-26461DCC345A4A1990BCA488335AA13A";"22.0025";"MA";"Presidente Dutra";"0.3143";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-A0256873DED24C53BDA06187A63C008A";"57.2577";"MA";"Presidente Dutra";"0.8180";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B47F1375DEA748BCB28742D6A5037CD4";"18.5147";"MA";"Presidente Dutra";"0.2645";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-0FD2FA08C7D5435E9A14EDABF9BDB7DE";"17.0971";"MA";"Presidente Dutra";"0.2442";"IRU";"AT";"Aguardando analise"
" MA-2109106-773906B1DB054E25BF756B1A4C4B5F90";"0.5090";"MA";"Presidente Dutra";"0.0073";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-168B85A85B9041A0A2CA369ED51B0C2F";"0.3948";"MA";"Presidente Dutra";"0.0056";"IRU";"AT";"Aguardando analise"
" MA-2109106-FD9EB157E629457E9BF0209C3254AC0E";"232.0172";"MA";"Presidente Dutra";"3.3145";"IRU";"AT";"Aguardando analise"
" MA-2109106-007DBA5CD54D4C0D9DF2AE39BFEDDC47";"6.1367";"MA";"Presidente Dutra";"0.0877";"IRU";"AT";"Aguardando analise"
" MA-2109106-2AC4CCBEB1224039A202F096E933C1E0";"79.1954";"MA";"Presidente Dutra";"1.1314";"IRU";"AT";"Aguardando analise"
" MA-2109106-64EFBB33B3AB41F5BD62DD8A2AC69C38";"5.0153";"MA";"Presidente Dutra";"0.0716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-E77A6E03B34A48CBAE81269AE61F8697";"31.9871";"MA";"Presidente Dutra";"0.4570";"IRU";"AT";"Aguardando analise"
" MA-2109106-215199301D5A4361A89AF751D03C9023";"0.2957";"MA";"Presidente Dutra";"0.0042";"IRU";"AT";"Aguardando analise"
" MA-2109106-DCE86D18555444C9853DA0FCD4AD0D4D";"50.2468";"MA";"Presidente Dutra";"0.7178";"IRU";"AT";"Aguardando analise"
" MA-2109106-6E90C80C28524C32981BC83F1824B123";"1.3110";"MA";"Presidente Dutra";"0.0187";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-2C1D70F675DB4D479C257546AA9F0910";"40.7164";"MA";"Presidente Dutra";"0.5817";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MA-2109106-5381ED8D0B2B4A8DAA8271847B7B5234";"4.5235";"MA";"Presidente Dutra";"0.0646";"IRU";"AT";"Aguardando analise"
" MA-2109106-B666F91CD3EC4772AB8A360B97896BD2";"22.7653";"MA";"Presidente Dutra";"0.3252";"IRU";"AT";"Aguardando analise"
" MA-2109106-435702D2B44B4DAAB7B3A35C1511ED8B";"0.4906";"MA";"Presidente Dutra";"0.0070";"IRU";"AT";"Aguardando analise"
" MA-2109106-907BD939EC8E47CABB5DCDFDA3180108";"40.0627";"MA";"Presidente Dutra";"0.5723";"IRU";"AT";"Aguardando analise"
" MA-2109106-7FFB6C7D45CB43A78117CD5FD7F23962";"0.1134";"MA";"Presidente Dutra";"0.0016";"IRU";"AT";"Aguardando analise"
" MA-2109106-2EF4797C3C264D2C9826D6466D5D4DA3";"40.2053";"MA";"Presidente Dutra";"0.5744";"IRU";"AT";"Aguardando analise"
" MA-2109106-6125BFE7A43F4CE0B76509FAAF1D5583";"18.9647";"MA";"Presidente Dutra";"0.2709";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MA-2109106-57F3DDB6360A41CB9EC7B350FC18DACB";"80.9487";"MA";"Presidente Dutra";"1.1564";"IRU";"AT";"Aguardando analise"
" MA-2109106-879492104F8B4A2E81F4E97BFA1104E6";"1.0007";"MA";"Presidente Dutra";"0.0143";"IRU";"AT";"Aguardando analise"
" MA-2109106-A8321EB561124DC8BBDC8C6482A8CD82";"250.0794";"MA";"Presidente Dutra";"3.5726";"IRU";"AT";"Aguardando analise"
" MA-2109106-030707617DB0472F91C19ED8F99BA05D";"5.0157";"MA";"Presidente Dutra";"0.0717";"IRU";"AT";"Aguardando analise"
" MA-2109106-BB0D7F9057494EC88FBE23E1EF63DEDE";"50.2105";"MA";"Presidente Dutra";"0.7173";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B06C4209E1304EEBAE187DFF7BC90FAB";"13.0047";"MA";"Presidente Dutra";"0.1858";"IRU";"AT";"Aguardando análise"
" MA-2109106-17F9A6DC3BF247D68423A04BC8CA9D2F";"68.0063";"MA";"Presidente Dutra";"0.9715";"IRU";"AT";"Aguardando analise"
" MA-2109106-B7CC42490AE9403683E509A11EA68D36";"23.6204";"MA";"Presidente Dutra";"0.3374";"IRU";"AT";"Aguardando analise"
" MA-2109106-268BD56FA2A44FF08A07A187A9416370";"5.1670";"MA";"Presidente Dutra";"0.0738";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-6EDF7D2BB83E4D5B94622DDD05F22350";"6.2901";"MA";"Presidente Dutra";"0.0899";"IRU";"AT";"Aguardando analise"
" MA-2109106-45F49EBA120641CFA189976D46D3216F";"5.5563";"MA";"Presidente Dutra";"0.0794";"IRU";"AT";"Aguardando analise"
" MA-2109106-9A50E59E192E414DB19C68304D845DAF";"116.3101";"MA";"Presidente Dutra";"1.6616";"IRU";"AT";"Aguardando analise"
" MA-2109106-41DB98BFCC5744B594E3D9AADCBCD8AF";"22.0292";"MA";"Presidente Dutra";"0.3147";"IRU";"AT";"Aguardando análise"
" MA-2109106-7723AC39CF8948D3918D709FB61C3EE0";"5.7558";"MA";"Presidente Dutra";"0.0822";"IRU";"AT";"Aguardando analise"
" MA-2109106-9D320C8A2E11438BA1871BDDE1CE53C4";"5.6027";"MA";"Presidente Dutra";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-D217B4A39B574112908C3C3050E314D8";"0.2948";"MA";"Presidente Dutra";"0.0042";"IRU";"AT";"Aguardando analise"
" MA-2109106-B337CD3CEE2D4AA4BF4EF30264F2FA17";"0.0466";"MA";"Presidente Dutra";"0.0007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-D571E5DD5E6B489DBAEB81C5B6DBAF7B";"28.4366";"MA";"Presidente Dutra";"0.4062";"IRU";"AT";"Aguardando analise"
" MA-2109106-DB5B77B12355473B87DBC4EFE9CE7C23";"0.4981";"MA";"Presidente Dutra";"0.0071";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-6D69799362B14F62B95DFB3AC18D9049";"13.9925";"MA";"Presidente Dutra";"0.1999";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-95D094A512614379906EB490CE8732FB";"16.9981";"MA";"Presidente Dutra";"0.2428";"IRU";"AT";"Aguardando analise"
" MA-2109106-4205992CCF22456A9CF3920B5D805E57";"2.0972";"MA";"Presidente Dutra";"0.0300";"IRU";"AT";"Aguardando analise"
" MA-2109106-BB9A61657B8A4C84B6BC305C3117D4A9";"0.1342";"MA";"Presidente Dutra";"0.0019";"IRU";"AT";"Aguardando analise"
" MA-2109106-4BCA2B4C198D4C54BE88ED8FC5ABC979";"8.1901";"MA";"Presidente Dutra";"0.1170";"IRU";"AT";"Aguardando analise"
" MA-2109106-E4F20593C61F4B528D9EC7459FDB602D";"1.8375";"MA";"Presidente Dutra";"0.0262";"IRU";"AT";"Aguardando analise"
" MA-2109106-365146CB64B84087944B8284783FA85F";"9.8195";"MA";"Presidente Dutra";"0.1403";"IRU";"AT";"Aguardando analise"
" MA-2109106-57546DC0A33F4B538D8BEFE13049CBA2";"0.0749";"MA";"Presidente Dutra";"0.0011";"IRU";"AT";"Aguardando analise"
" MA-2109106-CB9F8E1A9F5A4BCB991584ADB1561381";"0.0601";"MA";"Presidente Dutra";"0.0009";"IRU";"AT";"Aguardando analise"
" MA-2109106-49CF479229D047B4A25A3ED4BA5D24F2";"4.5789";"MA";"Presidente Dutra";"0.0654";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-F364CE52ED8D4EEEA3902EC265121856";"41.6309";"MA";"Presidente Dutra";"0.5947";"IRU";"AT";"Aguardando análise"
" MA-2109106-88C15BE6667F433FA263CC2DD4746E1E";"541.5475";"MA";"Presidente Dutra";"7.7364";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-D1472795842B41C792E95682DCF47451";"0.0333";"MA";"Presidente Dutra";"0.0005";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-3142B00B89994FC88AD0C9EA25F4A755";"1.0221";"MA";"Presidente Dutra";"0.0146";"IRU";"AT";"Aguardando analise"
" MA-2109106-A5954E2CE30A432285699FAF713C54B7";"0.0683";"MA";"Presidente Dutra";"0.0010";"IRU";"AT";"Aguardando analise"
" MA-2109106-7055F0A7731F48BEB06995B4F37C8D52";"11.8204";"MA";"Presidente Dutra";"0.1689";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-018C398C68FB46CFB26EE639A2918208";"0.5047";"MA";"Presidente Dutra";"0.0072";"IRU";"AT";"Aguardando analise"
" MA-2109106-C7386418616B420BA4BBF2287D97BDAD";"21.0632";"MA";"Presidente Dutra";"0.3009";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-4486F40DD28C48B9864296FB008D6408";"28.3110";"MA";"Presidente Dutra";"0.4044";"IRU";"AT";"Aguardando analise"
" MA-2109106-EDE74BC1FA7446639EF88383693A4F25";"31.4445";"MA";"Presidente Dutra";"0.4492";"IRU";"AT";"Aguardando analise"
" MA-2109106-09A55BA1167D47A5A731EB3CA38672C0";"30.3969";"MA";"Presidente Dutra";"0.4342";"IRU";"AT";"Aguardando analise"
" MA-2109106-798AC87DF983414B924E44ECDD226AF2";"55.9286";"MA";"Presidente Dutra";"0.7990";"IRU";"AT";"Aguardando analise"
" MA-2109106-7C7760BD391745849683D9A9B01DCD4A";"271.8209";"MA";"Presidente Dutra";"3.8832";"IRU";"AT";"Aguardando análise"
" MA-2109106-92A92B29AEB1469B8011BC175782AE69";"66.4219";"MA";"Presidente Dutra";"0.9489";"IRU";"AT";"Aguardando analise"
" MA-2109106-8B22F76BBE8C4A9AB7659760934DF9E4";"64.1182";"MA";"Presidente Dutra";"0.9160";"IRU";"AT";"Aguardando analise"
" MA-2109106-7A75B1D043FC448BAB4022B2185970B8";"41.4024";"MA";"Presidente Dutra";"0.5915";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-1B97B30B48294722B56C549E6E90F513";"94.9488";"MA";"Presidente Dutra";"1.3564";"IRU";"AT";"Aguardando analise"
" MA-2109106-E76F3E60D9C74255BA748BCB19A626E5";"36.5381";"MA";"Presidente Dutra";"0.5220";"IRU";"AT";"Aguardando análise"
" MA-2109106-2A170128A6024C53A62E280CE2C59460";"193.9796";"MA";"Presidente Dutra";"2.7711";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-63959A30229346CB8431D7F7385108F4";"27.2283";"MA";"Presidente Dutra";"0.3890";"IRU";"AT";"Aguardando analise"
" MA-2109106-D45804E4A2AD432F9D40F6EA16A01D60";"48.8112";"MA";"Presidente Dutra";"0.6973";"IRU";"AT";"Aguardando analise"
" MA-2109106-0B421BF83D944D859BAE2A9D02FA9BDB";"234.0552";"MA";"Presidente Dutra";"3.3436";"IRU";"AT";"Aguardando analise"
" MA-2109106-5BE0C0D32A024236A8D9ACC8A186B6D5";"0.0313";"MA";"Presidente Dutra";"0.0004";"IRU";"AT";"Aguardando analise"
" MA-2109106-5B4A3B7AA50B4F768A749F1C41E21194";"0.0828";"MA";"Presidente Dutra";"0.0012";"IRU";"AT";"Aguardando analise"
" MA-2109106-9DB9E61BDBBD41ACB655F160524862FB";"203.2478";"MA";"Presidente Dutra";"2.9035";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-24B1AFD4C6524F78AE1E5412FDC97D6B";"0.6626";"MA";"Presidente Dutra";"0.0095";"IRU";"AT";"Aguardando analise"
" MA-2109106-AABD9A78050E45AE924EABA842CEEDB7";"0.5274";"MA";"Presidente Dutra";"0.0075";"IRU";"AT";"Aguardando analise"
" MA-2109106-A3DC1FADFC6A4F34AC0D29968753A2D7";"29.8313";"MA";"Presidente Dutra";"0.4262";"IRU";"AT";"Aguardando analise"
" MA-2109106-3BC4926EE36F4BB1AB61687ECA8EB999";"952.8637";"MA";"Presidente Dutra";"13.6123";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-4E9CC099066945FC8C196A5E2F13AF82";"31.3861";"MA";"Presidente Dutra";"0.4484";"IRU";"AT";"Aguardando analise"
" MA-2109106-EB3F851499594C74B704C9DB391D9FE5";"358.7748";"MA";"Presidente Dutra";"5.1254";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-7C9AAF82328E45A484E483E7B7F03BA0";"0.3927";"MA";"Presidente Dutra";"0.0056";"IRU";"AT";"Aguardando analise"
" MA-2109106-88245C6639344F138FA58A4A9D432801";"58.4135";"MA";"Presidente Dutra";"0.8345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-76DB498A9F1A48779DD9E628B9781C01";"63.4041";"MA";"Presidente Dutra";"0.9058";"IRU";"AT";"Aguardando analise"
" MA-2109106-D389D2249E014BF7A77E454804097123";"28.8026";"MA";"Presidente Dutra";"0.4115";"IRU";"AT";"Aguardando analise"
" MA-2109106-EDE5B3C2A67448EDB05E3AB9EA0BD40D";"0.0229";"MA";"Presidente Dutra";"0.0003";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-FF3CB85294BC44B39704272A21C6D512";"0.3371";"MA";"Presidente Dutra";"0.0048";"IRU";"AT";"Aguardando analise"
" MA-2109106-DB5C74ACC4304F3F930AF05947350BC6";"163.9023";"MA";"Presidente Dutra";"2.3415";"IRU";"AT";"Aguardando análise"
" MA-2109106-27292378A2554885B9895ABA3858D890";"204.9067";"MA";"Presidente Dutra";"2.9272";"IRU";"AT";"Aguardando analise"
" MA-2109106-D101ED56CDBC4D17BBE4750B88814E31";"51.4155";"MA";"Presidente Dutra";"0.7345";"IRU";"AT";"Aguardando analise"
" MA-2109106-5F29C64C1D9E423EA431A4B5FEBB7B11";"0.0245";"MA";"Presidente Dutra";"0.0004";"IRU";"AT";"Aguardando analise"
" MA-2109106-D49ECC0FC47146ABB2B014DEEA7AF871";"12.4742";"MA";"Presidente Dutra";"0.1782";"IRU";"AT";"Aguardando analise"
" MA-2109106-1918C21F8BE94BDF923455761BFD992A";"25.0252";"MA";"Presidente Dutra";"0.3575";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-6564BF9E94524C9898637FFE4EEBEF8A";"43.0784";"MA";"Presidente Dutra";"0.6154";"IRU";"AT";"Aguardando analise"
" MA-2109106-E75E7FB8EABB435B90FE7A9DB798631D";"341.2609";"MA";"Presidente Dutra";"4.8752";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-CDF4283D00184C42BC57742B79C70C2A";"8.1555";"MA";"Presidente Dutra";"0.1165";"IRU";"AT";"Aguardando analise"
" MA-2109106-9F05BE8A791E437382EC98A253612B6A";"0.6802";"MA";"Presidente Dutra";"0.0097";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-391D3915BDF54DD4AA23496B9BD2CDD1";"37.4249";"MA";"Presidente Dutra";"0.5346";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-86A637DFC6A94D8BB4163EA7FA946ACC";"4.8576";"MA";"Presidente Dutra";"0.0694";"IRU";"AT";"Aguardando analise"
" MA-2109106-873E5D618BF64CEAB3A703455B6AEECD";"4.2225";"MA";"Presidente Dutra";"0.0603";"IRU";"AT";"Aguardando analise"
" MA-2109106-0A7E8793E98D413291C99F2370EA0E9D";"83.9569";"MA";"Presidente Dutra";"1.1994";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-60384114197B49F9B543BF365F3B9B14";"1030.8523";"MA";"Presidente Dutra";"14.7265";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-E15783AB9A864EC1AD5AFAAA314BEA08";"1330.0835";"MA";"Presidente Dutra";"19.0012";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-FC64DC678E164E619A6AA49303D175AF";"293.3316";"MA";"Presidente Dutra";"4.1905";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-A816FE058A4F431EA09D5AB8AFC0F29B";"0.0226";"MA";"Presidente Dutra";"0.0003";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-A9A6BC2A7894445A898667BE1C9503D5";"20.0217";"MA";"Presidente Dutra";"0.2860";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-713F17E0135A41D4B889B99B1382EFD5";"30.5837";"MA";"Presidente Dutra";"0.4369";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-67594611FBBA442BB8070ED74D0EDCB3";"9.8266";"MA";"Presidente Dutra";"0.1404";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-C8FA68F1F2034C5C9A7A431DE94205B6";"10.3698";"MA";"Presidente Dutra";"0.1481";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-C4D1BE5A7FC64BA696F60A6BB6AC022D";"429.7308";"MA";"Presidente Dutra";"6.1390";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-5E3EDBA6C89C41F3B27445F620D10830";"407.5371";"MA";"Presidente Dutra";"5.8220";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
