"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                    "
" GO-5217203-76D9B7637B894FEBACFAC3E9D0830792";"41.7353";"GO";"Piranhas";"0.8347";"IRU";"AT";"Aguardando analise"
" GO-5217203-A38C709837B44801B34FD7E69D60E61F";"110.4576";"GO";"Piranhas";"2.2092";"IRU";"AT";"Aguardando analise"
" GO-5217203-0E0A998DE49A4982BCD9E1A762D47EEF";"168.3889";"GO";"Piranhas";"3.3678";"IRU";"AT";"Aguardando analise"
" GO-5217203-2C1F726E9A3341149DDF2DAA6DFED24E";"153.4615";"GO";"Piranhas";"3.0692";"IRU";"AT";"Aguardando análise"
" GO-5217203-0FC8CC56732B4F70ADF3ED139DD95213";"52.7511";"GO";"Piranhas";"1.0550";"IRU";"PE";"Aguardando análise"
" GO-5217203-E98DED7924A04E83B10B266656478FF1";"257.2744";"GO";"Piranhas";"5.7087";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" GO-5217203-1795C8C429B549C1A38432322442B39C";"32.0538";"GO";"Piranhas";"0.6411";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-67DEBD0A78A84DEBAC30CA5C8EC114A0";"20.4989";"GO";"Piranhas";"0.4100";"IRU";"AT";"Aguardando análise"
" GO-5217203-25DBD521399D4E4FA043AEC56F60BBA7";"40.6770";"GO";"Piranhas";"0.8135";"IRU";"AT";"Aguardando analise"
" GO-5217203-DF495E085914412AA7E24F9B0E9C6BA9";"2.2054";"GO";"Piranhas";"0.0441";"IRU";"AT";"Aguardando analise"
" GO-5217203-5E146A7B85174FCB8ABC0E7E2E23D7C2";"45.1206";"GO";"Piranhas";"0.9024";"IRU";"AT";"Aguardando analise"
" GO-5217203-7FA60ACFE8994D55BE289D1035585705";"14.5443";"GO";"Piranhas";"0.2909";"IRU";"AT";"Aguardando análise"
" GO-5217203-02BD9C0C0CED4D7594E47F37A6881723";"100.8502";"GO";"Piranhas";"2.0170";"IRU";"PE";"Aguardando análise"
" GO-5217203-6B387ECBD37342CFAF1F2B7943CF4754";"125.9593";"GO";"Piranhas";"2.5192";"IRU";"AT";"Aguardando análise"
" GO-5217203-8E19CFD7E79F4B2DAAE35D6C68E0E18E";"31.7314";"GO";"Piranhas";"0.6346";"IRU";"AT";"Aguardando analise"
" GO-5217203-36CC1FD31FE044E89881376714D02098";"141.7103";"GO";"Piranhas";"2.8342";"IRU";"AT";"Aguardando analise"
" GO-5217203-C270631F23EA45A5BC7C026BAFE732BD";"331.6594";"GO";"Piranhas";"6.6360";"IRU";"AT";"Aguardando analise"
" GO-5217203-C40D1AFC4929408AA1B6D92C7F175A4F";"19.8722";"GO";"Piranhas";"0.3974";"IRU";"AT";"Aguardando analise"
" GO-5217203-00D7B458EB7E49E19F3CB64AC5297A31";"86.3344";"GO";"Piranhas";"1.7267";"IRU";"AT";"Aguardando analise"
" GO-5217203-53E350D87B514D4493D75BC8C08E6523";"121.1660";"GO";"Piranhas";"2.4233";"IRU";"AT";"Aguardando analise"
" GO-5217203-DCCB5D14C502493BA518A005F9CEBFF9";"41.4990";"GO";"Piranhas";"0.8300";"IRU";"AT";"Aguardando analise"
" GO-5217203-1900BF7F88D14276953A6DE9ADF57756";"79.2828";"GO";"Piranhas";"1.5857";"IRU";"AT";"Aguardando analise"
" GO-5217203-4DDBD50336FA445E8A082BA34F43F6D0";"189.5399";"GO";"Piranhas";"3.7908";"IRU";"AT";"Aguardando analise"
" GO-5217203-9651F6CB4FAE4EF88C904873D6500960";"63.6672";"GO";"Piranhas";"1.2733";"IRU";"AT";"Aguardando analise"
" GO-5217203-9CDCED8965144B538BACED0DB2A0D7D7";"57.9813";"GO";"Piranhas";"1.1596";"IRU";"AT";"Aguardando analise"
" GO-5217203-8CCDF92A9368462184BBDEC6C250DE9A";"93.1255";"GO";"Piranhas";"1.8625";"IRU";"PE";"Aguardando analise"
" GO-5217203-3C087B18678F417BA9C2FBB37786DD5C";"36.3180";"GO";"Piranhas";"0.7345";"IRU";"AT";"Aguardando análise"
" GO-5217203-3D1173C386CC4CB487F4CCFE90E26E7F";"752.7034";"GO";"Piranhas";"15.0576";"IRU";"AT";"Aguardando analise"
" GO-5217203-0DD581CB450E48BC88173FE0A03CF4AB";"63.9674";"GO";"Piranhas";"1.2793";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-484420598CBC477E88945FB12DAAC3EA";"19.9075";"GO";"Piranhas";"0.3981";"IRU";"AT";"Aguardando analise"
" GO-5217203-97633CC6578547D1825882B3F5A79A6F";"161.8307";"GO";"Piranhas";"3.2366";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-FBA99E2A10104EC6A1DE6DAF2075035B";"25.0560";"GO";"Piranhas";"0.5011";"IRU";"AT";"Aguardando analise"
" GO-5217203-F499C67910674EE294F5840E3D6A341E";"4.8219";"GO";"Piranhas";"0.0964";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-9507A0FE969142D4979F834D98E90195";"28.2459";"GO";"Piranhas";"0.5649";"IRU";"AT";"Aguardando analise"
" GO-5217203-46502987311A40D08E2CFFC3D0503371";"60.5755";"GO";"Piranhas";"1.2115";"IRU";"PE";"Aguardando analise"
" GO-5217203-6AB7A3139EC340BCBD5F47ECF08507F9";"340.8912";"GO";"Piranhas";"6.8178";"IRU";"AT";"Aguardando analise"
" GO-5217203-862CB34985E74046994D9C104BA7CD01";"243.8460";"GO";"Piranhas";"4.8769";"IRU";"AT";"Aguardando analise"
" GO-5217203-91252139ACE44BA2A7C2E3707C67399B";"105.5203";"GO";"Piranhas";"2.1104";"IRU";"AT";"Aguardando analise"
" GO-5217203-18F04B85A7594EEF844A6CB89E18A169";"790.5988";"GO";"Piranhas";"15.8120";"IRU";"AT";"Aguardando analise"
" GO-5217203-A1D258B236A34C1F998D3661A13869CF";"56.9376";"GO";"Piranhas";"1.1388";"IRU";"AT";"Aguardando analise"
" GO-5217203-B702748835564F58B9525E0345134126";"241.3414";"GO";"Piranhas";"4.8268";"IRU";"AT";"Aguardando analise"
" GO-5217203-906C7F56E3C648E5A3D7B8D0EADBC758";"43.7250";"GO";"Piranhas";"0.8745";"IRU";"AT";"Aguardando analise"
" GO-5217203-A1014EC009B540E0A4A1148E5966FF7F";"289.9591";"GO";"Piranhas";"5.7992";"IRU";"AT";"Aguardando analise"
" GO-5217203-BBA37CCD23C54CE6A14091F091252B18";"72.4791";"GO";"Piranhas";"1.4496";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B46695CFA74F43C2AE9A3E1F4F89AE85";"1012.4121";"GO";"Piranhas";"20.2482";"IRU";"AT";"Aguardando análise"
" GO-5217203-123340C07BFC42DAADF68C1568835F45";"9.3678";"GO";"Piranhas";"0.1874";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-15E01F1831B54F74A692EAE84CB40BD9";"63.6269";"GO";"Piranhas";"1.2725";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B546B88AED1A4A9DB99B6E5EC89EC2FE";"34.0315";"GO";"Piranhas";"0.6806";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-D2ACFD0E7C6A43C3AA4B6044ABA684A1";"876.0437";"GO";"Piranhas";"17.5209";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B1C1CBD556614E1A84B7EAD186172489";"63.1620";"GO";"Piranhas";"1.2632";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B0ED118DD6594A30812E0D40A541DEE4";"105.5898";"GO";"Piranhas";"2.1118";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-1E60891339B346609A4D46C89A05D680";"799.5322";"GO";"Piranhas";"15.9906";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B639FC629E3E4CE798420E383B17D80E";"24.1795";"GO";"Piranhas";"0.4836";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B5ECC3ED956247EABF43F39799FF0AB9";"10.8236";"GO";"Piranhas";"0.2165";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-D1D91433DBEA4AAABA432D15882EDC7C";"61.7104";"GO";"Piranhas";"1.2342";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-4B3B285ADA8249CA984989CF0BAE3892";"9.6933";"GO";"Piranhas";"0.1939";"IRU";"PE";"Analisado com pendências, aguardando retificação"
" GO-5217203-4D5EE8C7C1684D64A039F2581F41DE52";"54.4859";"GO";"Piranhas";"1.0897";"IRU";"AT";"Aguardando análise"
" GO-5217203-8C0A2BDEA82849F4B28C12BF078B7056";"234.6018";"GO";"Piranhas";"4.6920";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-E2F0C53D311A46B19082DCB0F7B144B3";"433.7978";"GO";"Piranhas";"8.6760";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-93FD294959E5435D80F60B7098FD2C84";"218.8538";"GO";"Piranhas";"4.3771";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-FC42F680011D4E81B495C680828BFB95";"13.4008";"GO";"Piranhas";"0.2680";"IRU";"AT";"Analisado com pendências, aguardando retificação"
" GO-5217203-8A58EBE8F6C74AE9AA286D817702BA9C";"9.3677";"GO";"Piranhas";"0.1874";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-ACB552207F51494F94A74D2EC7E027F1";"1107.1434";"GO";"Piranhas";"22.1429";"IRU";"AT";"Aguardando análise"
" GO-5217203-03EFA616810D4A10AA5A7A237993B16A";"23.7760";"GO";"Piranhas";"0.4755";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-A1D2A5FE27F44797B5888A61276E82CF";"10.8901";"GO";"Piranhas";"0.2178";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-5AE29A2EAAAE4DB891106DA2E03F4C10";"9.3411";"GO";"Piranhas";"0.1868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-E6331697EEC44ED99EE10BFD5FA05913";"5.5264";"GO";"Piranhas";"0.1105";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-CE504E7354004CD1BFACDEC4C0EEF809";"9.3414";"GO";"Piranhas";"0.1868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-1A82D35A6895417E93BA406821069D93";"9.3407";"GO";"Piranhas";"0.1868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-F2F0DD2210254A5B8351495150D6A12D";"9.3394";"GO";"Piranhas";"0.1868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-8C592E89B60A4AE19964256CC6D62631";"650.4746";"GO";"Piranhas";"13.0095";"IRU";"AT";"Aguardando analise"
" GO-5217203-BAB4F6FF54C7465C912C8A99D46DFE1D";"9.2784";"GO";"Piranhas";"0.1856";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-D5A86F3503EA448E8958339FCD528F50";"134.0730";"GO";"Piranhas";"2.6815";"IRU";"AT";"Aguardando análise"
" GO-5217203-0A1884B2DF2843269EEF9F2C709815E2";"59.2860";"GO";"Piranhas";"1.1857";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-3FA40CCBEA9F4077B58430076A520BD9";"552.7600";"GO";"Piranhas";"11.0552";"IRU";"AT";"Aguardando análise"
" GO-5217203-8A82ED3160054E4BA7B098E0458FF168";"23.6086";"GO";"Piranhas";"0.4722";"IRU";"AT";"Aguardando analise"
" GO-5217203-6DD12373F10449AD99FF091CF3505371";"9.5406";"GO";"Piranhas";"0.1908";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-63ACAC3879E2423AA84BABCB9C6864C0";"9.3423";"GO";"Piranhas";"0.1868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-757ED2472B05410D8E81E569B117D1AD";"309.4545";"GO";"Piranhas";"6.1891";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-2C217C5C78C34728A7BEDC28200E13DA";"34.0317";"GO";"Piranhas";"0.6806";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-A8E2FA9A06424BF98A88E7DCB42762FA";"207.1925";"GO";"Piranhas";"4.1439";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-B444A514997544A68AFDF7C98B79E017";"1095.7325";"GO";"Piranhas";"21.9146";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-84B8548A9B864D57B052C8C08C5959B9";"9.9826";"GO";"Piranhas";"0.1997";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-131B186EAA184F59AA4B0F7969E67A70";"94.7687";"GO";"Piranhas";"1.8954";"IRU";"AT";"Aguardando analise"
" GO-5217203-917576E056F6400595DDF1CFA6D9A31A";"198.8618";"GO";"Piranhas";"3.9772";"IRU";"AT";"Aguardando análise"
" GO-5217203-541A56DF0BD64D8F938035D879C44D20";"9.5957";"GO";"Piranhas";"0.1919";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-4740581F6C18438A88CDCDA7ED5BF72B";"62.2815";"GO";"Piranhas";"1.2456";"IRU";"AT";"Aguardando analise"
" GO-5217203-52FC33B8A7704A1AA54D217263CEE809";"50.5852";"GO";"Piranhas";"1.0117";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-66EDD92BB1524F6CB2DF492E3C3E3FB5";"0.9959";"GO";"Piranhas";"0.0199";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-8B95B1F2F933477E96CB3D6FA5CCE165";"9.5822";"GO";"Piranhas";"0.1916";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-01A06C5463E14C7E9A2493B33941396F";"1139.4101";"GO";"Piranhas";"22.7882";"IRU";"AT";"Aguardando analise"
" GO-5217203-5F8AA5B5F5CC445DAA133644333A2D94";"24.0594";"GO";"Piranhas";"0.4812";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-9A2C79680BFC4B88995C4CEF4137F48C";"24.6644";"GO";"Piranhas";"0.4933";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-4DE5228E3403496AA4124016EE91DD32";"49.3603";"GO";"Piranhas";"0.9872";"IRU";"AT";"Aguardando analise"
" GO-5217203-34C33D3A3F6440548C4C12A677AC526D";"7.3348";"GO";"Piranhas";"0.1467";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-6AA44FB830684EFC8DF5322D4C55DA6C";"881.2140";"GO";"Piranhas";"17.6243";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-3804E1AFF2394C1183956D19D7D329F1";"164.2380";"GO";"Piranhas";"3.2848";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-1DAB8D56AE4F4B15A680C2C4B1FA4861";"260.9830";"GO";"Piranhas";"5.2197";"IRU";"AT";"Aguardando analise"
" GO-5217203-266541CE8CA74F61A824B3EDEE5E5885";"176.0785";"GO";"Piranhas";"3.5216";"IRU";"AT";"Aguardando analise"
" GO-5217203-04A7CDB647AA4ED994D0B46467E0C4A3";"37.9784";"GO";"Piranhas";"0.7596";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-5AA1631D976A4D84B9D47E1D5EE6AFBB";"208.0947";"GO";"Piranhas";"4.1889";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-C4F8CB2BE7B64CF2B1D11E02916521BA";"392.3731";"GO";"Piranhas";"6.6648";"IRU";"AT";"Aguardando analise"
" GO-5217203-0FC46C8732A54BCCB9F064F4E0F6DA13";"68.0850";"GO";"Piranhas";"1.3617";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-1E86644408C94FB8BD66DB6447309CCF";"184.3614";"GO";"Piranhas";"3.6872";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-ADDE9C7E11FC439D8C6294222FB60C49";"197.5741";"GO";"Piranhas";"3.9515";"IRU";"AT";"Aguardando analise"
" GO-5217203-9903A80AC28549E48DE9733FC15E2E78";"501.4500";"GO";"Piranhas";"10.0290";"IRU";"AT";"Aguardando analise"
" GO-5217203-B726D4D508AB4A7EB9ABD1A939025B89";"2290.1822";"GO";"Piranhas";"45.8036";"IRU";"AT";"Aguardando analise"
" GO-5217203-B14C8B30273242F7A99558F5692B77E4";"82.9455";"GO";"Piranhas";"1.6589";"IRU";"AT";"Aguardando analise"
" GO-5217203-0C8D8234F8F745A8B9B7B9082F8E6181";"2571.3995";"GO";"Piranhas";"51.4280";"IRU";"AT";"Aguardando analise"
" GO-5217203-B1226042C5D54FD99C7743547C933677";"841.8324";"GO";"Piranhas";"16.8366";"IRU";"AT";"Aguardando analise"
" GO-5217203-4B742EB54C334FFAB003216FFBF462F5";"824.8603";"GO";"Piranhas";"16.4972";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-7B02264E9624423182B0A7B800DDB062";"2777.8137";"GO";"Piranhas";"0.4780";"AST";"AT";"Aguardando analise"
" GO-5217203-183ADEDCA30D49C9B5CC7737BC6CC6C3";"1006.0046";"GO";"Piranhas";"20.2940";"IRU";"AT";"Aguardando analise"
" GO-5217203-AF53D2D644114FFC92D603D5BBB7B2E0";"81.3818";"GO";"Piranhas";"1.6276";"IRU";"AT";"Aguardando analise"
" GO-5217203-8DD6D61EEAAC4177B08555B84ACE4AB9";"6986.9259";"GO";"Piranhas";"139.7027";"IRU";"AT";"Analisado com pendências, aguardando retificação"
" GO-5217203-7207EEEE2B8648BA9187C11D8333CB2B";"1751.5990";"GO";"Piranhas";"35.0214";"IRU";"AT";"Aguardando analise"
" GO-5217203-93871D7EF24F4B489A992E39EB1DC547";"9.1727";"GO";"Piranhas";"0.1835";"IRU";"AT";"Aguardando analise"
" GO-5217203-6C171065BB9C42E4964E545142C06BFE";"49.3744";"GO";"Piranhas";"0.9875";"IRU";"AT";"Aguardando analise"
" GO-5217203-9BD1528B00F343389C720416CFFE8C6C";"600.4861";"GO";"Piranhas";"12.0097";"IRU";"AT";"Aguardando analise"
" GO-5217203-8DFDC58915A3499E9AE770541961FF12";"513.4471";"GO";"Piranhas";"10.2689";"IRU";"AT";"Aguardando analise"
" GO-5217203-32CD286CA2F24764A37A0DB8B16163D9";"12.1092";"GO";"Piranhas";"0.2422";"IRU";"AT";"Aguardando analise"
" GO-5217203-B410F412335E45729B23AC789907406A";"77.7960";"GO";"Piranhas";"1.5559";"IRU";"PE";"Analisado com pendências, aguardando retificação"
" GO-5217203-9EC1610F9D804EFB8F6FD02DB9DD2A79";"309.7792";"GO";"Piranhas";"6.1956";"IRU";"AT";"Aguardando analise"
" GO-5217203-E2E7B8CFEA95484584BE17AB9D2252A7";"782.3121";"GO";"Piranhas";"15.6950";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5217203-19584CB69C224F70975C1F1AE04A07CD";"97.7224";"GO";"Piranhas";"1.9544";"IRU";"AT";"Aguardando analise"
" GO-5217203-E9C220523EA748C4BD677C24A650C16F";"2972.6377";"GO";"Piranhas";"59.4528";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-B331A77F74D24950A87BF6DC9EDB3F4C";"134.5046";"GO";"Piranhas";"2.6901";"IRU";"AT";"Aguardando analise"
" GO-5217203-42C91957DC8D47739E12A1923FD6F1BD";"316.5362";"GO";"Piranhas";"6.3307";"IRU";"AT";"Aguardando analise"
" GO-5217203-13ED76FCC4DD47E7B5569751157194D8";"57.9410";"GO";"Piranhas";"1.1588";"IRU";"AT";"Aguardando analise"
" GO-5217203-E43485AFFE224ECF9EFE69D131E466D3";"45.2413";"GO";"Piranhas";"0.9048";"IRU";"AT";"Aguardando análise"
" GO-5217203-273F5A01C18041FE9A243D64B5FF16CA";"498.6726";"GO";"Piranhas";"9.9735";"IRU";"AT";"Aguardando analise"
" GO-5217203-A67AF980CD704E7B9391345AAF41B592";"140.4942";"GO";"Piranhas";"2.8099";"IRU";"AT";"Aguardando analise"
" GO-5217203-A5B59E4407CA49EFB08F430C629854F5";"62.2610";"GO";"Piranhas";"1.2452";"IRU";"AT";"Aguardando análise"
" GO-5217203-391DD6BD73964C82B5AB90CFEF0216D5";"308.5987";"GO";"Piranhas";"6.1720";"IRU";"AT";"Aguardando analise"
" GO-5217203-F0BE462B7D9D412DA0DA70431A01BFAC";"70.7238";"GO";"Piranhas";"1.4145";"IRU";"AT";"Aguardando análise"
" GO-5217203-919A03CE591E47FAA70EF1ABC0FACCC0";"527.4395";"GO";"Piranhas";"10.5488";"IRU";"AT";"Aguardando análise"
" GO-5217203-3B33C660A2254BA8B9B227B471DD782A";"25.6541";"GO";"Piranhas";"0.5131";"IRU";"AT";"Aguardando analise"
" GO-5217203-0F4834B9BC074702838CD091D8627539";"62.3827";"GO";"Piranhas";"1.2477";"IRU";"AT";"Aguardando analise"
" GO-5217203-EE95620A436E486D98455D95C05F2460";"43.3406";"GO";"Piranhas";"0.8668";"IRU";"AT";"Aguardando analise"
" GO-5217203-8B9CFD168AAF4816900A9B9A8302BF4D";"173.1191";"GO";"Piranhas";"3.4624";"IRU";"AT";"Aguardando analise"
" GO-5217203-A018696A9B19409CBD883F556B3635BD";"234.4133";"GO";"Piranhas";"4.6883";"IRU";"AT";"Aguardando analise"
" GO-5217203-58A0B77C7766463FADE57190C86F3A94";"163.6082";"GO";"Piranhas";"3.2722";"IRU";"AT";"Aguardando analise"
" GO-5217203-B003CA22BCCA48D1B173A36CC14A4F52";"487.4789";"GO";"Piranhas";"9.7496";"IRU";"AT";"Aguardando analise"
" GO-5217203-DA0F8F583355443BA93C0D64E70B08B0";"519.7598";"GO";"Piranhas";"8.6788";"IRU";"AT";"Aguardando análise"
" GO-5217203-E2EB615C429248E5BDA244DAD9C4D732";"1573.0773";"GO";"Piranhas";"31.4615";"IRU";"AT";"Aguardando analise"
" GO-5217203-D3C12EDF37B94D638C686C658E5216F1";"10.9650";"GO";"Piranhas";"0.2193";"IRU";"AT";"Aguardando analise"
" GO-5217203-1258DC4A4AEC4FCA86677028D461E6CC";"86.4969";"GO";"Piranhas";"1.7474";"IRU";"AT";"Aguardando análise"
" GO-5217203-002E8DB398C4426DA964E9AD4F9CC731";"42.2573";"GO";"Piranhas";"0.8451";"IRU";"AT";"Aguardando analise"
" GO-5217203-539902A0C37F480AB93A43537E692F5B";"48.3605";"GO";"Piranhas";"0.9672";"IRU";"AT";"Aguardando analise"
" GO-5217203-30E0E86A0621419889E106F21D555440";"3174.3872";"GO";"Piranhas";"63.4877";"IRU";"AT";"Aguardando analise"
" GO-5217203-FF8034C1F7224AAA8AF32B67CDACC820";"34.4747";"GO";"Piranhas";"0.6895";"IRU";"AT";"Aguardando analise"
" GO-5217203-1B269B5DC65B42BDAAB80498D5985946";"543.7513";"GO";"Piranhas";"10.8750";"IRU";"AT";"Aguardando analise"
" GO-5217203-A11A1E38B59747AB9D1298BA176B83C3";"92.6714";"GO";"Piranhas";"1.8550";"IRU";"AT";"Aguardando análise"
" GO-5217203-A811F95D17A44B3F8AB48E49A767585D";"26.8891";"GO";"Piranhas";"0.5378";"IRU";"AT";"Aguardando analise"
" GO-5217203-50B7B4475D364F58976FFCFF1666FB5A";"838.2891";"GO";"Piranhas";"16.7658";"IRU";"AT";"Aguardando analise"
" GO-5217203-7D7C2A10906342E388F62FD2896D0CFB";"31.6277";"GO";"Piranhas";"0.6326";"IRU";"AT";"Aguardando analise"
" GO-5217203-80796857709449DF84F9415B85494ABB";"1962.2097";"GO";"Piranhas";"38.9025";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-336AF7AE7A00427DB5B1FBB3542CC8FB";"209.3249";"GO";"Piranhas";"4.1865";"IRU";"AT";"Aguardando analise"
" GO-5217203-B85354C4D1C54995A2E3AE134C50CF39";"26.3634";"GO";"Piranhas";"0.5273";"IRU";"AT";"Aguardando analise"
" GO-5217203-5CBAEDE8EF9044A598E3F4233E3D7E7D";"7.1067";"GO";"Piranhas";"0.1421";"IRU";"AT";"Aguardando analise"
" GO-5217203-62BA7AA9BEB6447DA446316865894D23";"327.3071";"GO";"Piranhas";"6.5461";"IRU";"AT";"Aguardando analise"
" GO-5217203-6C62237E16AC4D40B858CAC227B4CC45";"72.8827";"GO";"Piranhas";"1.4577";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-D867AF44CBEF40F692041184273388D9";"483.1903";"GO";"Piranhas";"9.6638";"IRU";"AT";"Aguardando analise"
" GO-5217203-12D14454BFD14B0AB5B0EFC0D4EB7BBF";"78.9448";"GO";"Piranhas";"1.5789";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5217203-30299218F44F4149A8B00EA18DD8F52F";"217.7964";"GO";"Piranhas";"4.3559";"IRU";"AT";"Aguardando analise"
" GO-5217203-CD8EE60F584E416D96F4A49C3C913952";"79.8131";"GO";"Piranhas";"1.5963";"IRU";"AT";"Aguardando analise"
" GO-5217203-4711C1E125D4444DB98C29F6705BDB85";"18.1768";"GO";"Piranhas";"0.3635";"IRU";"AT";"Aguardando análise"
" GO-5217203-4E2BEE905F39432891D7D4241AB19A7E";"145.5006";"GO";"Piranhas";"2.9100";"IRU";"PE";"Aguardando análise"
" GO-5217203-8239633CE81045BD9F169E247E4DEF48";"74.4363";"GO";"Piranhas";"1.4887";"IRU";"AT";"Aguardando analise"
" GO-5217203-F9624F408E8442C38A8B5DE489D8D46C";"73.5504";"GO";"Piranhas";"1.4710";"IRU";"AT";"Aguardando analise"
" GO-5217203-1FC2DF6E4EDE4AC899F1047340A53704";"85.1325";"GO";"Piranhas";"1.7026";"IRU";"AT";"Aguardando analise"
" GO-5217203-271CA731FE624804AD8436227E7B7402";"17.8803";"GO";"Piranhas";"0.3576";"IRU";"AT";"Aguardando analise"
" GO-5217203-0316A7A159AB4002AFD4BC2A626C3869";"147.7263";"GO";"Piranhas";"2.9545";"IRU";"AT";"Aguardando analise"
" GO-5217203-371BFC5D42054C84910D742DAEA8C861";"96.9243";"GO";"Piranhas";"1.9385";"IRU";"AT";"Aguardando analise"
" GO-5217203-289E10B1F8A04759AA2751611F48A99C";"19.4515";"GO";"Piranhas";"0.3890";"IRU";"AT";"Aguardando analise"
" GO-5217203-F9221E42A5FB48D385AF3F475FEEDCCB";"33.1213";"GO";"Piranhas";"0.6624";"IRU";"AT";"Aguardando analise"
